Time(s),Value(bpm)
834.0906338,89
834.2156338,89
834.3406338,89
834.4656338,89
834.5906338,89
834.7156338,89
834.8406338,89
834.9656338,85
835.0906338,85
835.2156338,85
835.3406338,85
835.4656338,85
835.5906338,85
835.7156338,83
835.8406338,83
835.9656338,83
836.0906338,83
836.2156338,83
836.3406338,83
836.4656338,83
836.5906338,83
836.7156338,83
836.8406338,83
836.9656338,83
837.0906338,83
837.2156338,83
837.3406338,83
837.4656338,83
837.5906338,83
837.7156338,83
837.8406338,83
837.9656338,83
838.0906338,83
838.2156338,83
838.3406338,83
838.4656338,83
838.5906338,83
838.7156338,83
838.8406338,83
838.9656338,83
839.0906338,83
839.2156338,83
839.3406338,83
839.4656338,83
839.5906338,83
839.7156338,83
839.8406338,83
839.9656338,83
840.0906338,83
840.2156338,83
840.3406338,83
840.4656338,83
840.5906338,83
840.7156338,85
840.8406338,85
840.9656338,85
841.0906338,85
841.2156338,85
841.3406338,85
841.4656338,85
841.5906338,85
841.7156338,85
841.8406338,85
841.9656338,85
842.0906338,85
842.2156338,85
842.3406338,85
842.4656338,85
842.5906338,85
842.7156338,85
842.8406338,85
842.9656338,85
843.0906338,85
843.2156338,85
843.3406338,85
843.4656338,87
843.5906338,87
843.7156338,87
843.8406338,87
843.9656338,87
844.0906338,87
844.2156338,87
844.3406338,87
844.4656338,87
844.5906338,87
844.7156338,87
844.8406338,87
844.9656338,87
