Time(s),Value(μS)
834.0125088,0.0549999997019768
834.0281338,0.0549999997019768
834.0437588,0.0549999997019768
834.0593838,0.0549999997019768
834.0750088,0.0549999997019768
834.0906338,0.0549999997019768
834.1062588,0.0549999997019768
834.1218838,0.0549999997019768
834.1375088,0.0549999997019768
834.1531338,0.0560000017285347
834.1687588,0.0549999997019768
834.1843838,0.0549999997019768
834.2000088,0.0549999997019768
834.2156338,0.0549999997019768
834.2312588,0.0549999997019768
834.2468838,0.0549999997019768
834.2625088,0.0549999997019768
834.2781338,0.0549999997019768
834.2937588,0.0549999997019768
834.3093838,0.0549999997019768
834.3250088,0.0549999997019768
834.3406338,0.0549999997019768
834.3562588,0.0549999997019768
834.3718838,0.0549999997019768
834.3875088,0.0549999997019768
834.4031338,0.0560000017285347
834.4187588,0.0560000017285347
834.4343838,0.0549999997019768
834.4500088,0.0549999997019768
834.4656338,0.0549999997019768
834.4812588,0.0549999997019768
834.4968838,0.0549999997019768
834.5125088,0.0549999997019768
834.5281338,0.0549999997019768
834.5437588,0.0549999997019768
834.5593838,0.0549999997019768
834.5750088,0.0549999997019768
834.5906338,0.0549999997019768
834.6062588,0.0549999997019768
834.6218838,0.0549999997019768
834.6375088,0.0549999997019768
834.6531338,0.0560000017285347
834.6687588,0.0549999997019768
834.6843838,0.0560000017285347
834.7000088,0.0560000017285347
834.7156338,0.0549999997019768
834.7312588,0.0549999997019768
834.7468838,0.0549999997019768
834.7625088,0.0549999997019768
834.7781338,0.0549999997019768
834.7937588,0.0560000017285347
834.8093838,0.0549999997019768
834.8250088,0.0549999997019768
834.8406338,0.0549999997019768
834.8562588,0.0549999997019768
834.8718838,0.0549999997019768
834.8875088,0.0540000014007092
834.9031338,0.0549999997019768
834.9187588,0.0549999997019768
834.9343838,0.0549999997019768
834.9500088,0.0549999997019768
834.9656338,0.0540000014007092
834.9812588,0.0540000014007092
834.9968838,0.0540000014007092
835.0125088,0.0540000014007092
835.0281338,0.0540000014007092
835.0437588,0.0540000014007092
835.0593838,0.0540000014007092
835.0750088,0.0540000014007092
835.0906338,0.0540000014007092
835.1062588,0.0540000014007092
835.1218838,0.0540000014007092
835.1375088,0.0540000014007092
835.1531338,0.0540000014007092
835.1687588,0.0540000014007092
835.1843838,0.0540000014007092
835.2000088,0.0540000014007092
835.2156338,0.0549999997019768
835.2312588,0.0540000014007092
835.2468838,0.0540000014007092
835.2625088,0.0540000014007092
835.2781338,0.0540000014007092
835.2937588,0.0540000014007092
835.3093838,0.0540000014007092
835.3250088,0.0540000014007092
835.3406338,0.0540000014007092
835.3562588,0.0540000014007092
835.3718838,0.0540000014007092
835.3875088,0.0540000014007092
835.4031338,0.0540000014007092
835.4187588,0.0540000014007092
835.4343838,0.0540000014007092
835.4500088,0.0540000014007092
835.4656338,0.0540000014007092
835.4812588,0.0540000014007092
835.4968838,0.0540000014007092
835.5125088,0.0540000014007092
835.5281338,0.0540000014007092
835.5437588,0.0540000014007092
835.5593838,0.0540000014007092
835.5750088,0.0540000014007092
835.5906338,0.0540000014007092
835.6062588,0.0540000014007092
835.6218838,0.0540000014007092
835.6375088,0.0540000014007092
835.6531338,0.0540000014007092
835.6687588,0.0529999993741512
835.6843838,0.0540000014007092
835.7000088,0.0540000014007092
835.7156338,0.0540000014007092
835.7312588,0.0540000014007092
835.7468838,0.0540000014007092
835.7625088,0.0540000014007092
835.7781338,0.0540000014007092
835.7937588,0.0540000014007092
835.8093838,0.0540000014007092
835.8250088,0.0540000014007092
