Time(s),Value(μS)
515.0041916,3.7039999961853
515.0198166,3.7039999961853
515.0354416,3.70300006866455
515.0510666,3.70199990272522
515.0666916,3.70099997520447
515.0823166,3.70099997520447
515.0979416,3.70000004768372
515.1135666,3.70000004768372
515.1291916,3.69899988174438
515.1448166,3.69899988174438
515.1604416,3.69899988174438
515.1760666,3.69899988174438
515.1916916,3.69899988174438
515.2073166,3.69799995422363
515.2229416,3.69799995422363
515.2385666,3.69799995422363
515.2541916,3.69799995422363
515.2698166,3.69799995422363
515.2854416,3.69700002670288
515.3010666,3.6949999332428
515.3166916,3.69300007820129
515.3323166,3.69000005722046
515.3479416,3.68700003623962
515.3635666,3.68400001525879
515.3791916,3.68099999427795
515.3948166,3.67799997329712
515.4104416,3.67600011825562
515.4260666,3.67499995231628
515.4416916,3.67400002479553
515.4573166,3.67400002479553
515.4729416,3.67400002479553
515.4885666,3.67400002479553
515.5041916,3.67400002479553
515.5198166,3.67400002479553
515.5354416,3.67499995231628
515.5510666,3.67499995231628
515.5666916,3.67600011825562
515.5823166,3.67600011825562
515.5979416,3.67600011825562
515.6135666,3.67600011825562
515.6291916,3.67600011825562
515.6448166,3.67600011825562
515.6604416,3.67600011825562
515.6760666,3.67600011825562
515.6916916,3.67499995231628
515.7073166,3.67499995231628
515.7229416,3.67400002479553
515.7385666,3.67400002479553
515.7541916,3.67400002479553
515.7698166,3.67400002479553
515.7854416,3.67499995231628
515.8010666,3.67499995231628
515.8166916,3.67600011825562
515.8323166,3.67600011825562
515.8479416,3.67700004577637
515.8635666,3.67799997329712
515.8791916,3.67899990081787
515.8948166,3.6800000667572
515.9104416,3.68099999427795
515.9260666,3.68099999427795
515.9416916,3.68099999427795
515.9573166,3.67899990081787
515.9729416,3.67600011825562
515.9885666,3.67300009727478
516.0041916,3.67000007629395
516.0198166,3.66700005531311
516.0354416,3.66400003433228
516.0510666,3.66100001335144
516.0666916,3.65799999237061
516.0823166,3.65499997138977
516.0979416,3.65100002288818
516.1135666,3.6470000743866
516.1291916,3.64199995994568
516.1448166,3.63899993896484
516.1604416,3.63499999046326
516.1760666,3.63299989700317
516.1916916,3.63100004196167
516.2073166,3.63000011444092
516.2229416,3.62899994850159
516.2385666,3.62800002098083
516.2541916,3.62700009346008
516.2698166,3.62599992752075
516.2854416,3.62599992752075
516.3010666,3.62599992752075
516.3166916,3.62599992752075
516.3323166,3.62599992752075
516.3479416,3.62599992752075
516.3635666,3.62599992752075
516.3791916,3.62700009346008
516.3948166,3.62800002098083
516.4104416,3.62899994850159
516.4260666,3.63000011444092
516.4416916,3.63100004196167
516.4573166,3.63199996948242
516.4729416,3.63299989700317
516.4885666,3.6340000629425
516.5041916,3.63599991798401
516.5198166,3.63700008392334
516.5354416,3.63800001144409
516.5510666,3.63899993896484
516.5666916,3.64000010490417
516.5823166,3.64000010490417
516.5979416,3.64000010490417
516.6135666,3.63899993896484
516.6291916,3.63800001144409
516.6448166,3.63700008392334
516.6604416,3.63499999046326
516.6760666,3.63299989700317
516.6916916,3.63100004196167
516.7073166,3.63100004196167
516.7229416,3.63000011444092
516.7385666,3.63199996948242
516.7541916,3.63299989700317
516.7698166,3.63700008392334
516.7854416,3.64000010490417
516.8010666,3.64299988746643
516.8166916,3.6470000743866
516.8323166,3.6489999294281
516.8479416,3.65199995040894
516.8635666,3.65400004386902
516.8791916,3.65599989891052
516.8948166,3.65799999237061
516.9104416,3.66000008583069
516.9260666,3.66199994087219
516.9416916,3.66400003433228
516.9573166,3.66599988937378
516.9729416,3.66700005531311
516.9885666,3.66899991035461
517.0041916,3.67000007629395
517.0198166,3.6710000038147
517.0354416,3.67199993133545
517.0510666,3.67400002479553
517.0666916,3.67499995231628
517.0823166,3.67799997329712
517.0979416,3.6800000667572
517.1135666,3.68300008773804
517.1291916,3.68700003623962
517.1448166,3.69000005722046
517.1604416,3.69400000572205
517.1760666,3.69700002670288
517.1916916,3.70000004768372
517.2073166,3.70099997520447
517.2229416,3.70199990272522
517.2385666,3.70199990272522
517.2541916,3.70099997520447
517.2698166,3.69899988174438
517.2854416,3.69700002670288
517.3010666,3.6949999332428
517.3166916,3.69300007820129
517.3323166,3.69199991226196
517.3479416,3.69099998474121
517.3635666,3.69099998474121
517.3791916,3.69199991226196
517.3948166,3.69300007820129
517.4104416,3.6949999332428
517.4260666,3.69799995422363
517.4416916,3.70000004768372
517.4573166,3.70300006866455
517.4729416,3.70600008964539
517.4885666,3.70799994468689
517.5041916,3.71099996566772
517.5198166,3.71399998664856
517.5354416,3.71700000762939
517.5510666,3.72000002861023
517.5666916,3.72300004959106
517.5823166,3.7260000705719
517.5979416,3.73000001907349
517.6135666,3.73300004005432
517.6291916,3.73499989509583
517.6448166,3.73799991607666
517.6604416,3.74000000953674
517.6760666,3.74200010299683
517.6916916,3.74399995803833
517.7073166,3.74600005149841
517.7229416,3.74699997901917
517.7385666,3.75
517.7541916,3.75200009346008
517.7698166,3.75300002098083
517.7854416,3.75500011444092
517.8010666,3.75600004196167
517.8166916,3.75799989700317
517.8323166,3.75799989700317
517.8479416,3.75799989700317
517.8635666,3.75799989700317
517.8791916,3.75600004196167
517.8948166,3.75500011444092
517.9104416,3.75399994850159
517.9260666,3.75200009346008
517.9416916,3.75200009346008
517.9573166,3.75200009346008
517.9729416,3.75200009346008
517.9885666,3.75300002098083
518.0041916,3.75399994850159
518.0198166,3.75500011444092
518.0354416,3.75699996948242
518.0510666,3.7590000629425
518.0666916,3.75999999046326
518.0823166,3.76200008392334
518.0979416,3.76300001144409
518.1135666,3.76399993896484
518.1291916,3.76600003242493
518.1448166,3.76699995994568
518.1604416,3.76900005340576
518.1760666,3.76999998092651
518.1916916,3.7720000743866
518.2073166,3.7739999294281
518.2229416,3.77600002288818
518.2385666,3.77800011634827
518.2541916,3.77999997138977
518.2698166,3.78099989891052
518.2854416,3.78200006484985
518.3010666,3.78399991989136
518.3166916,3.78500008583069
518.3323166,3.78800010681152
518.3479416,3.79200005531311
518.3635666,3.79699993133545
518.3791916,3.80299997329712
518.3948166,3.81100010871887
518.4104416,3.81900000572205
518.4260666,3.8289999961853
518.4416916,3.83999991416931
518.4573166,3.8510000705719
518.4729416,3.86299991607666
518.4885666,3.87199997901917
518.5041916,3.88100004196167
518.5198166,3.88700008392334
518.5354416,3.89100003242493
518.5510666,3.89400005340576
518.5666916,3.89499998092651
518.5823166,3.89499998092651
518.5979416,3.89499998092651
518.6135666,3.89499998092651
518.6291916,3.89400005340576
518.6448166,3.89400005340576
518.6604416,3.89400005340576
518.6760666,3.89400005340576
518.6916916,3.89400005340576
518.7073166,3.89499998092651
518.7229416,3.89400005340576
518.7385666,3.89400005340576
518.7541916,3.89400005340576
518.7698166,3.89199995994568
518.7854416,3.89100003242493
518.8010666,3.88899993896484
518.8166916,3.88800001144409
518.8323166,3.88599991798401
518.8479416,3.88499999046326
518.8635666,3.88299989700317
518.8791916,3.88199996948242
518.8948166,3.88100004196167
518.9104416,3.87899994850159
518.9260666,3.87800002098083
518.9416916,3.87599992752075
518.9573166,3.87400007247925
518.9729416,3.87100005149841
518.9885666,3.86999988555908
519.0041916,3.86800003051758
519.0198166,3.86800003051758
519.0354416,3.86700010299683
519.0510666,3.86800003051758
519.0666916,3.86899995803833
519.0823166,3.87100005149841
519.0979416,3.87400007247925
519.1135666,3.87599992752075
519.1291916,3.87899994850159
519.1448166,3.88199996948242
519.1604416,3.88499999046326
519.1760666,3.88700008392334
519.1916916,3.88899993896484
519.2073166,3.89100003242493
519.2229416,3.89400005340576
519.2385666,3.89599990844727
519.2541916,3.8989999294281
519.2698166,3.90100002288818
519.2854416,3.90300011634827
519.3010666,3.90400004386902
519.3166916,3.90499997138977
519.3323166,3.90700006484985
519.3479416,3.91000008583069
519.3635666,3.91300010681152
519.3791916,3.91599988937378
519.3948166,3.91799998283386
519.4104416,3.91899991035461
519.4260666,3.91899991035461
519.4416916,3.91799998283386
519.4573166,3.91700005531311
519.4729416,3.91499996185303
519.4885666,3.91400003433228
519.5041916,3.91199994087219
519.5198166,3.91000008583069
519.5354416,3.90700006484985
519.5510666,3.90300011634827
519.5666916,3.89800000190735
519.5823166,3.89299988746643
519.5979416,3.88700008392334
519.6135666,3.88100004196167
519.6291916,3.875
519.6448166,3.86999988555908
519.6604416,3.86500000953674
519.6760666,3.86100006103516
519.6916916,3.85800004005432
519.7073166,3.85500001907349
519.7229416,3.8510000705719
519.7385666,3.84599995613098
519.7541916,3.84200000762939
519.7698166,3.83699989318848
519.7854416,3.83200001716614
519.8010666,3.82699990272522
519.8166916,3.82299995422363
519.8323166,3.81900000572205
519.8479416,3.81599998474121
519.8635666,3.81200003623962
519.8791916,3.80999994277954
519.8948166,3.80699992179871
519.9104416,3.8050000667572
519.9260666,3.80399990081787
519.9416916,3.80200004577637
519.9573166,3.80100011825562
519.9729416,3.79999995231628
519.9885666,3.79999995231628
520.0041916,3.79999995231628
520.0198166,3.80100011825562
520.0354416,3.79999995231628
520.0510666,3.79999995231628
520.0666916,3.79999995231628
520.0823166,3.79900002479553
520.0979416,3.79900002479553
520.1135666,3.79800009727478
520.1291916,3.79800009727478
520.1448166,3.79800009727478
520.1604416,3.79800009727478
520.1760666,3.79800009727478
520.1916916,3.79900002479553
520.2073166,3.79900002479553
520.2229416,3.79999995231628
520.2385666,3.80100011825562
520.2541916,3.80200004577637
520.2698166,3.80200004577637
520.2854416,3.80299997329712
520.3010666,3.80399990081787
520.3166916,3.8050000667572
520.3323166,3.80599999427795
520.3479416,3.80699992179871
520.3635666,3.80800008773804
520.3791916,3.80800008773804
520.3948166,3.80699992179871
520.4104416,3.80699992179871
520.4260666,3.8050000667572
520.4416916,3.8050000667572
520.4573166,3.80399990081787
520.4729416,3.80399990081787
520.4885666,3.80399990081787
520.5041916,3.8050000667572
520.5198166,3.80599999427795
520.5354416,3.80699992179871
520.5510666,3.80800008773804
520.5666916,3.80900001525879
520.5823166,3.80999994277954
520.5979416,3.81100010871887
520.6135666,3.81299996376038
520.6291916,3.81399989128113
520.6448166,3.81500005722046
520.6604416,3.81599998474121
520.6760666,3.81800007820129
520.6916916,3.81900000572205
520.7073166,3.8199999332428
520.7229416,3.82200002670288
520.7385666,3.82200002670288
520.7541916,3.82299995422363
520.7698166,3.82399988174438
520.7854416,3.82500004768372
520.8010666,3.82599997520447
520.8166916,3.82699990272522
520.8323166,3.82800006866455
520.8479416,3.82999992370605
520.8635666,3.83100008964539
520.8791916,3.83200001716614
520.8948166,3.83299994468689
