Time(s),Value(%)
515.0041916,-78.9400024414063
515.0198166,-78.9700012207031
515.0354416,-78.3300018310547
515.0510666,-78.1600036621094
515.0666916,-79.7200012207031
515.0823166,-83.6399993896484
515.0979416,-89.1699981689453
515.1135666,-94.1399993896484
515.1291916,-95.6999969482422
515.1448166,-89.6999969482422
515.1604416,-69.2099990844727
515.1760666,-26.1299991607666
515.1916916,42.0499992370605
515.2073166,126.150001525879
515.2229416,206.630004882813
515.2385666,262.549987792969
515.2541916,281.570007324219
515.2698166,264.329986572266
515.2854416,222.009994506836
515.3010666,169.970001220703
515.3166916,121.400001525879
515.3323166,83.5100021362305
515.3479416,56.9799995422363
515.3635666,37.8300018310547
515.3791916,20.4300003051758
515.3948166,0.379999995231628
515.4104416,-23.5
515.4260666,-48.939998626709
515.4416916,-71.4700012207031
515.4573166,-86.7099990844727
515.4729416,-92.5599975585938
515.4885666,-90.120002746582
515.5041916,-83.0699996948242
515.5198166,-75.9700012207031
515.5354416,-72.2799987792969
515.5510666,-73.0100021362305
515.5666916,-76.8099975585938
515.5823166,-81.4000015258789
515.5979416,-85.0500030517578
515.6135666,-87.2600021362305
515.6291916,-88.5500030517578
515.6448166,-89.7399978637695
515.6604416,-91.4300003051758
515.6760666,-93.6399993896484
515.6916916,-95.8399963378906
515.7073166,-97.2099990844727
515.7229416,-97.2399978637695
515.7385666,-96.1500015258789
515.7541916,-94.5299987792969
515.7698166,-92.5599975585938
515.7854416,-88.5500030517578
515.8010666,-76.5400009155273
515.8166916,-46.6199989318848
515.8323166,9.03999996185303
515.8479416,87.75
515.8635666,173.320007324219
515.8791916,242.729995727539
515.8948166,277.869995117188
515.9104416,274.010009765625
515.9260666,240.009994506836
515.9416916,191.619995117188
515.9573166,143.330001831055
515.9729416,103.360000610352
515.9885666,73.0599975585938
516.0041916,49.2900009155273
516.0198166,27.5799999237061
516.0354416,4.71000003814697
516.0510666,-19.9300003051758
516.0666916,-44.25
516.0823166,-64.6399993896484
516.0979416,-78.2300033569336
516.1135666,-84.3099975585938
516.1291916,-84.1800003051758
516.1448166,-80.129997253418
516.1604416,-74.5199966430664
516.1760666,-69.3000030517578
516.1916916,-65.6999969482422
516.2073166,-64.1500015258789
516.2229416,-64.3499984741211
516.2385666,-65.7200012207031
516.2541916,-67.7799987792969
516.2698166,-70.3300018310547
516.2854416,-72.9899978637695
