Time(s),Value(%)
764.0093332,-327.679992675781
764.0249582,-327.679992675781
764.0405832,-327.679992675781
764.0562082,-327.679992675781
764.0718332,-327.679992675781
764.0874582,-327.679992675781
764.1030832,-327.679992675781
764.1187082,-327.679992675781
764.1343332,-327.679992675781
764.1499582,-327.679992675781
764.1655832,-327.679992675781
764.1812082,-327.679992675781
764.1968332,-327.679992675781
764.2124582,-327.679992675781
764.2280832,-327.679992675781
764.2437082,-327.679992675781
764.2593332,-327.679992675781
764.2749582,-327.679992675781
764.2905832,-327.679992675781
764.3062082,-327.679992675781
764.3218332,-99.0500030517578
764.3374582,327.670013427734
764.3530832,327.670013427734
764.3687082,327.670013427734
764.3843332,327.670013427734
764.3999582,327.670013427734
764.4155832,327.670013427734
764.4312082,327.670013427734
764.4468332,327.670013427734
764.4624582,327.670013427734
764.4780832,327.670013427734
764.4937082,327.670013427734
764.5093332,327.670013427734
764.5249582,327.670013427734
764.5405832,327.670013427734
764.5562082,327.670013427734
764.5718332,327.670013427734
764.5874582,327.670013427734
764.6030832,327.670013427734
764.6187082,327.670013427734
764.6343332,327.670013427734
764.6499582,327.670013427734
764.6655832,327.670013427734
764.6812082,327.670013427734
764.6968332,327.670013427734
764.7124582,327.670013427734
764.7280832,327.670013427734
764.7437082,327.670013427734
764.7593332,327.670013427734
764.7749582,327.670013427734
764.7905832,327.670013427734
764.8062082,327.670013427734
764.8218332,327.670013427734
764.8374582,327.670013427734
764.8530832,327.670013427734
764.8687082,327.670013427734
764.8843332,327.670013427734
764.8999582,327.670013427734
764.9155832,327.670013427734
764.9312082,327.670013427734
764.9468332,327.670013427734
764.9624582,327.670013427734
764.9780832,327.670013427734
764.9937082,327.670013427734
765.0093332,327.670013427734
765.0249582,327.670013427734
765.0405832,327.670013427734
765.0562082,327.670013427734
765.0718332,327.670013427734
765.0874582,327.670013427734
765.1030832,327.670013427734
765.1187082,327.670013427734
765.1343332,327.670013427734
765.1499582,327.670013427734
765.1655832,327.670013427734
765.1812082,327.670013427734
765.1968332,327.670013427734
765.2124582,327.670013427734
765.2280832,327.670013427734
765.2437082,327.670013427734
765.2593332,327.670013427734
765.2749582,327.670013427734
765.2905832,327.670013427734
765.3062082,327.670013427734
765.3218332,327.670013427734
765.3374582,327.670013427734
765.3530832,327.670013427734
765.3687082,327.670013427734
765.3843332,327.670013427734
765.3999582,327.670013427734
765.4155832,327.670013427734
765.4312082,327.670013427734
765.4468332,327.670013427734
765.4624582,327.670013427734
765.4780832,327.670013427734
765.4937082,327.670013427734
765.5093332,327.670013427734
765.5249582,327.670013427734
765.5405832,327.670013427734
765.5562082,327.670013427734
765.5718332,327.670013427734
765.5874582,327.670013427734
765.6030832,327.670013427734
765.6187082,-186.979995727539
765.6343332,-327.679992675781
765.6499582,-327.679992675781
765.6655832,-327.679992675781
765.6812082,-327.679992675781
765.6968332,-327.679992675781
765.7124582,-327.679992675781
765.7280832,-327.679992675781
765.7437082,-327.679992675781
765.7593332,-327.679992675781
765.7749582,-327.679992675781
765.7905832,-327.679992675781
765.8062082,-327.679992675781
765.8218332,-327.679992675781
765.8374582,-327.679992675781
765.8530832,-327.679992675781
765.8687082,-327.679992675781
765.8843332,-327.679992675781
765.8999582,-327.679992675781
765.9155832,-327.679992675781
765.9312082,-327.679992675781
765.9468332,-327.679992675781
765.9624582,-327.679992675781
765.9780832,-327.679992675781
765.9937082,-327.679992675781
766.0093332,-327.679992675781
766.0249582,-327.679992675781
766.0405832,-327.679992675781
766.0562082,-327.679992675781
766.0718332,-327.679992675781
766.0874582,-327.679992675781
766.1030832,-327.679992675781
766.1187082,-327.679992675781
766.1343332,-327.679992675781
766.1499582,-327.679992675781
766.1655832,-327.679992675781
766.1812082,-327.679992675781
766.1968332,-327.679992675781
766.2124582,-327.679992675781
766.2280832,-327.679992675781
766.2437082,-327.679992675781
766.2593332,-327.679992675781
766.2749582,-327.679992675781
766.2905832,-327.679992675781
766.3062082,-327.679992675781
766.3218332,-327.679992675781
766.3374582,-327.679992675781
766.3530832,-327.679992675781
766.3687082,-327.679992675781
766.3843332,-327.679992675781
766.3999582,-327.679992675781
766.4155832,-327.679992675781
766.4312082,-327.679992675781
766.4468332,-327.679992675781
766.4624582,-327.679992675781
766.4780832,-327.679992675781
766.4937082,-327.679992675781
766.5093332,-327.679992675781
766.5249582,-327.679992675781
766.5405832,-327.679992675781
766.5562082,-327.679992675781
766.5718332,-327.679992675781
766.5874582,-327.679992675781
766.6030832,-327.679992675781
766.6187082,-327.679992675781
766.6343332,-327.679992675781
766.6499582,-327.679992675781
766.6655832,-327.679992675781
766.6812082,-327.679992675781
766.6968332,-327.679992675781
766.7124582,-327.679992675781
766.7280832,-327.679992675781
766.7437082,-327.679992675781
766.7593332,-327.679992675781
766.7749582,-327.679992675781
766.7905832,-327.679992675781
766.8062082,-327.679992675781
766.8218332,-327.679992675781
766.8374582,-327.679992675781
766.8530832,-327.679992675781
766.8687082,-327.679992675781
766.8843332,-327.679992675781
766.8999582,-327.679992675781
766.9155832,-327.679992675781
766.9312082,-327.679992675781
766.9468332,-327.679992675781
766.9624582,-327.679992675781
766.9780832,-327.679992675781
766.9937082,-327.679992675781
767.0093332,-327.679992675781
767.0249582,-327.679992675781
767.0405832,-327.679992675781
767.0562082,-327.679992675781
767.0718332,-327.679992675781
767.0874582,-327.679992675781
767.1030832,-327.679992675781
767.1187082,-327.679992675781
767.1343332,-327.679992675781
767.1499582,-327.679992675781
767.1655832,-195.699996948242
767.1812082,-52.4199981689453
767.1968332,92.4599990844727
767.2124582,238.940002441406
767.2280832,327.670013427734
767.2437082,327.670013427734
767.2593332,327.670013427734
767.2749582,327.670013427734
767.2905832,327.670013427734
767.3062082,327.670013427734
767.3218332,327.670013427734
767.3374582,327.670013427734
767.3530832,327.670013427734
767.3687082,327.670013427734
767.3843332,327.670013427734
767.3999582,327.670013427734
767.4155832,327.670013427734
767.4312082,327.670013427734
767.4468332,327.670013427734
767.4624582,327.670013427734
767.4780832,327.670013427734
767.4937082,327.670013427734
767.5093332,327.670013427734
767.5249582,327.670013427734
767.5405832,327.670013427734
767.5562082,327.670013427734
767.5718332,327.670013427734
767.5874582,327.670013427734
767.6030832,327.670013427734
767.6187082,327.670013427734
767.6343332,327.670013427734
767.6499582,327.670013427734
767.6655832,327.670013427734
767.6812082,327.670013427734
767.6968332,327.670013427734
767.7124582,327.670013427734
767.7280832,327.670013427734
767.7437082,327.670013427734
767.7593332,327.670013427734
767.7749582,327.670013427734
767.7905832,327.670013427734
767.8062082,327.670013427734
767.8218332,327.670013427734
767.8374582,327.670013427734
767.8530832,327.670013427734
767.8687082,327.670013427734
767.8843332,327.670013427734
767.8999582,327.670013427734
767.9155832,327.670013427734
767.9312082,327.670013427734
767.9468332,327.670013427734
767.9624582,327.670013427734
767.9780832,327.670013427734
767.9937082,327.670013427734
768.0093332,327.670013427734
768.0249582,327.670013427734
768.0405832,327.670013427734
768.0562082,327.670013427734
768.0718332,327.670013427734
768.0874582,327.670013427734
768.1030832,327.670013427734
768.1187082,327.670013427734
768.1343332,327.670013427734
768.1499582,327.670013427734
768.1655832,327.670013427734
768.1812082,327.670013427734
768.1968332,327.670013427734
768.2124582,327.670013427734
768.2280832,327.670013427734
768.2437082,327.670013427734
768.2593332,327.670013427734
768.2749582,327.670013427734
768.2905832,327.670013427734
768.3062082,327.670013427734
768.3218332,327.670013427734
768.3374582,327.670013427734
768.3530832,327.670013427734
768.3687082,327.670013427734
768.3843332,327.670013427734
768.3999582,327.670013427734
768.4155832,327.670013427734
768.4312082,327.670013427734
768.4468332,327.670013427734
768.4624582,327.670013427734
768.4780832,327.670013427734
768.4937082,327.670013427734
768.5093332,327.670013427734
768.5249582,327.670013427734
768.5405832,327.670013427734
768.5562082,327.670013427734
768.5718332,327.670013427734
768.5874582,327.670013427734
768.6030832,327.670013427734
768.6187082,327.670013427734
768.6343332,327.670013427734
768.6499582,327.670013427734
768.6655832,327.670013427734
768.6812082,327.670013427734
768.6968332,327.670013427734
768.7124582,327.670013427734
768.7280832,327.670013427734
768.7437082,327.670013427734
768.7593332,327.670013427734
768.7749582,327.670013427734
768.7905832,327.670013427734
768.8062082,327.670013427734
768.8218332,327.670013427734
768.8374582,327.670013427734
768.8530832,327.670013427734
768.8687082,327.670013427734
768.8843332,327.670013427734
768.8999582,327.670013427734
768.9155832,327.670013427734
768.9312082,327.670013427734
768.9468332,327.670013427734
768.9624582,327.670013427734
768.9780832,327.670013427734
768.9937082,327.670013427734
769.0093332,327.670013427734
769.0249582,327.670013427734
769.0405832,327.670013427734
769.0562082,327.670013427734
769.0718332,327.670013427734
769.0874582,327.670013427734
769.1030832,327.670013427734
769.1187082,327.670013427734
769.1343332,327.670013427734
769.1499582,327.670013427734
769.1655832,288.890014648438
769.1812082,235.990005493164
769.1968332,182.880004882813
769.2124582,129.529998779297
769.2280832,76.0800018310547
769.2437082,22.7299995422363
769.2593332,-30.2600002288818
769.2749582,-82.7300033569336
769.2905832,-134.490005493164
769.3062082,-185.410003662109
769.3218332,-235.479995727539
769.3374582,-284.769989013672
769.3530832,-327.679992675781
769.3687082,-327.679992675781
769.3843332,-327.679992675781
769.3999582,-327.679992675781
769.4155832,-327.679992675781
769.4312082,-327.679992675781
769.4468332,-327.679992675781
769.4624582,-327.679992675781
769.4780832,-327.679992675781
769.4937082,-327.679992675781
769.5093332,-327.679992675781
769.5249582,-327.679992675781
769.5405832,-327.679992675781
769.5562082,-327.679992675781
769.5718332,-327.679992675781
769.5874582,-327.679992675781
769.6030832,-327.679992675781
769.6187082,-327.679992675781
769.6343332,-327.679992675781
769.6499582,-327.679992675781
769.6655832,-327.679992675781
769.6812082,-327.679992675781
769.6968332,-327.679992675781
769.7124582,-327.679992675781
769.7280832,-327.679992675781
769.7437082,-327.679992675781
769.7593332,-327.679992675781
769.7749582,-327.679992675781
769.7905832,-327.679992675781
769.8062082,-327.679992675781
769.8218332,-327.679992675781
769.8374582,-327.679992675781
769.8530832,-327.679992675781
769.8687082,-327.679992675781
769.8843332,-327.679992675781
769.8999582,-327.679992675781
769.9155832,-327.679992675781
769.9312082,-327.679992675781
769.9468332,-327.679992675781
769.9624582,-327.679992675781
769.9780832,-327.679992675781
769.9937082,-327.679992675781
770.0093332,-327.679992675781
770.0249582,-327.679992675781
770.0405832,-327.679992675781
770.0562082,-327.679992675781
770.0718332,-327.679992675781
770.0874582,-327.679992675781
770.1030832,-327.679992675781
770.1187082,-327.679992675781
770.1343332,-327.679992675781
770.1499582,-327.679992675781
770.1655832,-327.679992675781
770.1812082,-327.679992675781
770.1968332,-327.679992675781
770.2124582,-327.679992675781
770.2280832,-327.679992675781
770.2437082,-327.679992675781
770.2593332,-327.679992675781
770.2749582,-327.679992675781
770.2905832,-327.679992675781
770.3062082,-327.679992675781
770.3218332,-327.679992675781
770.3374582,-327.679992675781
770.3530832,-327.679992675781
770.3687082,-327.679992675781
770.3843332,-327.679992675781
770.3999582,-327.679992675781
770.4155832,-327.679992675781
770.4312082,-327.679992675781
770.4468332,-327.679992675781
770.4624582,-327.679992675781
770.4780832,-327.679992675781
770.4937082,-327.679992675781
770.5093332,-327.679992675781
770.5249582,-327.679992675781
770.5405832,-327.679992675781
770.5562082,-327.679992675781
770.5718332,-327.679992675781
770.5874582,-327.679992675781
770.6030832,-327.679992675781
770.6187082,-327.679992675781
770.6343332,-327.679992675781
770.6499582,-327.679992675781
770.6655832,-327.679992675781
770.6812082,-327.679992675781
770.6968332,-327.679992675781
770.7124582,-327.679992675781
770.7280832,-327.679992675781
770.7437082,-327.679992675781
770.7593332,-327.679992675781
770.7749582,-327.679992675781
770.7905832,-327.679992675781
770.8062082,-327.679992675781
770.8218332,-327.679992675781
