Time(s),Value(%)
764.0093332,-44.7000007629395
764.0249582,-40.7000007629395
764.0405832,-35.8499984741211
764.0562082,-30.5799999237061
764.0718332,-25.5699996948242
764.0874582,-21.4799995422363
764.1030832,-18.7299995422363
764.1187082,-17.2399997711182
764.1343332,-16.6200008392334
764.1499582,-16.2999992370605
764.1655832,-15.6899995803833
764.1812082,-14.5100002288818
764.1968332,-12.8599996566772
764.2124582,-10.9200000762939
764.2280832,-8.80000019073486
764.2437082,-6.69999980926514
764.2593332,-5.01000022888184
764.2749582,-4.0
764.2905832,-3.34999990463257
764.3062082,-1.74000000953674
764.3218332,3.29999995231628
764.3374582,14.5100002288818
764.3530832,33.1500015258789
764.3687082,57.5499992370605
764.3843332,83.1800003051758
764.3999582,104.459999084473
764.4155832,117.480003356934
764.4312082,121.699996948242
764.4468332,119.410003662109
764.4624582,113.819999694824
764.4780832,107.449996948242
764.4937082,101.449996948242
764.5093332,95.5899963378906
764.5249582,88.5999984741211
764.5405832,78.870002746582
764.5562082,65.5500030517578
764.5718332,49.1100006103516
764.5874582,31.2099990844727
764.6030832,14.0100002288818
764.6187082,-0.649999976158142
764.6343332,-11.9200000762939
764.6499582,-19.9099998474121
764.6655832,-25.3400001525879
764.6812082,-29.2600002288818
764.6968332,-32.6199989318848
764.7124582,-36.0999984741211
764.7280832,-39.8699989318848
764.7437082,-43.7200012207031
764.7593332,-47.1800003051758
764.7749582,-49.75
764.7905832,-51.0200004577637
764.8062082,-50.9500007629395
764.8218332,-50.1399993896484
764.8374582,-49.7299995422363
764.8530832,-50.6199989318848
764.8687082,-52.6699981689453
764.8843332,-54.6300010681152
764.8999582,-55.2299995422363
764.9155832,-54.1199989318848
764.9312082,-51.8800010681152
764.9468332,-49.3699989318848
764.9624582,-46.9500007629395
764.9780832,-44.310001373291
764.9937082,-40.7900009155273
765.0093332,-36.1599998474121
765.0249582,-30.6800003051758
765.0405832,-23.9500007629395
765.0562082,-14.1000003814697
765.0718332,1.30999994277954
765.0874582,23.1900005340576
765.1030832,49.2099990844727
765.1187082,74.5
765.1343332,94.0599975585938
765.1499582,105.069999694824
765.1655832,107.73999786377
765.1812082,104.480003356934
765.1968332,98.3600006103516
765.2124582,91.6600036621094
765.2280832,85.4199981689453
765.2437082,79.75
765.2593332,73.8099975585938
765.2749582,65.870002746582
765.2905832,53.9300003051758
765.3062082,36.8600006103516
765.3218332,15.3199996948242
765.3374582,-7.90000009536743
765.3530832,-28.8299999237061
765.3687082,-44.3300018310547
765.3843332,-53.6500015258789
765.3999582,-58.2799987792969
765.4155832,-60.5699996948242
765.4312082,-62.3199996948242
765.4468332,-64.1399993896484
765.4624582,-65.75
765.4780832,-66.629997253418
765.4937082,-66.5100021362305
765.5093332,-65.6500015258789
765.5249582,-64.8300018310547
765.5405832,-64.8600006103516
765.5562082,-65.8099975585938
765.5718332,-66.7699966430664
765.5874582,-66.5500030517578
765.6030832,-64.379997253418
765.6187082,-60.3499984741211
765.6343332,-55.2599983215332
765.6499582,-50.1199989318848
765.6655832,-45.6800003051758
765.6812082,-42.5299987792969
765.6968332,-41.2599983215332
765.7124582,-42.1599998474121
765.7280832,-44.5900001525879
765.7437082,-46.9500007629395
765.7593332,-47.3400001525879
765.7749582,-44.1100006103516
765.7905832,-35.7400016784668
765.8062082,-20.9599990844727
765.8218332,0.379999995231628
765.8374582,26.3299999237061
765.8530832,52.8400001525879
765.8687082,75.4599990844727
765.8843332,91.25
765.8999582,99.620002746582
765.9155832,101.650001525879
765.9312082,98.9300003051758
765.9468332,93.0199966430664
765.9624582,85.4599990844727
765.9780832,77.8300018310547
765.9937082,71.1999969482422
766.0093332,65.370002746582
766.0249582,58.7700004577637
766.0405832,49.2900009155273
766.0562082,35.5900001525879
766.0718332,18.0300006866455
766.0874582,-1.33000004291534
766.1030832,-19.7099990844727
766.1187082,-34.6300010681152
766.1343332,-44.9199981689453
766.1499582,-50.8199996948242
766.1655832,-53.3899993896484
766.1812082,-53.9300003051758
766.1968332,-53.3300018310547
766.2124582,-51.8899993896484
766.2280832,-49.5699996948242
766.2437082,-46.7799987792969
766.2593332,-44.7599983215332
766.2749582,-44.8499984741211
766.2905832,-47.3699989318848
766.3062082,-51.1300010681152
766.3218332,-54.25
766.3374582,-55.2000007629395
766.3530832,-53.3899993896484
766.3687082,-49.1599998474121
766.3843332,-43.5200004577637
766.3999582,-37.7700004577637
766.4155832,-33.0400009155273
766.4312082,-30.1100006103516
766.4468332,-29.2099990844727
766.4624582,-29.9300003051758
766.4780832,-31.2600002288818
766.4937082,-32.0800018310547
766.5093332,-31.4500007629395
766.5249582,-28.4500007629395
766.5405832,-21.7099990844727
766.5562082,-9.53999996185303
766.5718332,8.84000015258789
766.5874582,32.1800003051758
766.6030832,57.0699996948242
766.6187082,79.2900009155273
766.6343332,95.3899993896484
766.6499582,104.199996948242
766.6655832,107.029998779297
766.6812082,106.529998779297
766.6968332,104.819999694824
766.7124582,102.540000915527
766.7280832,99.1999969482422
766.7437082,93.9599990844727
766.7593332,86.120002746582
766.7749582,75.2300033569336
766.7905832,61.0699996948242
766.8062082,43.9500007629395
766.8218332,25.1599998474121
766.8374582,6.65999984741211
766.8530832,-9.72000026702881
766.8687082,-22.8199996948242
766.8843332,-32.2900009155273
766.8999582,-38.6300010681152
766.9155832,-42.9799995422363
766.9312082,-46.4900016784668
766.9468332,-49.5400009155273
766.9624582,-51.5200004577637
766.9780832,-51.6399993896484
766.9937082,-50.1399993896484
767.0093332,-48.2999992370605
767.0249582,-47.310001373291
767.0405832,-47.2400016784668
767.0562082,-47.1500015258789
767.0718332,-45.8800010681152
767.0874582,-42.8899993896484
767.1030832,-38.5299987792969
767.1187082,-33.9099998474121
767.1343332,-30.2900009155273
767.1499582,-28.5100002288818
767.1655832,-28.6299991607666
767.1812082,-30.0499992370605
767.1968332,-31.9099998474121
767.2124582,-33.5900001525879
767.2280832,-34.75
767.2437082,-35.0299987792969
767.2593332,-33.5099983215332
767.2749582,-28.6499996185303
767.2905832,-18.7600002288818
767.3062082,-2.77999997138977
767.3218332,18.8500003814697
767.3374582,43.560001373291
767.3530832,66.75
767.3687082,83.4499969482422
767.3843332,90.6600036621094
767.3999582,88.8600006103516
767.4155832,81.370002746582
767.4312082,72.2099990844727
767.4468332,64.2600021362305
767.4624582,58.6800003051758
767.4780832,55.1399993896484
767.4937082,52.310001373291
767.5093332,48.25
767.5249582,40.8499984741211
767.5405832,28.9300003051758
767.5562082,13.1000003814697
767.5718332,-4.21999979019165
767.5874582,-20.0400009155273
767.6030832,-32.2000007629395
767.6187082,-40.1100006103516
767.6343332,-44.439998626709
767.6499582,-46.4799995422363
767.6655832,-47.2900009155273
767.6812082,-47.4000015258789
767.6968332,-47.0099983215332
767.7124582,-46.0900001525879
767.7280832,-44.2400016784668
767.7437082,-41.0499992370605
767.7593332,-36.7700004577637
767.7749582,-32.2999992370605
767.7905832,-28.5
767.8062082,-25.6399993896484
767.8218332,-23.2199993133545
767.8374582,-20.4300003051758
767.8530832,-16.6000003814697
767.8687082,-11.710000038147
767.8843332,-6.44999980926514
767.8999582,-1.54999995231628
767.9155832,2.75
767.9312082,6.76000022888184
767.9468332,10.4700002670288
767.9624582,13.3800001144409
767.9780832,14.9700002670288
767.9937082,15.3000001907349
768.0093332,15.2600002288818
768.0249582,16.7199993133545
768.0405832,22.1800003051758
768.0562082,33.5900001525879
768.0718332,51.1399993896484
768.0874582,72.9300003051758
768.1030832,95.3499984741211
768.1187082,113.919998168945
768.1343332,124.73999786377
768.1499582,126.139999389648
768.1655832,119.639999389648
768.1812082,109.019996643066
768.1968332,98.2099990844727
768.2124582,89.5199966430664
768.2280832,82.9199981689453
768.2437082,76.75
768.2593332,68.9800033569336
768.2749582,58.1699981689453
768.2905832,43.8499984741211
768.3062082,26.6399993896484
768.3218332,8.17000007629395
768.3374582,-9.30000019073486
768.3530832,-23.7900009155273
768.3687082,-34.4700012207031
768.3843332,-41.9500007629395
768.3999582,-47.6100006103516
768.4155832,-52.810001373291
768.4312082,-58.5499992370605
768.4468332,-65.2600021362305
768.4624582,-72.6399993896484
768.4780832,-79.9400024414063
768.4937082,-86.5699996948242
768.5093332,-92.3000030517578
768.5249582,-97.2699966430664
768.5405832,-101.779998779297
768.5562082,-105.76000213623
768.5718332,-108.339996337891
768.5874582,-108.099998474121
768.6030832,-103.779998779297
768.6187082,-94.9300003051758
768.6343332,-82.5
768.6499582,-68.9400024414063
768.6655832,-57.1100006103516
768.6812082,-48.7200012207031
768.6968332,-43.6300010681152
768.7124582,-40.4500007629395
768.7280832,-37.5
768.7437082,-33.5999984741211
768.7593332,-28.1499996185303
768.7749582,-20.7099990844727
768.7905832,-10.210000038147
768.8062082,5.01999998092651
768.8218332,26.1200008392334
768.8374582,52.0900001525879
768.8530832,79.2900009155273
768.8687082,102.870002746582
768.8843332,119.089996337891
768.8999582,126.75
768.9155832,127.199996948242
768.9312082,123.150001525879
768.9468332,117.220001220703
768.9624582,110.919998168945
768.9780832,104.639999389648
768.9937082,97.870002746582
769.0093332,89.4199981689453
769.0249582,78.0199966430664
769.0405832,63.1599998474121
769.0562082,45.5299987792969
769.0718332,26.8600006103516
769.0874582,9.5
769.1030832,-4.3600001335144
769.1187082,-13.8800001144409
769.1343332,-20.0
769.1499582,-24.7700004577637
769.1655832,-30.0400009155273
769.1812082,-36.4599990844727
769.1968332,-43.1500015258789
769.2124582,-48.810001373291
769.2280832,-52.7299995422363
769.2437082,-55.0699996948242
769.2593332,-56.3800010681152
769.2749582,-57.0800018310547
769.2905832,-57.0499992370605
769.3062082,-55.8499984741211
769.3218332,-53.2599983215332
769.3374582,-49.7200012207031
769.3530832,-46.2599983215332
769.3687082,-43.8600006103516
769.3843332,-42.8899993896484
769.3999582,-42.810001373291
769.4155832,-42.3600006103516
769.4312082,-40.2299995422363
769.4468332,-36.1699981689453
769.4624582,-31.3999996185303
769.4780832,-27.9500007629395
769.4937082,-27.0799999237061
769.5093332,-27.9200000762939
769.5249582,-27.3999996185303
769.5405832,-21.7700004577637
769.5562082,-8.89000034332275
769.5718332,10.3500003814697
769.5874582,32.2799987792969
769.6030832,51.9700012207031
769.6187082,65.5800018310547
769.6343332,72.0299987792969
769.6499582,72.8499984741211
769.6655832,70.6699981689453
769.6812082,67.4899978637695
769.6968332,63.7700004577637
769.7124582,58.8800010681152
769.7280832,52.3899993896484
769.7437082,44.7000007629395
769.7593332,36.4199981689453
769.7749582,27.3799991607666
769.7905832,16.6200008392334
769.8062082,3.40000009536743
769.8218332,-11.460000038147
769.8374582,-25.3400001525879
769.8530832,-35.0999984741211
769.8687082,-39.1399993896484
769.8843332,-38.4900016784668
769.8999582,-35.939998626709
769.9155832,-34.2099990844727
769.9312082,-34.6199989318848
769.9468332,-36.6800003051758
769.9624582,-38.8600006103516
769.9780832,-39.9099998474121
769.9937082,-39.5699996948242
770.0093332,-38.5
770.0249582,-37.7599983215332
770.0405832,-38.1599998474121
770.0562082,-39.6800003051758
770.0718332,-41.6300010681152
770.0874582,-43.2000007629395
770.1030832,-43.9799995422363
770.1187082,-43.9599990844727
770.1343332,-43.4900016784668
770.1499582,-43.2000007629395
770.1655832,-43.5999984741211
770.1812082,-44.689998626709
770.1968332,-46.0699996948242
770.2124582,-47.0200004577637
770.2280832,-46.7700004577637
770.2437082,-44.5299987792969
770.2593332,-39.5
770.2749582,-30.7600002288818
770.2905832,-17.5200004577637
770.3062082,0.170000001788139
770.3218332,21.0
770.3374582,42.3600006103516
770.3530832,61.0900001525879
770.3687082,74.5999984741211
770.3843332,81.8600006103516
770.3999582,83.6800003051758
770.4155832,81.8099975585938
770.4312082,77.9300003051758
770.4468332,73.1500015258789
770.4624582,68.0299987792969
770.4780832,62.6699981689453
770.4937082,56.810001373291
770.5093332,49.7799987792969
770.5249582,40.5499992370605
