Time(s),Value(%)
460.0039563,21.3099994659424
460.0195813,21.3400001525879
460.0352063,19.5
460.0508313,16.5599994659424
460.0664563,13.3599996566772
460.0820813,10.4099998474121
460.0977063,7.84999990463257
460.1133313,5.55999994277954
460.1289563,3.42000007629395
460.1445813,1.38999998569489
460.1602063,-0.409999996423721
460.1758313,-1.79999995231628
460.1914563,-2.60999989509583
460.2070813,-2.77999997138977
460.2227063,-2.40000009536743
460.2383313,-1.69000005722046
460.2539563,-1.01999998092651
460.2695813,-0.800000011920929
460.2852063,-1.3400000333786
460.3008313,-2.59999990463257
460.3164563,-4.17999982833862
460.3320813,-5.59000015258789
460.3477063,-6.55999994277954
460.3633313,-7.11999988555908
460.3789563,-7.40999984741211
460.3945813,-7.6100001335144
460.4102063,-7.8600001335144
460.4258313,-8.15999984741211
460.4414563,-8.36999988555908
460.4570813,-8.43000030517578
460.4727063,-8.40999984741211
460.4883313,-8.42000007629395
460.5039563,-8.52000045776367
460.5195813,-8.63000011444092
460.5352063,-8.61999988555908
460.5508313,-8.32999992370605
460.5664563,-7.80000019073486
460.5820813,-7.21999979019165
460.5977063,-6.78000020980835
460.6133313,-6.46000003814697
460.6289563,-6.13000011444092
460.6445813,-5.6399998664856
460.6602063,-4.73999977111816
460.6758313,-3.02999997138977
460.6914563,-0.0099999997764825
460.7070813,4.44999980926514
460.7227063,9.90999984741211
460.7383313,15.3999996185303
460.7539563,19.7999992370605
460.7695813,22.25
460.7852063,22.4799995422363
460.8008313,20.8999996185303
460.8164563,18.3199996948242
460.8320813,15.4799995422363
460.8477063,12.8000001907349
460.8633313,10.3900003433228
460.8789563,8.13000011444092
460.8945813,5.90000009536743
460.9102063,3.69000005722046
460.9258313,1.61000001430511
460.9414563,-0.109999999403954
460.9570813,-1.33000004291534
460.9727063,-2.0699999332428
460.9883313,-2.41000008583069
461.0039563,-2.41000008583069
461.0195813,-2.21000003814697
461.0352063,-2.14000010490417
461.0508313,-2.5
461.0664563,-3.30999994277954
461.0820813,-4.3899998664856
461.0977063,-5.59000015258789
461.1133313,-6.86999988555908
461.1289563,-8.13000011444092
461.1445813,-9.17000007629395
461.1602063,-9.80000019073486
461.1758313,-9.97999954223633
461.1914563,-9.86999988555908
461.2070813,-9.64999961853027
461.2227063,-9.5
461.2383313,-9.47999954223633
461.2539563,-9.60999965667725
461.2695813,-9.80000019073486
461.2852063,-9.85999965667725
461.3008313,-9.60999965667725
461.3164563,-9.07999992370605
461.3320813,-8.4399995803833
461.3477063,-7.84000015258789
461.3633313,-7.40999984741211
461.3789563,-7.19000005722046
461.3945813,-7.09000015258789
461.4102063,-6.96999979019165
461.4258313,-6.63000011444092
461.4414563,-5.69000005722046
461.4570813,-3.50999999046326
461.4727063,0.449999988079071
461.4883313,6.09000015258789
461.5039563,12.5200004577637
461.5195813,18.4300003051758
