Time(s),Value(℃)
460.0039563,92.9800033569336
460.0195813,92.9800033569336
460.0352063,92.9800033569336
460.0508313,92.9800033569336
460.0664563,92.9800033569336
460.0820813,92.9800033569336
460.0977063,92.9800033569336
460.1133313,92.9800033569336
460.1289563,92.9899978637695
460.1445813,92.9899978637695
460.1602063,92.9899978637695
460.1758313,92.9899978637695
460.1914563,92.9899978637695
460.2070813,92.9899978637695
460.2227063,92.9899978637695
460.2383313,93.0
460.2539563,93.0
460.2695813,93.0
460.2852063,93.0
460.3008313,93.0100021362305
460.3164563,93.0100021362305
460.3320813,93.0100021362305
460.3477063,93.0100021362305
460.3633313,93.0100021362305
460.3789563,93.0199966430664
460.3945813,93.0199966430664
460.4102063,93.0199966430664
460.4258313,93.0199966430664
460.4414563,93.0299987792969
460.4570813,93.0299987792969
460.4727063,93.0299987792969
460.4883313,93.0400009155273
460.5039563,93.0400009155273
460.5195813,93.0400009155273
460.5352063,93.0400009155273
460.5508313,93.0500030517578
460.5664563,93.0500030517578
460.5820813,93.0500030517578
460.5977063,93.0599975585938
460.6133313,93.0599975585938
460.6289563,93.0599975585938
460.6445813,93.0699996948242
460.6602063,93.0699996948242
460.6758313,93.0699996948242
460.6914563,93.0699996948242
460.7070813,93.0800018310547
460.7227063,93.0800018310547
460.7383313,93.0800018310547
460.7539563,93.0899963378906
460.7695813,93.0899963378906
460.7852063,93.0899963378906
460.8008313,93.0999984741211
460.8164563,93.0999984741211
460.8320813,93.0999984741211
460.8477063,93.1100006103516
460.8633313,93.1100006103516
460.8789563,93.1100006103516
460.8945813,93.120002746582
460.9102063,93.120002746582
460.9258313,93.120002746582
460.9414563,93.120002746582
460.9570813,93.120002746582
460.9727063,93.120002746582
460.9883313,93.120002746582
461.0039563,93.120002746582
461.0195813,93.120002746582
461.0352063,93.120002746582
461.0508313,93.120002746582
461.0664563,93.120002746582
461.0820813,93.120002746582
461.0977063,93.120002746582
461.1133313,93.120002746582
461.1289563,93.120002746582
461.1445813,93.120002746582
461.1602063,93.120002746582
461.1758313,93.1100006103516
461.1914563,93.1100006103516
461.2070813,93.1100006103516
461.2227063,93.1100006103516
461.2383313,93.0999984741211
461.2539563,93.0999984741211
461.2695813,93.0999984741211
461.2852063,93.0999984741211
461.3008313,93.0899963378906
461.3164563,93.0899963378906
461.3320813,93.0899963378906
461.3477063,93.0800018310547
461.3633313,93.0800018310547
461.3789563,93.0800018310547
461.3945813,93.0699996948242
461.4102063,93.0699996948242
461.4258313,93.0699996948242
461.4414563,93.0599975585938
461.4570813,93.0599975585938
461.4727063,93.0599975585938
461.4883313,93.0599975585938
461.5039563,93.0500030517578
461.5195813,93.0500030517578
461.5352063,93.0500030517578
461.5508313,93.0500030517578
461.5664563,93.0500030517578
461.5820813,93.0500030517578
461.5977063,93.0500030517578
461.6133313,93.0400009155273
461.6289563,93.0400009155273
461.6445813,93.0400009155273
461.6602063,93.0400009155273
461.6758313,93.0400009155273
461.6914563,93.0400009155273
461.7070813,93.0400009155273
461.7227063,93.0400009155273
461.7383313,93.0299987792969
461.7539563,93.0299987792969
461.7695813,93.0299987792969
461.7852063,93.0199966430664
461.8008313,93.0199966430664
461.8164563,93.0199966430664
461.8320813,93.0199966430664
461.8477063,93.0100021362305
461.8633313,93.0100021362305
461.8789563,93.0100021362305
461.8945813,93.0100021362305
461.9102063,93.0
461.9258313,93.0
461.9414563,93.0
461.9570813,93.0
461.9727063,92.9899978637695
461.9883313,92.9899978637695
462.0039563,92.9899978637695
462.0195813,92.9899978637695
462.0352063,92.9899978637695
462.0508313,92.9899978637695
462.0664563,92.9899978637695
462.0820813,92.9899978637695
462.0977063,92.9899978637695
462.1133313,92.9899978637695
462.1289563,92.9800033569336
462.1445813,92.9800033569336
462.1602063,92.9800033569336
462.1758313,92.9800033569336
462.1914563,92.9800033569336
462.2070813,92.9800033569336
462.2227063,92.9800033569336
462.2383313,92.9800033569336
462.2539563,92.9800033569336
462.2695813,92.9700012207031
462.2852063,92.9700012207031
462.3008313,92.9700012207031
462.3164563,92.9700012207031
462.3320813,92.9700012207031
462.3477063,92.9700012207031
462.3633313,92.9700012207031
462.3789563,92.9700012207031
462.3945813,92.9700012207031
462.4102063,92.9700012207031
462.4258313,92.9700012207031
462.4414563,92.9599990844727
462.4570813,92.9599990844727
462.4727063,92.9599990844727
462.4883313,92.9499969482422
462.5039563,92.9499969482422
462.5195813,92.9499969482422
462.5352063,92.9400024414063
462.5508313,92.9400024414063
462.5664563,92.9300003051758
462.5820813,92.9300003051758
462.5977063,92.9199981689453
462.6133313,92.9199981689453
462.6289563,92.9100036621094
462.6445813,92.9100036621094
462.6602063,92.9000015258789
462.6758313,92.9000015258789
462.6914563,92.9000015258789
462.7070813,92.8899993896484
462.7227063,92.8899993896484
462.7383313,92.879997253418
462.7539563,92.879997253418
462.7695813,92.879997253418
462.7852063,92.870002746582
462.8008313,92.870002746582
462.8164563,92.870002746582
462.8320813,92.870002746582
462.8477063,92.870002746582
462.8633313,92.8600006103516
462.8789563,92.8600006103516
462.8945813,92.8600006103516
462.9102063,92.8600006103516
462.9258313,92.8600006103516
462.9414563,92.8499984741211
462.9570813,92.8499984741211
462.9727063,92.8499984741211
462.9883313,92.8499984741211
463.0039563,92.8499984741211
463.0195813,92.8399963378906
463.0352063,92.8399963378906
463.0508313,92.8399963378906
463.0664563,92.8399963378906
463.0820813,92.8399963378906
463.0977063,92.8300018310547
463.1133313,92.8300018310547
463.1289563,92.8300018310547
463.1445813,92.8300018310547
463.1602063,92.8300018310547
463.1758313,92.8199996948242
463.1914563,92.8199996948242
463.2070813,92.8199996948242
463.2227063,92.8199996948242
463.2383313,92.8099975585938
463.2539563,92.8099975585938
463.2695813,92.8099975585938
463.2852063,92.8099975585938
463.3008313,92.8099975585938
463.3164563,92.8000030517578
463.3320813,92.8000030517578
463.3477063,92.8000030517578
463.3633313,92.8000030517578
463.3789563,92.8000030517578
463.3945813,92.8000030517578
463.4102063,92.8000030517578
463.4258313,92.8000030517578
463.4414563,92.8099975585938
463.4570813,92.8099975585938
463.4727063,92.8099975585938
463.4883313,92.8099975585938
463.5039563,92.8099975585938
463.5195813,92.8199996948242
463.5352063,92.8199996948242
463.5508313,92.8199996948242
