Time(s),Value(℃)
611.0110287,34.560001373291
611.0266537,34.560001373291
611.0422787,34.560001373291
611.0579037,34.560001373291
611.0735287,34.560001373291
611.0891537,34.560001373291
611.1047787,34.560001373291
611.1204037,34.5699996948242
611.1360287,34.5699996948242
611.1516537,34.5699996948242
611.1672787,34.5800018310547
611.1829037,34.5800018310547
611.1985287,34.5900001525879
611.2141537,34.5900001525879
611.2297787,34.5999984741211
611.2454037,34.5999984741211
611.2610287,34.5999984741211
611.2766537,34.5999984741211
611.2922787,34.5999984741211
611.3079037,34.5999984741211
611.3235287,34.5999984741211
611.3391537,34.5999984741211
611.3547787,34.5999984741211
611.3704037,34.5999984741211
611.3860287,34.5999984741211
611.4016537,34.5999984741211
611.4172787,34.6100006103516
611.4329037,34.6100006103516
611.4485287,34.6100006103516
611.4641537,34.6100006103516
611.4797787,34.6100006103516
611.4954037,34.6199989318848
611.5110287,34.6199989318848
611.5266537,34.6199989318848
611.5422787,34.6199989318848
611.5579037,34.6199989318848
611.5735287,34.6199989318848
611.5891537,34.6300010681152
611.6047787,34.6300010681152
611.6204037,34.6399993896484
611.6360287,34.6399993896484
611.6516537,34.6500015258789
611.6672787,34.6500015258789
611.6829037,34.6500015258789
611.6985287,34.6599998474121
611.7141537,34.6599998474121
611.7297787,34.6599998474121
611.7454037,34.6599998474121
611.7610287,34.6599998474121
611.7766537,34.6599998474121
611.7922787,34.6699981689453
611.8079037,34.6699981689453
611.8235287,34.6599998474121
611.8391537,34.6599998474121
611.8547787,34.6599998474121
611.8704037,34.6599998474121
611.8860287,34.6599998474121
611.9016537,34.6599998474121
611.9172787,34.6599998474121
611.9329037,34.6699981689453
611.9485287,34.6699981689453
611.9641537,34.6699981689453
611.9797787,34.6699981689453
611.9954037,34.6699981689453
612.0110287,34.6599998474121
612.0266537,34.6599998474121
612.0422787,34.6599998474121
612.0579037,34.6599998474121
612.0735287,34.6500015258789
612.0891537,34.6500015258789
612.1047787,34.6500015258789
612.1204037,34.6399993896484
612.1360287,34.6399993896484
612.1516537,34.6399993896484
612.1672787,34.6399993896484
612.1829037,34.6399993896484
612.1985287,34.6399993896484
612.2141537,34.6399993896484
612.2297787,34.6399993896484
612.2454037,34.6399993896484
612.2610287,34.6399993896484
612.2766537,34.6399993896484
612.2922787,34.6399993896484
612.3079037,34.6399993896484
612.3235287,34.6300010681152
612.3391537,34.6300010681152
612.3547787,34.6300010681152
612.3704037,34.6300010681152
612.3860287,34.6300010681152
612.4016537,34.6199989318848
612.4172787,34.6300010681152
612.4329037,34.6300010681152
612.4485287,34.6300010681152
612.4641537,34.6300010681152
612.4797787,34.6300010681152
612.4954037,34.6300010681152
612.5110287,34.6399993896484
612.5266537,34.6399993896484
612.5422787,34.6399993896484
612.5579037,34.6300010681152
612.5735287,34.6300010681152
612.5891537,34.6300010681152
612.6047787,34.6300010681152
612.6204037,34.6199989318848
612.6360287,34.6199989318848
612.6516537,34.6199989318848
612.6672787,34.6199989318848
612.6829037,34.6199989318848
612.6985287,34.6199989318848
612.7141537,34.6199989318848
612.7297787,34.6199989318848
612.7454037,34.6199989318848
612.7610287,34.6199989318848
612.7766537,34.6300010681152
612.7922787,34.6300010681152
612.8079037,34.6300010681152
612.8235287,34.6300010681152
612.8391537,34.6300010681152
612.8547787,34.6300010681152
612.8704037,34.6300010681152
612.8860287,34.6300010681152
612.9016537,34.6300010681152
612.9172787,34.6300010681152
612.9329037,34.6300010681152
612.9485287,34.6300010681152
612.9641537,34.6300010681152
612.9797787,34.6300010681152
612.9954037,34.6300010681152
613.0110287,34.6399993896484
613.0266537,34.6399993896484
613.0422787,34.6399993896484
613.0579037,34.6500015258789
613.0735287,34.6500015258789
613.0891537,34.6500015258789
613.1047787,34.6500015258789
613.1204037,34.6500015258789
613.1360287,34.6500015258789
613.1516537,34.6500015258789
613.1672787,34.6500015258789
613.1829037,34.6399993896484
613.1985287,34.6399993896484
613.2141537,34.6399993896484
613.2297787,34.6399993896484
613.2454037,34.6399993896484
613.2610287,34.6399993896484
613.2766537,34.6399993896484
613.2922787,34.6399993896484
613.3079037,34.6399993896484
613.3235287,34.6500015258789
613.3391537,34.6500015258789
613.3547787,34.6500015258789
613.3704037,34.6500015258789
613.3860287,34.6500015258789
613.4016537,34.6500015258789
613.4172787,34.6500015258789
613.4329037,34.6500015258789
613.4485287,34.6399993896484
613.4641537,34.6399993896484
613.4797787,34.6399993896484
613.4954037,34.6399993896484
613.5110287,34.6399993896484
613.5266537,34.6399993896484
613.5422787,34.6399993896484
613.5579037,34.6399993896484
613.5735287,34.6399993896484
613.5891537,34.6500015258789
613.6047787,34.6500015258789
613.6204037,34.6500015258789
613.6360287,34.6500015258789
613.6516537,34.6500015258789
613.6672787,34.6500015258789
613.6829037,34.6500015258789
613.6985287,34.6399993896484
613.7141537,34.6399993896484
613.7297787,34.6300010681152
