Time(s),Value(%)
611.0110287,98.0999984741211
611.0266537,98.0999984741211
611.0422787,98.0999984741211
611.0579037,98.0999984741211
611.0735287,98.0999984741211
611.0891537,98.0999984741211
611.1047787,98.0999984741211
611.1204037,98.0999984741211
611.1360287,98.0999984741211
611.1516537,98.0999984741211
611.1672787,98.0999984741211
611.1829037,98.0999984741211
611.1985287,98.0999984741211
611.2141537,98.0999984741211
611.2297787,98.0999984741211
611.2454037,98.0999984741211
611.2610287,98.0999984741211
611.2766537,98.0999984741211
611.2922787,98.0999984741211
611.3079037,98.0999984741211
611.3235287,98.0999984741211
611.3391537,98.0999984741211
611.3547787,98.0999984741211
611.3704037,98.0999984741211
611.3860287,98.0999984741211
611.4016537,98.0999984741211
611.4172787,98.0999984741211
611.4329037,98.0999984741211
611.4485287,98.0999984741211
611.4641537,98.0999984741211
611.4797787,98.0999984741211
611.4954037,98.0999984741211
611.5110287,98.0999984741211
611.5266537,98.0999984741211
611.5422787,98.0999984741211
611.5579037,98.0999984741211
611.5735287,98.0999984741211
611.5891537,98.0999984741211
611.6047787,98.0999984741211
611.6204037,98.0999984741211
611.6360287,98.0999984741211
611.6516537,98.0999984741211
611.6672787,98.0999984741211
611.6829037,98.0999984741211
611.6985287,98.0999984741211
611.7141537,98.0999984741211
611.7297787,98.0999984741211
611.7454037,98.0999984741211
611.7610287,98.0999984741211
611.7766537,98.0999984741211
611.7922787,98.0999984741211
611.8079037,98.0999984741211
611.8235287,98.0999984741211
611.8391537,98.0999984741211
611.8547787,98.0999984741211
611.8704037,98.0999984741211
611.8860287,98.0999984741211
611.9016537,98.0999984741211
611.9172787,98.0999984741211
611.9329037,98.0999984741211
611.9485287,98.0999984741211
611.9641537,98.0999984741211
611.9797787,98.0999984741211
611.9954037,98.0999984741211
612.0110287,98.0999984741211
612.0266537,98.0999984741211
612.0422787,98.0999984741211
612.0579037,98.0999984741211
612.0735287,98.0999984741211
612.0891537,98.0999984741211
612.1047787,98.0999984741211
612.1204037,98.0999984741211
612.1360287,98.0999984741211
612.1516537,98.0999984741211
612.1672787,98.0999984741211
612.1829037,98.0999984741211
612.1985287,98.0999984741211
612.2141537,98.0999984741211
612.2297787,98.0999984741211
612.2454037,98.0999984741211
612.2610287,98.0999984741211
612.2766537,98.0999984741211
612.2922787,98.0999984741211
612.3079037,98.0999984741211
612.3235287,98.0999984741211
612.3391537,98.0999984741211
612.3547787,98.0999984741211
612.3704037,98.0999984741211
612.3860287,98.0999984741211
612.4016537,98.0999984741211
612.4172787,98.0999984741211
612.4329037,98.0999984741211
612.4485287,98.0999984741211
612.4641537,98.0999984741211
612.4797787,98.0999984741211
612.4954037,98.0999984741211
612.5110287,98.0999984741211
612.5266537,98.0999984741211
612.5422787,98.0999984741211
612.5579037,98.0999984741211
612.5735287,98.0999984741211
612.5891537,98.0999984741211
612.6047787,98.0999984741211
612.6204037,98.0999984741211
612.6360287,98.0999984741211
612.6516537,98.0999984741211
612.6672787,98.0999984741211
612.6829037,98.0999984741211
612.6985287,98.0999984741211
612.7141537,98.0999984741211
612.7297787,98.0999984741211
612.7454037,98.0999984741211
612.7610287,98.0999984741211
612.7766537,98.0999984741211
612.7922787,98.0999984741211
612.8079037,98.0999984741211
612.8235287,98.0999984741211
612.8391537,98.0999984741211
612.8547787,98.0999984741211
612.8704037,98.0999984741211
612.8860287,98.0999984741211
612.9016537,98.0999984741211
612.9172787,98.0999984741211
612.9329037,98.0999984741211
612.9485287,98.0999984741211
612.9641537,98.0999984741211
612.9797787,98.0999984741211
612.9954037,98.0999984741211
613.0110287,98.0999984741211
613.0266537,98.0999984741211
613.0422787,98.0999984741211
613.0579037,98.0999984741211
613.0735287,98.0999984741211
613.0891537,98.0999984741211
613.1047787,98.0999984741211
613.1204037,98.0999984741211
613.1360287,98.0999984741211
613.1516537,98.0999984741211
613.1672787,98.0999984741211
613.1829037,98.0999984741211
613.1985287,98.0999984741211
613.2141537,98.0999984741211
613.2297787,98.0999984741211
613.2454037,98.0999984741211
613.2610287,98.0999984741211
613.2766537,98.0999984741211
613.2922787,98.0999984741211
613.3079037,98.0999984741211
613.3235287,98.0999984741211
613.3391537,98.0999984741211
613.3547787,98.0999984741211
613.3704037,98.0999984741211
613.3860287,98.0999984741211
613.4016537,98.0999984741211
613.4172787,98.0999984741211
613.4329037,98.0999984741211
613.4485287,98.0999984741211
613.4641537,98.0999984741211
613.4797787,98.0999984741211
613.4954037,98.0999984741211
613.5110287,98.0999984741211
613.5266537,98.0999984741211
613.5422787,98.0999984741211
613.5579037,98.0999984741211
613.5735287,98.0999984741211
613.5891537,98.0999984741211
613.6047787,98.0999984741211
613.6204037,98.0999984741211
613.6360287,98.0999984741211
613.6516537,98.0999984741211
613.6672787,98.0999984741211
613.6829037,98.0999984741211
613.6985287,98.0999984741211
613.7141537,98.0999984741211
613.7297787,98.0999984741211
613.7454037,98.0999984741211
613.7610287,98.0999984741211
613.7766537,98.0999984741211
613.7922787,98.0999984741211
613.8079037,98.0999984741211
613.8235287,98.0999984741211
613.8391537,98.0999984741211
613.8547787,98.0999984741211
613.8704037,98.0999984741211
613.8860287,98.0999984741211
613.9016537,98.0999984741211
613.9172787,98.0999984741211
613.9329037,98.0999984741211
613.9485287,98.0999984741211
613.9641537,98.0999984741211
613.9797787,98.0999984741211
613.9954037,98.0999984741211
614.0110287,98.0999984741211
614.0266537,98.0999984741211
614.0422787,98.0999984741211
614.0579037,98.0999984741211
614.0735287,98.0999984741211
614.0891537,98.0999984741211
614.1047787,98.0999984741211
614.1204037,98.0999984741211
614.1360287,98.0999984741211
614.1516537,98.0999984741211
614.1672787,98.0999984741211
614.1829037,98.0999984741211
614.1985287,98.0999984741211
614.2141537,98.0999984741211
614.2297787,98.0999984741211
614.2454037,98.0999984741211
614.2610287,98.0999984741211
614.2766537,98.0999984741211
614.2922787,98.0999984741211
614.3079037,98.0999984741211
614.3235287,98.0999984741211
614.3391537,98.0999984741211
614.3547787,98.0999984741211
614.3704037,98.0999984741211
