Time(s),Value(%)
2155.0043075,0.0900000035762787
2155.0199325,-0.0399999991059303
2155.0355575,-0.140000000596046
2155.0511825,-0.209999993443489
2155.0668075,-0.280000001192093
2155.0824325,-0.389999985694885
2155.0980575,-0.519999980926514
2155.1136825,-0.639999985694885
2155.1293075,-0.720000028610229
2155.1449325,-0.740000009536743
2155.1605575,-0.689999997615814
2155.1761825,-0.579999983310699
2155.1918075,-0.46000000834465
2155.2074325,-0.319999992847443
2155.2230575,-0.189999997615814
2155.2386825,-0.0900000035762787
2155.2543075,-0.0399999991059303
2155.2699325,-0.0500000007450581
2155.2855575,-0.100000001490116
2155.3011825,-0.119999997317791
2155.3168075,-0.0900000035762787
2155.3324325,-0.0500000007450581
2155.3480575,-0.0700000002980232
2155.3636825,-0.209999993443489
2155.3793075,-0.400000005960464
2155.3949325,-0.560000002384186
2155.4105575,-0.620000004768372
2155.4261825,-0.600000023841858
2155.4418075,-0.540000021457672
2155.4574325,-0.550000011920929
2155.4730575,-0.629999995231628
2155.4886825,-0.740000009536743
2155.5043075,-0.759999990463257
2155.5199325,-0.610000014305115
2155.5355575,-0.28999999165535
2155.5511825,0.0900000035762787
2155.5668075,0.430000007152557
2155.5824325,0.660000026226044
2155.5980575,0.800000011920929
2155.6136825,0.860000014305115
2155.6293075,0.870000004768372
2155.6449325,0.879999995231628
2155.6605575,0.920000016689301
2155.6761825,0.980000019073486
2155.6918075,0.949999988079071
2155.7074325,0.779999971389771
2155.7230575,0.5
2155.7386825,0.180000007152557
2155.7543075,-0.100000001490116
2155.7699325,-0.310000002384186
2155.7855575,-0.379999995231628
2155.8011825,-0.319999992847443
2155.8168075,-0.140000000596046
2155.8324325,0.0500000007450581
2155.8480575,0.170000001788139
2155.8636825,0.119999997317791
2155.8793075,-0.0799999982118607
2155.8949325,-0.370000004768372
2155.9105575,-0.620000004768372
2155.9261825,-0.759999990463257
2155.9418075,-0.810000002384186
2155.9574325,-0.819999992847443
2155.9730575,-0.810000002384186
2155.9886825,-0.790000021457672
2156.0043075,-0.759999990463257
2156.0199325,-0.680000007152557
2156.0355575,-0.540000021457672
2156.0511825,-0.319999992847443
2156.0668075,-0.0900000035762787
2156.0824325,0.100000001490116
2156.0980575,0.189999997615814
2156.1136825,0.129999995231628
2156.1293075,-0.0199999995529652
2156.1449325,-0.219999998807907
2156.1605575,-0.340000003576279
2156.1761825,-0.319999992847443
2156.1918075,-0.159999996423721
2156.2074325,0.0599999986588955
2156.2230575,0.28999999165535
2156.2386825,0.469999998807907
2156.2543075,0.629999995231628
2156.2699325,0.810000002384186
2156.2855575,0.990000009536743
2156.3011825,1.17999994754791
2156.3168075,1.32000005245209
2156.3324325,1.37000000476837
2156.3480575,1.28999996185303
2156.3636825,1.11000001430511
2156.3793075,0.899999976158142
2156.3949325,0.740000009536743
2156.4105575,0.670000016689301
2156.4261825,0.660000026226044
2156.4418075,0.670000016689301
2156.4574325,0.629999995231628
2156.4730575,0.5
2156.4886825,0.319999992847443
2156.5043075,0.150000005960464
2156.5199325,0.0399999991059303
2156.5355575,0.0
2156.5511825,0.0
2156.5668075,-0.0500000007450581
2156.5824325,-0.150000005960464
2156.5980575,-0.28999999165535
2156.6136825,-0.400000005960464
2156.6293075,-0.46000000834465
2156.6449325,-0.46000000834465
2156.6605575,-0.439999997615814
2156.6761825,-0.409999996423721
2156.6918075,-0.419999986886978
2156.7074325,-0.490000009536743
2156.7230575,-0.589999973773956
2156.7386825,-0.680000007152557
2156.7543075,-0.689999997615814
2156.7699325,-0.620000004768372
2156.7855575,-0.519999980926514
2156.8011825,-0.46000000834465
2156.8168075,-0.449999988079071
2156.8324325,-0.479999989271164
2156.8480575,-0.449999988079071
2156.8636825,-0.340000003576279
2156.8793075,-0.180000007152557
2156.8949325,-0.0799999982118607
2156.9105575,-0.0500000007450581
2156.9261825,-0.0399999991059303
2156.9418075,0.0199999995529652
2156.9574325,0.180000007152557
2156.9730575,0.400000005960464
2156.9886825,0.639999985694885
2157.0043075,0.850000023841858
2157.0199325,0.990000009536743
2157.0355575,1.04999995231628
2157.0511825,1.04999995231628
2157.0668075,1.05999994277954
2157.0824325,1.11000001430511
2157.0980575,1.19000005722046
2157.1136825,1.20000004768372
2157.1293075,1.10000002384186
2157.1449325,0.899999976158142
2157.1605575,0.620000004768372
2157.1761825,0.310000002384186
2157.1918075,0.0399999991059303
2157.2074325,-0.0799999982118607
2157.2230575,-0.0299999993294477
2157.2386825,0.129999995231628
2157.2543075,0.25
2157.2699325,0.219999998807907
2157.2855575,0.0099999997764825
2157.3011825,-0.270000010728836
2157.3168075,-0.560000002384186
2157.3324325,-0.819999992847443
2157.3480575,-1.04999995231628
2157.3636825,-1.23000001907349
2157.3793075,-1.33000004291534
2157.3949325,-1.33000004291534
2157.4105575,-1.26999998092651
2157.4261825,-1.21000003814697
2157.4418075,-1.14999997615814
2157.4574325,-1.12000000476837
2157.4730575,-1.12999999523163
2157.4886825,-1.20000004768372
2157.5043075,-1.27999997138977
2157.5199325,-1.27999997138977
2157.5355575,-1.13999998569489
2157.5511825,-0.850000023841858
2157.5668075,-0.490000009536743
2157.5824325,-0.180000007152557
2157.5980575,-0.0099999997764825
2157.6136825,0.0199999995529652
2157.6293075,0.0099999997764825
2157.6449325,0.0099999997764825
2157.6605575,0.0500000007450581
2157.6761825,0.150000005960464
2157.6918075,0.300000011920929
2157.7074325,0.490000009536743
