Time(s),Value(℃)
2155.0043075,74.4199981689453
2155.0199325,74.4199981689453
2155.0355575,74.4199981689453
2155.0511825,74.4199981689453
2155.0668075,74.4300003051758
2155.0824325,74.4300003051758
2155.0980575,74.4300003051758
2155.1136825,74.4400024414063
2155.1293075,74.4400024414063
2155.1449325,74.4499969482422
2155.1605575,74.4499969482422
2155.1761825,74.4499969482422
2155.1918075,74.4599990844727
2155.2074325,74.4599990844727
2155.2230575,74.4700012207031
2155.2386825,74.4700012207031
2155.2543075,74.4800033569336
2155.2699325,74.4800033569336
2155.2855575,74.4800033569336
2155.3011825,74.4899978637695
2155.3168075,74.4899978637695
2155.3324325,74.5
2155.3480575,74.5
2155.3636825,74.5
2155.3793075,74.5100021362305
2155.3949325,74.5100021362305
2155.4105575,74.5199966430664
2155.4261825,74.5199966430664
2155.4418075,74.5199966430664
2155.4574325,74.5299987792969
2155.4730575,74.5299987792969
2155.4886825,74.5400009155273
2155.5043075,74.5400009155273
2155.5199325,74.5500030517578
2155.5355575,74.5500030517578
2155.5511825,74.5599975585938
2155.5668075,74.5599975585938
2155.5824325,74.5699996948242
2155.5980575,74.5699996948242
2155.6136825,74.5800018310547
2155.6293075,74.5800018310547
2155.6449325,74.5899963378906
2155.6605575,74.5899963378906
2155.6761825,74.5999984741211
2155.6918075,74.6100006103516
2155.7074325,74.6100006103516
2155.7230575,74.620002746582
2155.7386825,74.620002746582
2155.7543075,74.629997253418
2155.7699325,74.629997253418
2155.7855575,74.629997253418
2155.8011825,74.6399993896484
2155.8168075,74.6399993896484
2155.8324325,74.6500015258789
2155.8480575,74.6500015258789
2155.8636825,74.6500015258789
2155.8793075,74.6600036621094
2155.8949325,74.6600036621094
2155.9105575,74.6600036621094
2155.9261825,74.6699981689453
2155.9418075,74.6699981689453
2155.9574325,74.6699981689453
2155.9730575,74.6699981689453
2155.9886825,74.6699981689453
2156.0043075,74.6699981689453
2156.0199325,74.6699981689453
2156.0355575,74.6699981689453
2156.0511825,74.6699981689453
2156.0668075,74.6699981689453
2156.0824325,74.6600036621094
2156.0980575,74.6600036621094
2156.1136825,74.6500015258789
2156.1293075,74.6500015258789
2156.1449325,74.6399993896484
2156.1605575,74.6399993896484
2156.1761825,74.6399993896484
2156.1918075,74.629997253418
2156.2074325,74.629997253418
2156.2230575,74.620002746582
2156.2386825,74.620002746582
2156.2543075,74.620002746582
2156.2699325,74.6100006103516
2156.2855575,74.6100006103516
2156.3011825,74.6100006103516
2156.3168075,74.5999984741211
2156.3324325,74.5999984741211
2156.3480575,74.5899963378906
2156.3636825,74.5899963378906
2156.3793075,74.5899963378906
2156.3949325,74.5800018310547
2156.4105575,74.5800018310547
2156.4261825,74.5800018310547
2156.4418075,74.5699996948242
2156.4574325,74.5699996948242
2156.4730575,74.5599975585938
2156.4886825,74.5599975585938
2156.5043075,74.5500030517578
2156.5199325,74.5400009155273
2156.5355575,74.5400009155273
2156.5511825,74.5299987792969
2156.5668075,74.5199966430664
2156.5824325,74.5199966430664
2156.5980575,74.5100021362305
2156.6136825,74.5
2156.6293075,74.4899978637695
2156.6449325,74.4800033569336
2156.6605575,74.4800033569336
2156.6761825,74.4700012207031
2156.6918075,74.4599990844727
2156.7074325,74.4499969482422
2156.7230575,74.4499969482422
2156.7386825,74.4400024414063
2156.7543075,74.4300003051758
2156.7699325,74.4300003051758
2156.7855575,74.4199981689453
2156.8011825,74.4100036621094
2156.8168075,74.4000015258789
2156.8324325,74.4000015258789
2156.8480575,74.3899993896484
2156.8636825,74.3899993896484
2156.8793075,74.379997253418
2156.8949325,74.379997253418
2156.9105575,74.370002746582
2156.9261825,74.370002746582
2156.9418075,74.370002746582
2156.9574325,74.3600006103516
2156.9730575,74.3600006103516
2156.9886825,74.3600006103516
2157.0043075,74.3600006103516
2157.0199325,74.3600006103516
2157.0355575,74.3600006103516
2157.0511825,74.3600006103516
2157.0668075,74.3600006103516
2157.0824325,74.3600006103516
2157.0980575,74.3600006103516
2157.1136825,74.3600006103516
2157.1293075,74.3600006103516
2157.1449325,74.3600006103516
2157.1605575,74.370002746582
2157.1761825,74.370002746582
2157.1918075,74.370002746582
2157.2074325,74.370002746582
2157.2230575,74.370002746582
2157.2386825,74.370002746582
2157.2543075,74.370002746582
2157.2699325,74.379997253418
2157.2855575,74.379997253418
2157.3011825,74.379997253418
2157.3168075,74.379997253418
2157.3324325,74.3899993896484
2157.3480575,74.3899993896484
2157.3636825,74.3899993896484
2157.3793075,74.3899993896484
2157.3949325,74.4000015258789
2157.4105575,74.4000015258789
2157.4261825,74.4000015258789
2157.4418075,74.4000015258789
2157.4574325,74.4100036621094
2157.4730575,74.4100036621094
2157.4886825,74.4100036621094
2157.5043075,74.4100036621094
2157.5199325,74.4100036621094
2157.5355575,74.4100036621094
2157.5511825,74.4199981689453
2157.5668075,74.4199981689453
2157.5824325,74.4199981689453
2157.5980575,74.4199981689453
2157.6136825,74.4199981689453
2157.6293075,74.4199981689453
2157.6449325,74.4300003051758
2157.6605575,74.4300003051758
2157.6761825,74.4300003051758
2157.6918075,74.4300003051758
2157.7074325,74.4400024414063
2157.7230575,74.4400024414063
2157.7386825,74.4400024414063
2157.7543075,74.4499969482422
2157.7699325,74.4499969482422
2157.7855575,74.4499969482422
2157.8011825,74.4599990844727
2157.8168075,74.4599990844727
2157.8324325,74.4599990844727
2157.8480575,74.4599990844727
2157.8636825,74.4599990844727
2157.8793075,74.4700012207031
2157.8949325,74.4700012207031
