Time(s),Value(%)
0.0083798,42.0499992370605
0.0240048,42.8199996948242
0.0396298,43.2599983215332
0.0552548,43.2099990844727
0.0708798,42.560001373291
0.0865048,41.2900009155273
0.1021298,39.5400009155273
0.1177548,37.4900016784668
0.1333798,35.3499984741211
0.1490048,33.2799987792969
0.1646298,31.3600006103516
0.1802548,29.6299991607666
0.1958798,28.0699996948242
0.2115048,26.7000007629395
0.2271298,25.5400009155273
0.2427548,24.5599994659424
0.2583798,23.6900005340576
0.2740048,22.7900009155273
0.2896298,21.7700004577637
0.3052548,20.6200008392334
0.3208798,19.3400001525879
0.3365048,18.0200004577637
0.3521298,16.7299995422363
0.3677548,15.6000003814697
0.3833798,14.7200002670288
0.3990048,14.1199998855591
0.4146298,13.75
0.4302548,13.5
0.4458798,13.2700004577637
0.4615048,12.9700002670288
0.4771298,12.5299997329712
0.4927548,11.9300003051758
0.5083798,11.1800003051758
0.5240048,10.3199996948242
0.5396298,9.36999988555908
0.5552548,8.3100004196167
0.5708798,7.15000009536743
0.5865048,5.92000007629395
0.6021298,4.71000003814697
0.6177548,3.65000009536743
0.6333798,2.88000011444092
0.6490048,2.53999996185303
0.6646298,2.6800000667572
0.6802548,3.19000005722046
0.6958798,3.88000011444092
0.7115048,4.51999998092651
0.7271298,4.96999979019165
0.7427548,5.1399998664856
0.7583798,4.94000005722046
0.7740048,4.30000019073486
0.7896298,3.20000004768372
0.8052548,1.70000004768372
0.8208798,-0.0099999997764825
0.8365048,-1.72000002861023
0.8521298,-3.27999997138977
0.8677548,-4.61999988555908
0.8833798,-5.76999998092651
0.8990048,-6.76000022888184
0.9146298,-7.59999990463257
0.9302548,-8.25
0.9458798,-8.72000026702881
0.9615048,-9.05000019073486
0.9771298,-9.34000015258789
0.9927548,-9.68000030517578
1.0083798,-10.1000003814697
1.0240048,-10.5900001525879
1.0396298,-11.0799999237061
1.0552548,-11.5500001907349
1.0708798,-12.0799999237061
1.0865048,-12.7200002670288
1.1021298,-13.5100002288818
1.1177548,-14.3599996566772
1.1333798,-15.1800003051758
1.1490048,-15.8999996185303
1.1646298,-16.5
1.1802548,-17.0900001525879
1.1958798,-17.7999992370605
1.2115048,-18.7999992370605
1.2271298,-20.1200008392334
1.2427548,-21.6700000762939
1.2583798,-23.3600006103516
1.2740048,-25.1100006103516
1.2896298,-26.8299999237061
1.3052548,-28.3400001525879
1.3208798,-29.3999996185303
1.3365048,-29.8099994659424
1.3521298,-29.6200008392334
1.3677548,-29.0499992370605
1.3833798,-28.3500003814697
1.3990048,-27.6200008392334
1.4146298,-26.8899993896484
1.4302548,-26.1499996185303
1.4458798,-25.3700008392334
1.4615048,-24.6399993896484
1.4771298,-24.0900001525879
1.4927548,-23.8400001525879
1.5083798,-23.9400005340576
1.5240048,-24.2900009155273
1.5396298,-24.7700004577637
1.5552548,-25.2700004577637
1.5708798,-25.7099990844727
1.5865048,-25.9500007629395
1.6021298,-25.7900009155273
1.6177548,-25.0900001525879
1.6333798,-23.8899993896484
1.6490048,-22.4200000762939
1.6646298,-20.9099998474121
1.6802548,-19.4799995422363
1.6958798,-18.1700000762939
1.7115048,-16.9400005340576
1.7271298,-15.7299995422363
1.7427548,-14.4499998092651
1.7583798,-12.9799995422363
1.7740048,-11.25
1.7896298,-9.25
1.8052548,-7.07000017166138
1.8208798,-4.82000017166138
1.8365048,-2.59999990463257
1.8521298,-0.46000000834465
1.8677548,1.52999997138977
1.8833798,3.33999991416931
1.8990048,4.92000007629395
1.9146298,6.28000020980835
1.9302548,7.46999979019165
1.9458798,8.52000045776367
1.9615048,9.44999980926514
1.9771298,10.2600002288818
1.9927548,10.9499998092651
2.0083798,11.5799999237061
2.0240048,12.2200002670288
2.0396298,13.0
2.0552548,14.039999961853
2.0708798,15.3599996566772
2.0865048,16.8400001525879
2.1021298,18.3700008392334
2.1177548,19.8099994659424
2.1333798,21.0900001525879
2.1490048,22.1499996185303
2.1646298,22.8500003814697
2.1802548,23.1299991607666
2.1958798,23.0300006866455
2.2115048,22.6900005340576
2.2271298,22.2700004577637
2.2427548,21.8799991607666
2.2583798,21.5400009155273
2.2740048,21.2099990844727
2.2896298,20.8600006103516
2.3052548,20.3799991607666
2.3208798,19.6100006103516
2.3365048,18.4300003051758
2.3521298,16.8299999237061
2.3677548,14.8800001144409
2.3833798,12.6800003051758
2.3990048,10.2799997329712
2.4146298,7.76999998092651
2.4302548,5.28999996185303
2.4458798,3.07999992370605
2.4615048,1.3400000333786
2.4771298,0.180000007152557
2.4927548,-0.370000004768372
2.5083798,-0.400000005960464
2.5240048,0.0
2.5396298,0.699999988079071
2.5552548,1.52999997138977
2.5708798,2.3199999332428
2.5865048,2.97000002861023
2.6021298,3.38000011444092
2.6177548,3.50999999046326
2.6333798,3.39000010490417
2.6490048,3.10999989509583
2.6646298,2.78999996185303
2.6802548,2.50999999046326
2.6958798,2.30999994277954
2.7115048,2.19000005722046
2.7271298,2.11999988555908
2.7427548,2.17000007629395
2.7583798,2.46000003814697
2.7740048,3.09999990463257
2.7896298,4.07999992370605
2.8052548,5.28000020980835
2.8208798,6.51000022888184
2.8365048,7.61999988555908
2.8521298,8.53999996185303
2.8677548,9.25
2.8833798,9.75
2.8990048,10.0299997329712
2.9146298,10.1199998855591
2.9302548,10.0900001525879
