Time(s),Value(μS)
2150.010146,0.123000003397465
2150.025771,0.123000003397465
2150.041396,0.123000003397465
2150.057021,0.123000003397465
2150.072646,0.122000001370907
2150.088271,0.122000001370907
2150.103896,0.123000003397465
2150.119521,0.123000003397465
2150.135146,0.123000003397465
2150.150771,0.123000003397465
2150.166396,0.123000003397465
2150.182021,0.123000003397465
2150.197646,0.122000001370907
2150.213271,0.122000001370907
2150.228896,0.122000001370907
2150.244521,0.122000001370907
2150.260146,0.122000001370907
2150.275771,0.122000001370907
2150.291396,0.122000001370907
2150.307021,0.122000001370907
2150.322646,0.122000001370907
2150.338271,0.122000001370907
2150.353896,0.122000001370907
2150.369521,0.122000001370907
2150.385146,0.122000001370907
2150.400771,0.122000001370907
2150.416396,0.122000001370907
2150.432021,0.122000001370907
2150.447646,0.122000001370907
2150.463271,0.122000001370907
2150.478896,0.122000001370907
2150.494521,0.122000001370907
2150.510146,0.122000001370907
2150.525771,0.122000001370907
2150.541396,0.122000001370907
2150.557021,0.122000001370907
2150.572646,0.122000001370907
2150.588271,0.120999999344349
2150.603896,0.122000001370907
2150.619521,0.120999999344349
2150.635146,0.122000001370907
2150.650771,0.122000001370907
2150.666396,0.122000001370907
2150.682021,0.122000001370907
2150.697646,0.122000001370907
2150.713271,0.122000001370907
2150.728896,0.122000001370907
2150.744521,0.122000001370907
2150.760146,0.120999999344349
2150.775771,0.122000001370907
2150.791396,0.120999999344349
2150.807021,0.122000001370907
2150.822646,0.122000001370907
2150.838271,0.120999999344349
2150.853896,0.120999999344349
2150.869521,0.120999999344349
2150.885146,0.120999999344349
2150.900771,0.120999999344349
2150.916396,0.122000001370907
2150.932021,0.120999999344349
2150.947646,0.122000001370907
2150.963271,0.122000001370907
2150.978896,0.120999999344349
2150.994521,0.120999999344349
2151.010146,0.120999999344349
2151.025771,0.120999999344349
2151.041396,0.120999999344349
2151.057021,0.120999999344349
2151.072646,0.120999999344349
2151.088271,0.120999999344349
2151.103896,0.120999999344349
2151.119521,0.120999999344349
2151.135146,0.120999999344349
2151.150771,0.120999999344349
2151.166396,0.120999999344349
2151.182021,0.120999999344349
2151.197646,0.122000001370907
2151.213271,0.122000001370907
2151.228896,0.122000001370907
2151.244521,0.120999999344349
2151.260146,0.120999999344349
2151.275771,0.120999999344349
2151.291396,0.120999999344349
2151.307021,0.120999999344349
2151.322646,0.120999999344349
2151.338271,0.120999999344349
2151.353896,0.120999999344349
2151.369521,0.120999999344349
2151.385146,0.120999999344349
2151.400771,0.120999999344349
2151.416396,0.120999999344349
2151.432021,0.120999999344349
2151.447646,0.120999999344349
2151.463271,0.120999999344349
2151.478896,0.122000001370907
2151.494521,0.120999999344349
2151.510146,0.120999999344349
2151.525771,0.120999999344349
2151.541396,0.120999999344349
2151.557021,0.120999999344349
2151.572646,0.120999999344349
2151.588271,0.120999999344349
2151.603896,0.120999999344349
2151.619521,0.120999999344349
2151.635146,0.120999999344349
2151.650771,0.120999999344349
2151.666396,0.120999999344349
2151.682021,0.120999999344349
2151.697646,0.120999999344349
2151.713271,0.120999999344349
2151.728896,0.120999999344349
2151.744521,0.120999999344349
2151.760146,0.120999999344349
2151.775771,0.120999999344349
2151.791396,0.120999999344349
2151.807021,0.120999999344349
2151.822646,0.120999999344349
2151.838271,0.120999999344349
2151.853896,0.120999999344349
2151.869521,0.120999999344349
2151.885146,0.120999999344349
2151.900771,0.120999999344349
2151.916396,0.120999999344349
2151.932021,0.120999999344349
2151.947646,0.120999999344349
