Time(s),Value(%)
2150.010146,-21.2199993133545
2150.025771,-20.5300006866455
2150.041396,-19.7000007629395
2150.057021,-18.7700004577637
2150.072646,-17.7399997711182
2150.088271,-16.6100006103516
2150.103896,-15.3199996948242
2150.119521,-13.9700002670288
2150.135146,-12.8800001144409
2150.150771,-12.460000038147
2150.166396,-12.6800003051758
2150.182021,-12.8900003433228
2150.197646,-11.6599998474121
2150.213271,-6.96000003814697
2150.228896,2.70000004768372
2150.244521,16.9599990844727
2150.260146,32.9700012207031
2150.275771,46.75
2150.291396,55.1500015258789
2150.307021,57.310001373291
2150.322646,54.5900001525879
2150.338271,49.3600006103516
2150.353896,43.6699981689453
2150.369521,38.6800003051758
2150.385146,34.6199989318848
2150.400771,31.2000007629395
2150.416396,28.0699996948242
2150.432021,25.0100002288818
2150.447646,21.7399997711182
2150.463271,17.7199993133545
2150.478896,12.5
2150.494521,6.3899998664856
2150.510146,0.620000004768372
2150.525771,-3.49000000953674
2150.541396,-5.42999982833862
2150.557021,-5.80000019073486
2150.572646,-5.90000009536743
2150.588271,-7.1100001335144
2150.603896,-10.0600004196167
2150.619521,-14.3100004196167
2150.635146,-18.6399993896484
2150.650771,-21.75
2150.666396,-22.9699993133545
2150.682021,-22.6299991607666
2150.697646,-21.8799991607666
2150.713271,-21.8700008392334
2150.728896,-23.0900001525879
2150.744521,-25.0799999237061
2150.760146,-26.8899993896484
2150.775771,-27.7099990844727
2150.791396,-27.2800006866455
2150.807021,-25.9200000762939
2150.822646,-24.3099994659424
2150.838271,-23.0200004577637
2150.853896,-22.2700004577637
2150.869521,-21.9099998474121
2150.885146,-21.7199993133545
2150.900771,-21.6200008392334
2150.916396,-21.4699993133545
2150.932021,-20.8099994659424
2150.947646,-19.0799999237061
2150.963271,-16.2000007629395
2150.978896,-13.1599998474121
2150.994521,-11.3999996185303
2151.010146,-11.6400003433228
2151.025771,-13.3100004196167
2151.041396,-15.0900001525879
2151.057021,-15.8000001907349
2151.072646,-14.8900003433228
2151.088271,-12.5699996948242
2151.103896,-9.63000011444092
2151.119521,-6.61999988555908
2151.135146,-2.78999996185303
2151.150771,3.94000005722046
2151.166396,15.4300003051758
2151.182021,31.2600002288818
2151.197646,48.3600006103516
2151.213271,62.5400009155273
2151.228896,70.6500015258789
2151.244521,71.8300018310547
2151.260146,67.1399993896484
2151.275771,58.7900009155273
2151.291396,49.310001373291
2151.307021,41.0
2151.322646,35.2000007629395
2151.338271,31.9799995422363
2151.353896,30.3600006103516
2151.369521,28.9200000762939
2151.385146,26.3799991607666
2151.400771,21.9599990844727
2151.416396,15.75
2151.432021,8.86999988555908
2151.447646,2.89000010490417
2151.463271,-1.21000003814697
2151.478896,-3.67000007629395
2151.494521,-5.53000020980835
2151.510146,-7.6399998664856
2151.525771,-10.1800003051758
2151.541396,-12.8900003433228
2151.557021,-15.4200000762939
2151.572646,-17.3299999237061
2151.588271,-18.1499996185303
2151.603896,-17.8799991607666
2151.619521,-17.2800006866455
2151.635146,-17.4099998474121
2151.650771,-18.6900005340576
2151.666396,-20.7000007629395
2151.682021,-22.75
2151.697646,-24.4500007629395
2151.713271,-25.6800003051758
2151.728896,-26.4799995422363
2151.744521,-26.9300003051758
2151.760146,-27.2999992370605
2151.775771,-27.7700004577637
2151.791396,-28.1700000762939
2151.807021,-27.9799995422363
2151.822646,-26.9400005340576
2151.838271,-25.3600006103516
2151.853896,-23.8299999237061
2151.869521,-22.5400009155273
2151.885146,-21.25
2151.900771,-19.6800003051758
2151.916396,-17.9200000762939
2151.932021,-16.2900009155273
2151.947646,-14.9499998092651
2151.963271,-13.8500003814697
2151.978896,-12.9700002670288
2151.994521,-12.289999961853
2152.010146,-11.710000038147
2152.025771,-11.0600004196167
2152.041396,-10.3299999237061
2152.057021,-9.64000034332275
2152.072646,-8.43000030517578
2152.088271,-4.69999980926514
2152.103896,4.13000011444092
2152.119521,19.0
2152.135146,37.8199996948242
2152.150771,56.3300018310547
2152.166396,70.1999969482422
2152.182021,76.7200012207031
2152.197646,75.4899978637695
2152.213271,68.3300018310547
2152.228896,58.4099998474121
2152.244521,48.8300018310547
2152.260146,41.310001373291
2152.275771,35.9900016784668
2152.291396,32.189998626709
2152.307021,29.1299991607666
2152.322646,25.8899993896484
2152.338271,21.4599990844727
2152.353896,15.4200000762939
2152.369521,8.52000045776367
2152.385146,2.25999999046326
2152.400771,-2.17000007629395
2152.416396,-4.57000017166138
2152.432021,-5.55999994277954
2152.447646,-6.26999998092651
2152.463271,-7.98999977111816
2152.478896,-11.6599998474121
2152.494521,-17.1000003814697
2152.510146,-22.8600006103516
2152.525771,-27.1499996185303
2152.541396,-29.1599998474121
2152.557021,-29.4599990844727
2152.572646,-29.25
2152.588271,-29.4400005340576
2152.603896,-30.3099994659424
2152.619521,-31.7900009155273
2152.635146,-33.5999984741211
2152.650771,-35.1100006103516
2152.666396,-35.3899993896484
2152.682021,-33.8400001525879
2152.697646,-30.9200000762939
2152.713271,-27.7700004577637
2152.728896,-25.1900005340576
2152.744521,-23.3199996948242
2152.760146,-21.9400005340576
2152.775771,-20.8999996185303
2152.791396,-20.0699996948242
2152.807021,-19.3600006103516
2152.822646,-18.7900009155273
2152.838271,-18.5200004577637
2152.853896,-18.7800006866455
2152.869521,-19.4400005340576
2152.885146,-19.9500007629395
2152.900771,-19.7700004577637
2152.916396,-18.7399997711182
2152.932021,-17.0499992370605
2152.947646,-14.8699998855591
2152.963271,-12.3999996185303
2152.978896,-10.0299997329712
2152.994521,-8.02999973297119
2153.010146,-5.63000011444092
2153.025771,-0.680000007152557
2153.041396,9.27000045776367
2153.057021,25.1299991607666
2153.072646,45.0900001525879
2153.088271,65.1999969482422
2153.103896,80.9700012207031
2153.119521,89.1399993896484
2153.135146,88.8199996948242
2153.150771,81.6800003051758
2153.166396,71.0199966430664
2153.182021,60.1399993896484
2153.197646,50.9799995422363
2153.213271,43.9000015258789
2153.228896,38.2999992370605
2153.244521,33.2400016784668
2153.260146,27.6100006103516
2153.275771,20.5
2153.291396,11.8599996566772
2153.307021,2.89000010490417
2153.322646,-4.71999979019165
2153.338271,-9.97999954223633
2153.353896,-12.8699998855591
