Time(s),Value(%)
2150.010146,11.3999996185303
2150.025771,11.960000038147
2150.041396,12.2600002288818
2150.057021,12.3400001525879
2150.072646,12.1899995803833
2150.088271,11.8199996948242
2150.103896,11.3199996948242
2150.119521,10.75
2150.135146,10.1999998092651
2150.150771,9.69999980926514
2150.166396,9.25
2150.182021,8.81999969482422
2150.197646,8.38000011444092
2150.213271,7.90999984741211
2150.228896,7.40000009536743
2150.244521,6.80000019073486
2150.260146,5.98999977111816
2150.275771,4.86999988555908
2150.291396,3.4300000667572
2150.307021,1.75999999046326
2150.322646,-0.0199999995529652
2150.338271,-1.83000004291534
2150.353896,-3.59999990463257
2150.369521,-5.28000020980835
2150.385146,-6.8600001335144
2150.400771,-8.35000038146973
2150.416396,-9.82999992370605
2150.432021,-11.3699998855591
2150.447646,-12.9899997711182
2150.463271,-14.6599998474121
2150.478896,-16.3799991607666
2150.494521,-18.1800003051758
2150.510146,-20.0599994659424
2150.525771,-21.9200000762939
2150.541396,-23.6299991607666
2150.557021,-25.0799999237061
2150.572646,-26.2900009155273
2150.588271,-27.3500003814697
2150.603896,-28.2800006866455
2150.619521,-29.0599994659424
2150.635146,-29.6299991607666
2150.650771,-29.9799995422363
2150.666396,-30.1399993896484
2150.682021,-30.1200008392334
2150.697646,-29.7999992370605
2150.713271,-29.0599994659424
2150.728896,-27.8600006103516
2150.744521,-26.2800006866455
2150.760146,-24.3700008392334
2150.775771,-22.1900005340576
2150.791396,-19.8199996948242
2150.807021,-17.4300003051758
2150.822646,-15.1999998092651
2150.838271,-13.2299995422363
2150.853896,-11.4399995803833
2150.869521,-9.6899995803833
2150.885146,-7.96999979019165
2150.900771,-6.3899998664856
2150.916396,-5.07000017166138
2150.932021,-4.05000019073486
2150.947646,-3.26999998092651
2150.963271,-2.69000005722046
2150.978896,-2.29999995231628
2150.994521,-2.15000009536743
2151.010146,-2.24000000953674
2151.025771,-2.50999999046326
2151.041396,-2.82999992370605
2151.057021,-3.10999989509583
2151.072646,-3.28999996185303
2151.088271,-3.40000009536743
2151.103896,-3.51999998092651
2151.119521,-3.76999998092651
2151.135146,-4.23999977111816
2151.150771,-4.96000003814697
2151.166396,-5.8899998664856
2151.182021,-6.92999982833862
2151.197646,-7.98999977111816
2151.213271,-8.97999954223633
2151.228896,-9.86999988555908
2151.244521,-10.6999998092651
2151.260146,-11.5699996948242
