Time(s),Value(℃)
2150.010146,16.3999996185303
2150.025771,16.3999996185303
2150.041396,16.4099998474121
2150.057021,16.4200000762939
2150.072646,16.4300003051758
2150.088271,16.4400005340576
2150.103896,16.4500007629395
2150.119521,16.4599990844727
2150.135146,16.4699993133545
2150.150771,16.4799995422363
2150.166396,16.4899997711182
2150.182021,16.5
2150.197646,16.5100002288818
2150.213271,16.5200004577637
2150.228896,16.5300006866455
2150.244521,16.5400009155273
2150.260146,16.5499992370605
2150.275771,16.5599994659424
2150.291396,16.5699996948242
2150.307021,16.5799999237061
2150.322646,16.5900001525879
2150.338271,16.6000003814697
2150.353896,16.6000003814697
2150.369521,16.6100006103516
2150.385146,16.6200008392334
2150.400771,16.6299991607666
2150.416396,16.6299991607666
2150.432021,16.6399993896484
2150.447646,16.6499996185303
2150.463271,16.6499996185303
2150.478896,16.6599998474121
2150.494521,16.6599998474121
2150.510146,16.6700000762939
2150.525771,16.6700000762939
2150.541396,16.6700000762939
2150.557021,16.6800003051758
2150.572646,16.6800003051758
2150.588271,16.6800003051758
2150.603896,16.6900005340576
2150.619521,16.6900005340576
2150.635146,16.6900005340576
2150.650771,16.7000007629395
2150.666396,16.7000007629395
2150.682021,16.7099990844727
2150.697646,16.7199993133545
2150.713271,16.7199993133545
2150.728896,16.7299995422363
2150.744521,16.7399997711182
2150.760146,16.7399997711182
2150.775771,16.75
2150.791396,16.7600002288818
2150.807021,16.7600002288818
2150.822646,16.7700004577637
2150.838271,16.7800006866455
2150.853896,16.7900009155273
2150.869521,16.7900009155273
2150.885146,16.7999992370605
2150.900771,16.8099994659424
2150.916396,16.8199996948242
2150.932021,16.8299999237061
2150.947646,16.8400001525879
2150.963271,16.8500003814697
2150.978896,16.8600006103516
2150.994521,16.8700008392334
2151.010146,16.8799991607666
2151.025771,16.8899993896484
2151.041396,16.8999996185303
2151.057021,16.9099998474121
2151.072646,16.9200000762939
2151.088271,16.9300003051758
2151.103896,16.9400005340576
2151.119521,16.9500007629395
2151.135146,16.9699993133545
2151.150771,16.9799995422363
2151.166396,16.9899997711182
2151.182021,17.0
2151.197646,17.0100002288818
2151.213271,17.0300006866455
2151.228896,17.0400009155273
2151.244521,17.0499992370605
2151.260146,17.0699996948242
2151.275771,17.0799999237061
2151.291396,17.1000003814697
2151.307021,17.1100006103516
2151.322646,17.1299991607666
2151.338271,17.1399993896484
2151.353896,17.1599998474121
2151.369521,17.1800003051758
2151.385146,17.2000007629395
2151.400771,17.2199993133545
2151.416396,17.2299995422363
2151.432021,17.25
2151.447646,17.2700004577637
2151.463271,17.2900009155273
2151.478896,17.3099994659424
2151.494521,17.3299999237061
2151.510146,17.3500003814697
2151.525771,17.3600006103516
2151.541396,17.3799991607666
2151.557021,17.3999996185303
2151.572646,17.4099998474121
2151.588271,17.4200000762939
2151.603896,17.4400005340576
2151.619521,17.4500007629395
2151.635146,17.4599990844727
2151.650771,17.4699993133545
2151.666396,17.4699993133545
2151.682021,17.4799995422363
2151.697646,17.4899997711182
2151.713271,17.5
2151.728896,17.5
2151.744521,17.5100002288818
2151.760146,17.5100002288818
2151.775771,17.5100002288818
2151.791396,17.5100002288818
2151.807021,17.5100002288818
2151.822646,17.5100002288818
2151.838271,17.5100002288818
2151.853896,17.5100002288818
2151.869521,17.5100002288818
2151.885146,17.5100002288818
2151.900771,17.5100002288818
2151.916396,17.5
2151.932021,17.5
2151.947646,17.5
2151.963271,17.4899997711182
2151.978896,17.4899997711182
2151.994521,17.4799995422363
2152.010146,17.4699993133545
2152.025771,17.4699993133545
2152.041396,17.4599990844727
2152.057021,17.4500007629395
2152.072646,17.4400005340576
2152.088271,17.4300003051758
2152.103896,17.4300003051758
2152.119521,17.4200000762939
2152.135146,17.4099998474121
2152.150771,17.3999996185303
2152.166396,17.3899993896484
2152.182021,17.3799991607666
2152.197646,17.3799991607666
2152.213271,17.3700008392334
2152.228896,17.3600006103516
2152.244521,17.3500003814697
2152.260146,17.3400001525879
2152.275771,17.3299999237061
2152.291396,17.3299999237061
2152.307021,17.3199996948242
2152.322646,17.3099994659424
2152.338271,17.2999992370605
2152.353896,17.2900009155273
2152.369521,17.2800006866455
2152.385146,17.2700004577637
2152.400771,17.2600002288818
2152.416396,17.2600002288818
2152.432021,17.25
2152.447646,17.2399997711182
2152.463271,17.2299995422363
2152.478896,17.2199993133545
2152.494521,17.2099990844727
2152.510146,17.2099990844727
2152.525771,17.2000007629395
2152.541396,17.1900005340576
2152.557021,17.1800003051758
2152.572646,17.1800003051758
2152.588271,17.1700000762939
2152.603896,17.1599998474121
2152.619521,17.1499996185303
2152.635146,17.1499996185303
2152.650771,17.1399993896484
2152.666396,17.1299991607666
2152.682021,17.1200008392334
2152.697646,17.1200008392334
2152.713271,17.1100006103516
2152.728896,17.1000003814697
2152.744521,17.0900001525879
2152.760146,17.0799999237061
2152.775771,17.0799999237061
2152.791396,17.0699996948242
2152.807021,17.0699996948242
2152.822646,17.0599994659424
2152.838271,17.0599994659424
2152.853896,17.0499992370605
2152.869521,17.0499992370605
2152.885146,17.0400009155273
2152.900771,17.0400009155273
2152.916396,17.0400009155273
2152.932021,17.0300006866455
2152.947646,17.0300006866455
2152.963271,17.0200004577637
2152.978896,17.0200004577637
2152.994521,17.0200004577637
2153.010146,17.0200004577637
2153.025771,17.0100002288818
2153.041396,17.0100002288818
2153.057021,17.0100002288818
2153.072646,17.0
2153.088271,17.0
2153.103896,16.9899997711182
2153.119521,16.9899997711182
2153.135146,16.9799995422363
2153.150771,16.9799995422363
2153.166396,16.9699993133545
2153.182021,16.9599990844727
2153.197646,16.9599990844727
2153.213271,16.9500007629395
2153.228896,16.9400005340576
2153.244521,16.9400005340576
2153.260146,16.9300003051758
2153.275771,16.9200000762939
2153.291396,16.9099998474121
2153.307021,16.9099998474121
