Time(s),Value(%)
1087.0137919,100.0
1087.0294169,100.0
1087.0450419,100.0
1087.0606669,100.0
1087.0762919,100.0
1087.0919169,100.0
1087.1075419,100.0
1087.1231669,100.0
1087.1387919,100.0
1087.1544169,100.0
1087.1700419,100.0
1087.1856669,100.0
1087.2012919,100.0
1087.2169169,100.0
1087.2325419,100.0
1087.2481669,100.0
1087.2637919,100.0
1087.2794169,100.0
1087.2950419,100.0
1087.3106669,100.0
1087.3262919,100.0
1087.3419169,100.0
1087.3575419,100.0
1087.3731669,100.0
1087.3887919,100.0
1087.4044169,100.0
1087.4200419,100.0
1087.4356669,100.0
1087.4512919,100.0
1087.4669169,100.0
1087.4825419,100.0
1087.4981669,100.0
1087.5137919,100.0
1087.5294169,100.0
1087.5450419,100.0
1087.5606669,100.0
1087.5762919,100.0
1087.5919169,100.0
1087.6075419,100.0
1087.6231669,100.0
1087.6387919,100.0
1087.6544169,100.0
1087.6700419,100.0
1087.6856669,100.0
1087.7012919,100.0
1087.7169169,100.0
1087.7325419,100.0
1087.7481669,100.0
1087.7637919,100.0
1087.7794169,100.0
1087.7950419,100.0
1087.8106669,100.0
1087.8262919,100.0
1087.8419169,100.0
1087.8575419,100.0
1087.8731669,100.0
1087.8887919,100.0
1087.9044169,100.0
1087.9200419,100.0
1087.9356669,100.0
1087.9512919,100.0
1087.9669169,100.0
1087.9825419,100.0
1087.9981669,100.0
1088.0137919,100.0
1088.0294169,100.0
1088.0450419,100.0
1088.0606669,100.0
1088.0762919,100.0
1088.0919169,100.0
1088.1075419,100.0
1088.1231669,100.0
1088.1387919,100.0
1088.1544169,100.0
1088.1700419,100.0
1088.1856669,100.0
1088.2012919,100.0
1088.2169169,100.0
1088.2325419,100.0
1088.2481669,100.0
1088.2637919,100.0
1088.2794169,100.0
1088.2950419,100.0
1088.3106669,100.0
1088.3262919,100.0
1088.3419169,100.0
1088.3575419,100.0
1088.3731669,100.0
1088.3887919,100.0
1088.4044169,100.0
1088.4200419,100.0
1088.4356669,100.0
1088.4512919,100.0
1088.4669169,100.0
1088.4825419,100.0
1088.4981669,100.0
1088.5137919,100.0
1088.5294169,100.0
1088.5450419,100.0
1088.5606669,100.0
1088.5762919,100.0
1088.5919169,100.0
1088.6075419,100.0
1088.6231669,100.0
1088.6387919,100.0
1088.6544169,100.0
1088.6700419,100.0
1088.6856669,100.0
1088.7012919,100.0
1088.7169169,100.0
1088.7325419,100.0
1088.7481669,100.0
1088.7637919,100.0
1088.7794169,100.0
1088.7950419,100.0
1088.8106669,100.0
1088.8262919,100.0
1088.8419169,100.0
1088.8575419,100.0
1088.8731669,100.0
1088.8887919,100.0
1088.9044169,100.0
1088.9200419,100.0
1088.9356669,100.0
1088.9512919,100.0
1088.9669169,100.0
1088.9825419,100.0
1088.9981669,100.0
1089.0137919,100.0
1089.0294169,100.0
1089.0450419,100.0
1089.0606669,100.0
1089.0762919,100.0
1089.0919169,100.0
1089.1075419,100.0
1089.1231669,100.0
1089.1387919,100.0
1089.1544169,100.0
1089.1700419,100.0
1089.1856669,100.0
1089.2012919,100.0
1089.2169169,100.0
1089.2325419,100.0
1089.2481669,100.0
1089.2637919,100.0
1089.2794169,100.0
1089.2950419,100.0
1089.3106669,100.0
1089.3262919,100.0
1089.3419169,100.0
1089.3575419,100.0
1089.3731669,100.0
1089.3887919,100.0
1089.4044169,100.0
1089.4200419,100.0
1089.4356669,100.0
1089.4512919,100.0
1089.4669169,100.0
1089.4825419,100.0
1089.4981669,100.0
1089.5137919,100.0
1089.5294169,100.0
1089.5450419,100.0
1089.5606669,100.0
1089.5762919,100.0
1089.5919169,100.0
1089.6075419,100.0
1089.6231669,100.0
1089.6387919,100.0
1089.6544169,100.0
1089.6700419,100.0
1089.6856669,100.0
1089.7012919,100.0
1089.7169169,100.0
1089.7325419,100.0
1089.7481669,100.0
1089.7637919,100.0
1089.7794169,100.0
1089.7950419,100.0
1089.8106669,100.0
1089.8262919,100.0
1089.8419169,100.0
1089.8575419,100.0
1089.8731669,100.0
1089.8887919,100.0
1089.9044169,100.0
1089.9200419,100.0
1089.9356669,100.0
1089.9512919,100.0
1089.9669169,100.0
1089.9825419,100.0
1089.9981669,100.0
1090.0137919,100.0
1090.0294169,100.0
1090.0450419,100.0
1090.0606669,100.0
1090.0762919,100.0
1090.0919169,100.0
1090.1075419,100.0
1090.1231669,100.0
1090.1387919,100.0
1090.1544169,100.0
1090.1700419,100.0
1090.1856669,100.0
1090.2012919,100.0
1090.2169169,100.0
1090.2325419,100.0
1090.2481669,100.0
1090.2637919,100.0
1090.2794169,100.0
1090.2950419,100.0
1090.3106669,100.0
1090.3262919,100.0
1090.3419169,100.0
1090.3575419,100.0
1090.3731669,100.0
1090.3887919,100.0
1090.4044169,100.0
1090.4200419,100.0
1090.4356669,100.0
1090.4512919,100.0
1090.4669169,100.0
1090.4825419,100.0
1090.4981669,100.0
1090.5137919,100.0
1090.5294169,100.0
1090.5450419,100.0
1090.5606669,100.0
1090.5762919,100.0
1090.5919169,100.0
1090.6075419,100.0
1090.6231669,100.0
1090.6387919,100.0
1090.6544169,100.0
1090.6700419,100.0
1090.6856669,100.0
1090.7012919,100.0
1090.7169169,100.0
1090.7325419,100.0
1090.7481669,100.0
1090.7637919,100.0
1090.7794169,100.0
1090.7950419,100.0
1090.8106669,100.0
1090.8262919,100.0
1090.8419169,100.0
1090.8575419,100.0
1090.8731669,100.0
1090.8887919,100.0
1090.9044169,100.0
1090.9200419,100.0
1090.9356669,100.0
1090.9512919,100.0
1090.9669169,100.0
1090.9825419,100.0
1090.9981669,100.0
1091.0137919,100.0
1091.0294169,100.0
1091.0450419,100.0
1091.0606669,100.0
1091.0762919,100.0
1091.0919169,100.0
1091.1075419,100.0
1091.1231669,100.0
1091.1387919,100.0
1091.1544169,100.0
1091.1700419,100.0
1091.1856669,100.0
1091.2012919,100.0
1091.2169169,100.0
1091.2325419,100.0
1091.2481669,100.0
1091.2637919,100.0
1091.2794169,100.0
1091.2950419,100.0
1091.3106669,100.0
1091.3262919,100.0
1091.3419169,100.0
1091.3575419,100.0
1091.3731669,100.0
1091.3887919,100.0
1091.4044169,100.0
1091.4200419,100.0
1091.4356669,100.0
1091.4512919,100.0
1091.4669169,100.0
1091.4825419,100.0
1091.4981669,100.0
1091.5137919,100.0
1091.5294169,100.0
1091.5450419,100.0
1091.5606669,100.0
1091.5762919,100.0
1091.5919169,100.0
1091.6075419,100.0
1091.6231669,100.0
1091.6387919,100.0
1091.6544169,100.0
1091.6700419,100.0
1091.6856669,100.0
1091.7012919,100.0
1091.7169169,100.0
1091.7325419,100.0
1091.7481669,100.0
1091.7637919,100.0
1091.7794169,100.0
1091.7950419,100.0
1091.8106669,100.0
1091.8262919,100.0
1091.8419169,100.0
1091.8575419,100.0
1091.8731669,100.0
1091.8887919,100.0
1091.9044169,100.0
1091.9200419,100.0
1091.9356669,100.0
1091.9512919,100.0
1091.9669169,100.0
1091.9825419,100.0
1091.9981669,100.0
1092.0137919,100.0
1092.0294169,100.0
1092.0450419,100.0
1092.0606669,100.0
1092.0762919,100.0
1092.0919169,100.0
1092.1075419,100.0
1092.1231669,100.0
1092.1387919,100.0
