Time(s),Value(μS)
1116.0062101,0.0020000000949949
1116.0218351,0.0020000000949949
1116.0374601,0.0020000000949949
1116.0530851,0.0020000000949949
1116.0687101,0.0020000000949949
1116.0843351,0.0020000000949949
1116.0999601,0.0020000000949949
1116.1155851,0.0020000000949949
1116.1312101,0.0020000000949949
1116.1468351,0.0020000000949949
1116.1624601,0.0020000000949949
1116.1780851,0.0020000000949949
1116.1937101,0.0020000000949949
1116.2093351,0.0020000000949949
1116.2249601,0.0020000000949949
1116.2405851,0.0020000000949949
1116.2562101,0.0020000000949949
1116.2718351,0.0020000000949949
1116.2874601,0.0020000000949949
1116.3030851,0.0020000000949949
1116.3187101,0.0020000000949949
1116.3343351,0.0020000000949949
1116.3499601,0.0020000000949949
1116.3655851,0.0020000000949949
1116.3812101,0.0020000000949949
1116.3968351,0.0020000000949949
1116.4124601,0.0020000000949949
1116.4280851,0.0020000000949949
1116.4437101,0.0020000000949949
1116.4593351,0.0020000000949949
1116.4749601,0.0020000000949949
1116.4905851,0.0020000000949949
1116.5062101,0.0020000000949949
1116.5218351,0.0020000000949949
1116.5374601,0.0020000000949949
1116.5530851,0.0020000000949949
1116.5687101,0.0020000000949949
1116.5843351,0.0020000000949949
1116.5999601,0.0020000000949949
1116.6155851,0.0020000000949949
1116.6312101,0.0020000000949949
1116.6468351,0.0020000000949949
1116.6624601,0.0020000000949949
1116.6780851,0.0020000000949949
1116.6937101,0.0020000000949949
1116.7093351,0.0020000000949949
1116.7249601,0.0020000000949949
1116.7405851,0.0020000000949949
1116.7562101,0.0020000000949949
1116.7718351,0.0020000000949949
1116.7874601,0.0020000000949949
1116.8030851,0.0020000000949949
1116.8187101,0.0020000000949949
1116.8343351,0.0020000000949949
1116.8499601,0.0020000000949949
1116.8655851,0.0020000000949949
1116.8812101,0.0020000000949949
1116.8968351,0.0020000000949949
1116.9124601,0.0020000000949949
1116.9280851,0.0020000000949949
1116.9437101,0.0020000000949949
1116.9593351,0.0020000000949949
1116.9749601,0.0020000000949949
1116.9905851,0.0020000000949949
1117.0062101,0.0020000000949949
1117.0218351,0.0020000000949949
1117.0374601,0.0020000000949949
1117.0530851,0.0020000000949949
1117.0687101,0.0020000000949949
1117.0843351,0.0020000000949949
1117.0999601,0.0020000000949949
1117.1155851,0.0020000000949949
1117.1312101,0.0020000000949949
1117.1468351,0.0020000000949949
1117.1624601,0.0020000000949949
1117.1780851,0.0020000000949949
1117.1937101,0.0020000000949949
1117.2093351,0.0020000000949949
1117.2249601,0.0020000000949949
1117.2405851,0.0020000000949949
1117.2562101,0.0020000000949949
1117.2718351,0.0020000000949949
1117.2874601,0.0020000000949949
1117.3030851,0.0020000000949949
1117.3187101,0.0020000000949949
1117.3343351,0.0020000000949949
1117.3499601,0.0020000000949949
1117.3655851,0.0020000000949949
1117.3812101,0.0020000000949949
1117.3968351,0.0020000000949949
1117.4124601,0.0020000000949949
1117.4280851,0.0020000000949949
1117.4437101,0.0020000000949949
1117.4593351,0.0020000000949949
1117.4749601,0.0020000000949949
1117.4905851,0.0020000000949949
1117.5062101,0.0020000000949949
1117.5218351,0.0020000000949949
1117.5374601,0.0020000000949949
1117.5530851,0.0020000000949949
1117.5687101,0.0020000000949949
1117.5843351,0.0020000000949949
1117.5999601,0.0020000000949949
1117.6155851,0.0020000000949949
1117.6312101,0.0020000000949949
1117.6468351,0.0020000000949949
1117.6624601,0.0020000000949949
1117.6780851,0.0020000000949949
1117.6937101,0.0020000000949949
1117.7093351,0.0020000000949949
1117.7249601,0.0020000000949949
1117.7405851,0.0020000000949949
1117.7562101,0.0020000000949949
1117.7718351,0.0020000000949949
1117.7874601,0.0020000000949949
1117.8030851,0.0020000000949949
1117.8187101,0.0020000000949949
1117.8343351,0.0020000000949949
1117.8499601,0.0020000000949949
1117.8655851,0.0020000000949949
1117.8812101,0.0020000000949949
1117.8968351,0.0020000000949949
1117.9124601,0.0020000000949949
1117.9280851,0.0020000000949949
1117.9437101,0.0020000000949949
1117.9593351,0.0020000000949949
1117.9749601,0.0020000000949949
1117.9905851,0.0020000000949949
1118.0062101,0.0020000000949949
1118.0218351,0.0020000000949949
1118.0374601,0.0020000000949949
1118.0530851,0.0020000000949949
1118.0687101,0.0020000000949949
1118.0843351,0.0020000000949949
