Time(s),Value(%)
1627.0099667,-9.07999992370605
1627.0255917,-8.22999954223633
1627.0412167,-2.5
1627.0568417,8.01000022888184
1627.0724667,22.5200004577637
1627.0880917,39.7900009155273
1627.1037167,58.3499984741211
1627.1193417,76.8300018310547
1627.1349667,94.1900024414063
1627.1505917,109.75
1627.1662167,122.949996948242
1627.1818417,133.080001831055
1627.1974667,139.470001220703
1627.2130917,141.960006713867
1627.2287167,141.270004272461
1627.2443417,138.809997558594
1627.2599667,136.059997558594
1627.2755917,133.949996948242
1627.2912167,132.75
1627.3068417,132.089996337891
1627.3224667,131.279998779297
1627.3380917,129.729995727539
1627.3537167,124.680000305176
1627.3693417,118.900001525879
1627.3849667,112.230003356934
1627.4005917,104.540000915527
1627.4162167,96.129997253418
1627.4318417,88.0800018310547
1627.4474667,82.0299987792969
1627.4630917,79.0299987792969
1627.4787167,78.629997253418
1627.4943417,79.4700012207031
1627.5099667,80.5299987792969
1627.5255917,81.6100006103516
1627.5412167,82.9400024414063
1627.5568417,84.75
1627.5724667,86.9899978637695
1627.5880917,89.4000015258789
1627.6037167,91.5999984741211
1627.6193417,93.3399963378906
1627.6349667,94.5800018310547
1627.6505917,95.5699996948242
1627.6662167,96.7300033569336
1627.6818417,98.4100036621094
1627.6974667,100.779998779297
1627.7130917,103.98999786377
1627.7287167,108.349998474121
1627.7443417,114.029998779297
1627.7599667,120.569999694824
1627.7755917,126.930000305176
1627.7912167,132.100006103516
1627.8068417,135.509994506836
1627.8224667,137.279998779297
1627.8380917,138.0
1627.8537167,138.25
1627.8693417,138.240005493164
1627.8849667,137.649993896484
1627.9005917,135.970001220703
1627.9162167,132.949996948242
1627.9318417,128.679992675781
1627.9474667,123.360000610352
1627.9630917,117.190002441406
1627.9787167,110.550003051758
1627.9943417,104.199996948242
1628.0099667,99.2399978637695
1628.0255917,96.4300003051758
1628.0412167,95.5100021362305
1628.0568417,95.5800018310547
1628.0724667,95.8600006103516
1628.0880917,96.0899963378906
1628.1037167,96.3499984741211
1628.1193417,96.7900009155273
1628.1349667,97.379997253418
1628.1505917,97.8600006103516
1628.1662167,97.7699966430664
1628.1818417,96.7200012207031
1628.1974667,94.6500015258789
1628.2130917,91.870002746582
1628.2287167,88.879997253418
1628.2443417,86.1100006103516
1628.2599667,83.8099975585938
1628.2755917,82.3199996948242
1628.2912167,82.1800003051758
1628.3068417,83.870002746582
1628.3224667,87.3499984741211
1628.3380917,91.9800033569336
1628.3537167,94.9300003051758
1628.3693417,97.2600021362305
1628.3849667,98.6500015258789
1628.4005917,99.1900024414063
1628.4162167,99.129997253418
1628.4318417,98.5699996948242
