Time(s),Value(μS)
1627.0099667,5.0310001373291
1627.0255917,5.03000020980835
1627.0412167,5.03000020980835
1627.0568417,5.03000020980835
1627.0724667,5.0310001373291
1627.0880917,5.0310001373291
1627.1037167,5.0310001373291
1627.1193417,5.03000020980835
1627.1349667,5.03000020980835
1627.1505917,5.02899980545044
1627.1662167,5.02699995040894
1627.1818417,5.02699995040894
1627.1974667,5.02600002288818
1627.2130917,5.02600002288818
1627.2287167,5.02600002288818
1627.2443417,5.02699995040894
1627.2599667,5.02600002288818
1627.2755917,5.02600002288818
1627.2912167,5.02600002288818
1627.3068417,5.02500009536743
1627.3224667,5.02400016784668
1627.3380917,5.02400016784668
1627.3537167,5.02299976348877
1627.3693417,5.02299976348877
1627.3849667,5.02299976348877
1627.4005917,5.02199983596802
1627.4162167,5.02199983596802
1627.4318417,5.02199983596802
1627.4474667,5.02199983596802
1627.4630917,5.02099990844727
1627.4787167,5.01999998092651
1627.4943417,5.01999998092651
1627.5099667,5.01900005340576
1627.5255917,5.01900005340576
1627.5412167,5.01800012588501
1627.5568417,5.01800012588501
1627.5724667,5.01800012588501
1627.5880917,5.01800012588501
1627.6037167,5.01700019836426
1627.6193417,5.01599979400635
1627.6349667,5.01599979400635
1627.6505917,5.01399993896484
1627.6662167,5.01399993896484
1627.6818417,5.01300001144409
1627.6974667,5.01300001144409
1627.7130917,5.01300001144409
1627.7287167,5.01300001144409
1627.7443417,5.01300001144409
1627.7599667,5.01300001144409
1627.7755917,5.01300001144409
1627.7912167,5.01200008392334
1627.8068417,5.01200008392334
1627.8224667,5.01000022888184
1627.8380917,5.01000022888184
1627.8537167,5.01000022888184
1627.8693417,5.01000022888184
1627.8849667,5.01000022888184
1627.9005917,5.01100015640259
1627.9162167,5.01000022888184
1627.9318417,5.01000022888184
1627.9474667,5.01000022888184
1627.9630917,5.01000022888184
1627.9787167,5.01000022888184
1627.9943417,5.00899982452393
1628.0099667,5.00899982452393
1628.0255917,5.00899982452393
1628.0412167,5.00899982452393
1628.0568417,5.00899982452393
1628.0724667,5.00899982452393
1628.0880917,5.00899982452393
1628.1037167,5.00899982452393
1628.1193417,5.00899982452393
1628.1349667,5.00799989700317
1628.1505917,5.00699996948242
1628.1662167,5.00699996948242
1628.1818417,5.00600004196167
1628.1974667,5.00600004196167
1628.2130917,5.00600004196167
1628.2287167,5.00600004196167
1628.2443417,5.00600004196167
1628.2599667,5.00500011444092
1628.2755917,5.00500011444092
1628.2912167,5.00500011444092
1628.3068417,5.00299978256226
1628.3224667,5.00299978256226
1628.3380917,5.0019998550415
1628.3537167,5.00299978256226
1628.3693417,5.00299978256226
1628.3849667,5.00400018692017
1628.4005917,5.00400018692017
1628.4162167,5.00400018692017
1628.4318417,5.00400018692017
1628.4474667,5.00299978256226
1628.4630917,5.0019998550415
1628.4787167,5.00099992752075
1628.4943417,5.00099992752075
1628.5099667,5.0
1628.5255917,5.0
1628.5412167,5.0
1628.5568417,5.00099992752075
1628.5724667,5.00099992752075
