Time(s),Value(%)
1627.0099667,-33.6100006103516
1627.0255917,-35.9199981689453
1627.0412167,-37.5200004577637
1627.0568417,-38.5999984741211
1627.0724667,-39.4000015258789
1627.0880917,-40.1100006103516
1627.1037167,-40.8800010681152
1627.1193417,-41.75
1627.1349667,-42.6199989318848
1627.1505917,-43.1800003051758
1627.1662167,-43.0400009155273
1627.1818417,-41.7299995422363
1627.1974667,-38.2099990844727
1627.2130917,-30.3099994659424
1627.2287167,-15.3299999237061
1627.2443417,7.46999979019165
1627.2599667,34.9099998474121
1627.2755917,60.310001373291
1627.2912167,76.7300033569336
1627.3068417,80.3600006103516
1627.3224667,72.0400009155273
1627.3380917,56.3499984741211
1627.3537167,38.9199981689453
1627.3693417,23.8799991607666
1627.3849667,12.789999961853
1627.4005917,5.0
1627.4162167,-1.02999997138977
1627.4318417,-6.6399998664856
1627.4474667,-12.1599998474121
1627.4630917,-16.8799991607666
1627.4787167,-19.4799995422363
1627.4943417,-19.1000003814697
1627.5099667,-16.0499992370605
1627.5255917,-11.7600002288818
1627.5412167,-8.10000038146973
1627.5568417,-6.5
1627.5724667,-7.42000007629395
1627.5880917,-10.2200002670288
1627.6037167,-13.6999998092651
1627.6193417,-16.7399997711182
1627.6349667,-18.8299999237061
1627.6505917,-20.1299991607666
1627.6662167,-21.1000003814697
1627.6818417,-22.1299991607666
1627.6974667,-23.3299999237061
1627.7130917,-24.5400009155273
1627.7287167,-25.5300006866455
1627.7443417,-26.1499996185303
1627.7599667,-26.5100002288818
1627.7755917,-26.75
1627.7912167,-26.4300003051758
1627.8068417,-23.8500003814697
1627.8224667,-16.2800006866455
1627.8380917,-1.6599999666214
1627.8537167,19.1200008392334
1627.8693417,41.5800018310547
1627.8849667,59.5400009155273
1627.9005917,68.129997253418
1627.9162167,66.0199966430664
1627.9318417,55.5999984741211
1627.9474667,41.3499984741211
1627.9630917,27.4699993133545
1627.9787167,16.2800006866455
1627.9943417,8.02000045776367
1628.0099667,1.69000005722046
1628.0255917,-3.95000004768372
1628.0412167,-9.47000026702881
1628.0568417,-14.3699998855591
1628.0724667,-17.3999996185303
1628.0880917,-17.6599998474121
1628.1037167,-15.3999996185303
1628.1193417,-12.0600004196167
1628.1349667,-9.48999977111816
1628.1505917,-8.97000026702881
1628.1662167,-10.7200002670288
1628.1818417,-14.039999961853
1628.1974667,-17.7099990844727
1628.2130917,-20.5100002288818
1628.2287167,-21.6900005340576
1628.2443417,-21.3199996948242
1628.2599667,-20.1499996185303
1628.2755917,-19.1200008392334
1628.2912167,-18.7800006866455
1628.3068417,-19.1499996185303
1628.3224667,-20.0599994659424
1628.3380917,-21.2999992370605
1628.3537167,-22.6299991607666
1628.3693417,-23.7900009155273
1628.3849667,-24.5
1628.4005917,-23.8299999237061
1628.4162167,-19.4899997711182
1628.4318417,-8.61999988555908
1628.4474667,9.85000038146973
1628.4630917,33.2700004577637
