Time(s),Value(bpm)
2504.010146,67
2504.135146,67
2504.260146,67
2504.385146,67
2504.510146,67
2504.635146,67
2504.760146,67
2504.885146,67
2505.010146,67
2505.135146,67
2505.260146,67
2505.385146,67
2505.510146,67
2505.635146,67
2505.760146,68
2505.885146,68
2506.010146,68
2506.135146,68
2506.260146,68
2506.385146,68
2506.510146,69
2506.635146,69
2506.760146,69
2506.885146,69
2507.010146,69
2507.135146,69
2507.260146,76
2507.385146,76
2507.510146,76
2507.635146,76
2507.760146,76
2507.885146,76
2508.010146,76
2508.135146,76
2508.260146,76
2508.385146,76
2508.510146,76
2508.635146,76
2508.760146,76
2508.885146,76
2509.010146,76
2509.135146,76
2509.260146,76
2509.385146,76
2509.510146,76
2509.635146,76
2509.760146,76
2509.885146,76
2510.010146,76
2510.135146,76
2510.260146,76
2510.385146,76
2510.510146,75
2510.635146,75
2510.760146,75
2510.885146,75
2511.010146,75
2511.135146,75
2511.260146,75
2511.385146,75
2511.510146,75
2511.635146,75
2511.760146,75
2511.885146,75
2512.010146,75
2512.135146,75
2512.260146,72
2512.385146,72
2512.510146,72
2512.635146,72
2512.760146,72
2512.885146,72
2513.010146,72
2513.135146,72
2513.260146,72
2513.385146,72
2513.510146,72
2513.635146,72
2513.760146,72
2513.885146,69
2514.010146,69
2514.135146,69
2514.260146,69
2514.385146,69
2514.510146,69
2514.635146,69
2514.760146,69
2514.885146,69
2515.010146,69
2515.135146,69
2515.260146,69
2515.385146,69
2515.510146,69
2515.635146,69
2515.760146,68
2515.885146,68
2516.010146,68
2516.135146,68
2516.260146,68
2516.385146,68
2516.510146,68
2516.635146,67
2516.760146,67
2516.885146,67
2517.010146,67
2517.135146,67
2517.260146,67
2517.385146,67
2517.510146,67
2517.635146,67
2517.760146,67
2517.885146,67
2518.010146,67
2518.135146,67
2518.260146,67
2518.385146,67
2518.510146,67
2518.635146,67
2518.760146,67
2518.885146,67
2519.010146,67
2519.135146,67
2519.260146,67
2519.385146,67
2519.510146,67
2519.635146,67
2519.760146,67
2519.885146,67
2520.010146,67
2520.135146,67
2520.260146,67
2520.385146,67
2520.510146,67
2520.635146,67
2520.760146,67
2520.885146,67
2521.010146,67
2521.135146,67
2521.260146,67
2521.385146,67
2521.510146,67
2521.635146,67
2521.760146,67
2521.885146,69
2522.010146,69
2522.135146,69
2522.260146,69
2522.385146,69
2522.510146,69
2522.635146,69
2522.760146,69
2522.885146,69
2523.010146,69
2523.135146,69
2523.260146,69
2523.385146,69
2523.510146,69
2523.635146,69
2523.760146,69
2523.885146,69
2524.010146,69
2524.135146,69
2524.260146,69
2524.385146,69
2524.510146,69
2524.635146,69
2524.760146,69
2524.885146,69
2525.010146,69
2525.135146,69
2525.260146,69
2525.385146,68
2525.510146,68
2525.635146,68
2525.760146,68
2525.885146,68
2526.010146,68
2526.135146,68
2526.260146,67
2526.385146,67
2526.510146,67
2526.635146,67
2526.760146,67
2526.885146,67
2527.010146,67
2527.135146,67
2527.260146,67
2527.385146,67
2527.510146,67
2527.635146,67
2527.760146,67
2527.885146,67
2528.010146,67
2528.135146,67
2528.260146,67
2528.385146,67
2528.510146,67
2528.635146,71
2528.760146,71
2528.885146,71
2529.010146,71
2529.135146,71
2529.260146,71
2529.385146,73
2529.510146,73
2529.635146,73
2529.760146,73
2529.885146,73
2530.010146,73
2530.135146,73
2530.260146,73
2530.385146,73
2530.510146,73
2530.635146,73
2530.760146,73
2530.885146,73
2531.010146,73
2531.135146,73
2531.260146,73
2531.385146,73
2531.510146,73
2531.635146,73
2531.760146,73
2531.885146,73
2532.010146,73
2532.135146,67
2532.260146,67
2532.385146,67
2532.510146,67
2532.635146,67
2532.760146,67
2532.885146,67
2533.010146,66
2533.135146,66
2533.260146,66
2533.385146,66
2533.510146,66
2533.635146,66
2533.760146,66
2533.885146,66
2534.010146,66
2534.135146,66
2534.260146,66
2534.385146,66
2534.510146,66
2534.635146,66
2534.760146,66
2534.885146,66
2535.010146,66
2535.135146,66
2535.260146,66
2535.385146,66
2535.510146,68
2535.635146,68
2535.760146,68
2535.885146,68
2536.010146,68
2536.135146,68
2536.260146,68
2536.385146,69
2536.510146,69
2536.635146,69
2536.760146,69
2536.885146,69
