Time(s),Value(℃)
1531.0089315,197.25
1531.0245565,197.259994506836
1531.0401815,197.259994506836
1531.0558065,197.259994506836
1531.0714315,197.270004272461
1531.0870565,197.270004272461
1531.1026815,197.270004272461
1531.1183065,197.270004272461
1531.1339315,197.279998779297
1531.1495565,197.279998779297
1531.1651815,197.279998779297
1531.1808065,197.289993286133
1531.1964315,197.289993286133
1531.2120565,197.289993286133
1531.2276815,197.289993286133
1531.2433065,197.300003051758
1531.2589315,197.300003051758
1531.2745565,197.300003051758
1531.2901815,197.300003051758
1531.3058065,197.309997558594
1531.3214315,197.309997558594
1531.3370565,197.309997558594
1531.3526815,197.309997558594
1531.3683065,197.309997558594
1531.3839315,197.320007324219
1531.3995565,197.320007324219
1531.4151815,197.320007324219
1531.4308065,197.320007324219
1531.4464315,197.320007324219
1531.4620565,197.330001831055
1531.4776815,197.330001831055
1531.4933065,197.330001831055
1531.5089315,197.330001831055
1531.5245565,197.330001831055
1531.5401815,197.339996337891
1531.5558065,197.339996337891
1531.5714315,197.339996337891
1531.5870565,197.339996337891
1531.6026815,197.339996337891
1531.6183065,197.350006103516
1531.6339315,197.350006103516
1531.6495565,197.350006103516
1531.6651815,197.350006103516
1531.6808065,197.350006103516
1531.6964315,197.360000610352
1531.7120565,197.360000610352
1531.7276815,197.360000610352
1531.7433065,197.360000610352
1531.7589315,197.369995117188
1531.7745565,197.369995117188
1531.7901815,197.369995117188
1531.8058065,197.369995117188
1531.8214315,197.380004882813
1531.8370565,197.380004882813
1531.8526815,197.380004882813
1531.8683065,197.380004882813
1531.8839315,197.380004882813
1531.8995565,197.389999389648
1531.9151815,197.389999389648
1531.9308065,197.389999389648
1531.9464315,197.389999389648
1531.9620565,197.399993896484
1531.9776815,197.399993896484
1531.9933065,197.399993896484
1532.0089315,197.399993896484
1532.0245565,197.399993896484
1532.0401815,197.399993896484
1532.0558065,197.399993896484
1532.0714315,197.399993896484
1532.0870565,197.399993896484
1532.1026815,197.410003662109
1532.1183065,197.410003662109
