Time(s),Value(%)
1591.0126751,-8.94999980926514
1591.0283001,-7.40999984741211
1591.0439251,-5.82999992370605
1591.0595501,-4.36999988555908
1591.0751751,-3.04999995231628
1591.0908001,-1.8400000333786
1591.1064251,-0.779999971389771
1591.1220501,0.109999999403954
1591.1376751,0.930000007152557
1591.1533001,1.87000000476837
1591.1689251,3.08999991416931
1591.1845501,4.75
1591.2001751,7.13000011444092
1591.2158001,10.7399997711182
1591.2314251,16.0
1591.2470501,22.7299995422363
1591.2626751,29.9300003051758
1591.2783001,36.0699996948242
1591.2939251,39.6300010681152
1591.3095501,39.7099990844727
1591.3251751,36.3199996948242
1591.3408001,30.2600002288818
1591.3564251,22.6700000762939
1591.3720501,14.6199998855591
1591.3876751,7.03999996185303
1591.4033001,0.649999976158142
1591.4189251,-4.11999988555908
1591.4345501,-7.32999992370605
1591.4501751,-9.36999988555908
1591.4658001,-10.7299995422363
1591.4814251,-11.6899995803833
1591.4970501,-12.25
1591.5126751,-12.3500003814697
1591.5283001,-12.0500001907349
1591.5439251,-11.5100002288818
1591.5595501,-10.9499998092651
1591.5751751,-10.4200000762939
1591.5908001,-9.8100004196167
1591.6064251,-9.02000045776367
1591.6220501,-8.14999961853027
1591.6376751,-7.42000007629395
1591.6533001,-6.96000003814697
1591.6689251,-6.67000007629395
1591.6845501,-6.30999994277954
1591.7001751,-5.78000020980835
1591.7158001,-5.09000015258789
1591.7314251,-4.28999996185303
1591.7470501,-3.46000003814697
1591.7626751,-2.60999989509583
1591.7783001,-1.76999998092651
1591.7939251,-0.920000016689301
1591.8095501,-0.0799999982118607
1591.8251751,0.819999992847443
1591.8408001,2.09999990463257
1591.8564251,4.42000007629395
1591.8720501,8.4399995803833
1591.8876751,14.2299995422363
1591.9033001,21.0
1591.9189251,27.1900005340576
1591.9345501,31.1399993896484
1591.9501751,31.7399997711182
1591.9658001,28.8299999237061
1591.9814251,23.0799999237061
1591.9970501,15.7200002670288
1592.0126751,8.0
1592.0283001,0.870000004768372
1592.0439251,-5.19999980926514
1592.0595501,-10.0900001525879
1592.0751751,-13.6800003051758
1592.0908001,-15.9700002670288
1592.1064251,-17.1200008392334
1592.1220501,-17.4200000762939
1592.1376751,-17.1700000762939
1592.1533001,-16.6599998474121
1592.1689251,-16.1299991607666
1592.1845501,-15.6599998474121
1592.2001751,-15.210000038147
1592.2158001,-14.6899995803833
1592.2314251,-14.0799999237061
1592.2470501,-13.4399995803833
1592.2626751,-12.7799997329712
1592.2783001,-12.0600004196167
1592.2939251,-11.2600002288818
1592.3095501,-10.3199996948242
1592.3251751,-9.27999973297119
1592.3408001,-8.22999954223633
1592.3564251,-7.21999979019165
1592.3720501,-6.30999994277954
1592.3876751,-5.51999998092651
1592.4033001,-4.82000017166138
1592.4189251,-4.13000011444092
1592.4345501,-3.41000008583069
1592.4501751,-2.59999990463257
1592.4658001,-1.36000001430511
1592.4814251,0.970000028610229
1592.4970501,5.19000005722046
1592.5126751,11.8000001907349
1592.5283001,20.5200004577637
1592.5439251,29.9500007629395
1592.5595501,37.8499984741211
1592.5751751,42.0299987792969
1592.5908001,41.2599983215332
1592.6064251,35.5699996948242
1592.6220501,26.2999992370605
1592.6376751,15.4700002670288
1592.6533001,4.98000001907349
1592.6689251,-3.92000007629395
1592.6845501,-10.75
1592.7001751,-15.5900001525879
1592.7158001,-18.8099994659424
1592.7314251,-20.7700004577637
1592.7470501,-21.6599998474121
1592.7626751,-21.7099990844727
1592.7783001,-21.2900009155273
1592.7939251,-20.7399997711182
1592.8095501,-20.2000007629395
1592.8251751,-19.6399993896484
1592.8408001,-18.9799995422363
1592.8564251,-18.1200008392334
1592.8720501,-17.0
1592.8876751,-15.6199998855591
1592.9033001,-14.0799999237061
1592.9189251,-12.6199998855591
1592.9345501,-11.3699998855591
1592.9501751,-10.2600002288818
1592.9658001,-9.22000026702881
1592.9814251,-8.22999954223633
1592.9970501,-7.32000017166138
1593.0126751,-6.40999984741211
1593.0283001,-5.38000011444092
1593.0439251,-4.21999979019165
1593.0595501,-2.98000001907349
1593.0751751,-1.73000001907349
1593.0908001,-0.540000021457672
1593.1064251,0.5
1593.1220501,1.45000004768372
1593.1376751,2.69000005722046
1593.1533001,4.86999988555908
1593.1689251,8.6899995803833
1593.1845501,14.3299999237061
1593.2001751,21.2600002288818
1593.2158001,28.1900005340576
1593.2314251,33.5200004577637
1593.2470501,35.939998626709
1593.2626751,34.8499984741211
1593.2783001,30.5400009155273
1593.2939251,24.0
1593.3095501,16.5499992370605
1593.3251751,9.34000015258789
1593.3408001,3.14000010490417
1593.3564251,-1.70000004768372
1593.3720501,-5.15000009536743
1593.3876751,-7.38000011444092
1593.4033001,-8.77999973297119
1593.4189251,-9.69999980926514
1593.4345501,-10.2700004577637
1593.4501751,-10.5200004577637
1593.4658001,-10.4399995803833
1593.4814251,-10.0799999237061
1593.4970501,-9.52000045776367
1593.5126751,-8.88000011444092
1593.5283001,-8.27999973297119
1593.5439251,-7.76999998092651
1593.5595501,-7.30999994277954
1593.5751751,-6.75
1593.5908001,-5.96999979019165
1593.6064251,-4.98999977111816
1593.6220501,-3.97000002861023
1593.6376751,-3.04999995231628
1593.6533001,-2.22000002861023
1593.6689251,-1.39999997615814
1593.6845501,-0.569999992847443
1593.7001751,0.209999993443489
1593.7158001,0.829999983310699
1593.7314251,1.28999996185303
1593.7470501,1.80999994277954
1593.7626751,2.65000009536743
1593.7783001,3.95000004768372
1593.7939251,5.67000007629395
1593.8095501,7.8899998664856
1593.8251751,10.8299999237061
1593.8408001,14.6400003433228
1593.8564251,19.2700004577637
1593.8720501,24.3500003814697
1593.8876751,29.1399993896484
1593.9033001,32.6500015258789
1593.9189251,33.9799995422363
1593.9345501,32.6699981689453
1593.9501751,28.8400001525879
1593.9658001,23.0100002288818
1593.9814251,15.8999996185303
1593.9970501,8.26000022888184
1594.0126751,0.850000023841858
1594.0283001,-5.6100001335144
1594.0439251,-10.6800003051758
1594.0595501,-14.1700000762939
1594.0751751,-16.1700000762939
1594.0908001,-17.0499992370605
1594.1064251,-17.2900009155273
1594.1220501,-17.2299995422363
1594.1376751,-17.0900001525879
1594.1533001,-17.0
1594.1689251,-16.9899997711182
1594.1845501,-16.9699993133545
1594.2001751,-16.7900009155273
1594.2158001,-16.3899993896484
1594.2314251,-15.75
1594.2470501,-14.8900003433228
1594.2626751,-13.8800001144409
1594.2783001,-12.8400001525879
1594.2939251,-11.8500003814697
1594.3095501,-10.9300003051758
1594.3251751,-10.0299997329712
1594.3408001,-9.15999984741211
1594.3564251,-8.30000019073486
1594.3720501,-7.42000007629395
1594.3876751,-6.44999980926514
1594.4033001,-5.40000009536743
1594.4189251,-4.34000015258789
1594.4345501,-3.29999995231628
1594.4501751,-2.13000011444092
1594.4658001,-0.509999990463257
1594.4814251,1.95000004768372
1594.4970501,5.73000001907349
1594.5126751,10.9899997711182
1594.5283001,17.2000007629395
1594.5439251,23.1399993896484
1594.5595501,27.3799991607666
1594.5751751,28.8299999237061
1594.5908001,27.1700000762939
1594.6064251,22.9300003051758
1594.6220501,17.0799999237061
1594.6376751,10.6000003814697
1594.6533001,4.21000003814697
1594.6689251,-1.48000001907349
1594.6845501,-6.0
1594.7001751,-9.11999988555908
1594.7158001,-11.0100002288818
1594.7314251,-12.0799999237061
1594.7470501,-12.789999961853
1594.7626751,-13.3800001144409
1594.7783001,-13.8299999237061
1594.7939251,-13.9799995422363
1594.8095501,-13.6999998092651
1594.8251751,-12.9799995422363
1594.8408001,-11.9799995422363
1594.8564251,-10.9399995803833
1594.8720501,-10.0699996948242
1594.8876751,-9.44999980926514
1594.9033001,-9.0
1594.9189251,-8.52999973297119
1594.9345501,-7.84999990463257
1594.9501751,-6.8899998664856
1594.9658001,-5.78000020980835
1594.9814251,-4.71000003814697
1594.9970501,-3.74000000953674
1595.0126751,-2.78999996185303
1595.0283001,-1.86000001430511
1595.0439251,-1.00999999046326
1595.0595501,-0.319999992847443
1595.0751751,0.259999990463257
1595.0908001,0.970000028610229
1595.1064251,2.01999998092651
1595.1220501,3.55999994277954
1595.1376751,5.75
1595.1533001,8.71000003814697
1595.1689251,12.4099998474121
1595.1845501,16.5
1595.2001751,20.3299999237061
1595.2158001,23.1399993896484
1595.2314251,24.2700004577637
1595.2470501,23.3500003814697
1595.2626751,20.5499992370605
1595.2783001,16.3999996185303
1595.2939251,11.5200004577637
1595.3095501,6.51000022888184
1595.3251751,1.95000004768372
1595.3408001,-1.73000001907349
1595.3564251,-4.44999980926514
1595.3720501,-6.32999992370605
1595.3876751,-7.48999977111816
1595.4033001,-8.01000022888184
1595.4189251,-8.03999996185303
1595.4345501,-7.76000022888184
1595.4501751,-7.40999984741211
1595.4658001,-7.13000011444092
1595.4814251,-6.96000003814697
1595.4970501,-6.8600001335144
1595.5126751,-6.76000022888184
1595.5283001,-6.5
1595.5439251,-5.96999979019165
1595.5595501,-5.19000005722046
1595.5751751,-4.30999994277954
1595.5908001,-3.52999997138977
1595.6064251,-2.96000003814697
1595.6220501,-2.55999994277954
1595.6376751,-2.27999997138977
1595.6533001,-2.03999996185303
1595.6689251,-1.77999997138977
1595.6845501,-1.44000005722046
1595.7001751,-0.939999997615814
1595.7158001,-0.28999999165535
1595.7314251,0.419999986886978
1595.7470501,1.05999994277954
1595.7626751,1.62000000476837
1595.7783001,2.44000005722046
1595.7939251,3.99000000953674
1595.8095501,6.6100001335144
1595.8251751,10.1999998092651
1595.8408001,14.210000038147
1595.8564251,17.7700004577637
1595.8720501,19.9400005340576
1595.8876751,20.0699996948242
1595.9033001,18.0599994659424
1595.9189251,14.3299999237061
1595.9345501,9.57999992370605
1595.9501751,4.6100001335144
1595.9658001,0.100000001490116
1595.9814251,-3.54999995231628
1595.9970501,-6.25
1596.0126751,-8.0600004196167
1596.0283001,-9.15999984741211
1596.0439251,-9.76000022888184
1596.0595501,-9.97999954223633
1596.0751751,-9.85000038146973
1596.0908001,-9.39000034332275
1596.1064251,-8.76000022888184
1596.1220501,-8.17000007629395
1596.1376751,-7.73000001907349
1596.1533001,-7.38000011444092
1596.1689251,-6.98000001907349
1596.1845501,-6.48999977111816
1596.2001751,-5.92000007629395
1596.2158001,-5.26999998092651
1596.2314251,-4.57999992370605
1596.2470501,-3.94000005722046
1596.2626751,-3.45000004768372
1596.2783001,-3.02999997138977
1596.2939251,-2.5699999332428
1596.3095501,-2.05999994277954
1596.3251751,-1.5900000333786
1596.3408001,-1.23000001907349
1596.3564251,-0.980000019073486
1596.3720501,-0.759999990463257
1596.3876751,-0.550000011920929
1596.4033001,-0.330000013113022
1596.4189251,-0.0099999997764825
1596.4345501,0.629999995231628
1596.4501751,1.87000000476837
1596.4658001,3.89000010490417
1596.4814251,6.71999979019165
1596.4970501,9.97000026702881
1596.5126751,13.0100002288818
1596.5283001,15.0799999237061
1596.5439251,15.6000003814697
1596.5595501,14.5
1596.5751751,12.1800003051758
1596.5908001,9.27000045776367
1596.6064251,6.17999982833862
1596.6220501,3.09999990463257
1596.6376751,0.230000004172325
1596.6533001,-2.20000004768372
1596.6689251,-4.11999988555908
1596.6845501,-5.59000015258789
1596.7001751,-6.76000022888184
1596.7158001,-7.71999979019165
1596.7314251,-8.42000007629395
1596.7470501,-8.78999996185303
1596.7626751,-8.8100004196167
1596.7783001,-8.65999984741211
1596.7939251,-8.5600004196167
1596.8095501,-8.6899995803833
1596.8251751,-9.0600004196167
1596.8408001,-9.46000003814697
1596.8564251,-9.60999965667725
1596.8720501,-9.34000015258789
1596.8876751,-8.68000030517578
1596.9033001,-7.80999994277954
1596.9189251,-6.92000007629395
1596.9345501,-6.09999990463257
1596.9501751,-5.36999988555908
1596.9658001,-4.75
1596.9814251,-4.23999977111816
1596.9970501,-3.80999994277954
1597.0126751,-3.40000009536743
1597.0283001,-2.98000001907349
1597.0439251,-2.49000000953674
1597.0595501,-1.87000000476837
1597.0751751,-1.0
1597.0908001,0.259999990463257
1597.1064251,2.21000003814697
1597.1220501,5.13000011444092
1597.1376751,9.17000007629395
1597.1533001,14.0900001525879
1597.1689251,19.3299999237061
1597.1845501,23.9599990844727
1597.2001751,26.8600006103516
1597.2158001,27.1599998474121
1597.2314251,24.7299995422363
1597.2470501,20.2099990844727
1597.2626751,14.6599998474121
1597.2783001,9.10999965667725
1597.2939251,4.26999998092651
1597.3095501,0.509999990463257
1597.3251751,-2.13000011444092
1597.3408001,-3.84999990463257
1597.3564251,-4.94999980926514
1597.3720501,-5.71999979019165
1597.3876751,-6.30000019073486
1597.4033001,-6.69999980926514
1597.4189251,-6.96999979019165
1597.4345501,-7.21000003814697
1597.4501751,-7.51999998092651
