Time(s),Value(bpm)
363.0066418,103
363.1316418,103
363.2566418,103
363.3816418,103
363.5066418,103
363.6316418,103
363.7566418,103
363.8816418,103
364.0066418,101
364.1316418,101
364.2566418,101
364.3816418,101
364.5066418,101
364.6316418,101
364.7566418,101
364.8816418,101
365.0066418,101
365.1316418,101
365.2566418,101
365.3816418,101
365.5066418,101
365.6316418,101
365.7566418,101
365.8816418,101
366.0066418,101
366.1316418,101
366.2566418,101
366.3816418,103
366.5066418,103
366.6316418,103
366.7566418,103
366.8816418,103
367.0066418,103
367.1316418,103
367.2566418,103
367.3816418,109
367.5066418,109
367.6316418,109
367.7566418,109
367.8816418,109
368.0066418,109
368.1316418,109
368.2566418,109
368.3816418,109
368.5066418,116
368.6316418,116
368.7566418,116
368.8816418,116
369.0066418,112
369.1316418,112
369.2566418,112
369.3816418,112
369.5066418,112
369.6316418,112
369.7566418,112
369.8816418,112
370.0066418,112
370.1316418,109
370.2566418,109
370.3816418,109
370.5066418,109
370.6316418,112
370.7566418,112
370.8816418,112
371.0066418,112
371.1316418,112
371.2566418,112
371.3816418,112
371.5066418,112
371.6316418,112
371.7566418,112
371.8816418,112
372.0066418,112
372.1316418,112
372.2566418,112
372.3816418,112
372.5066418,112
372.6316418,112
372.7566418,112
372.8816418,112
373.0066418,112
373.1316418,112
373.2566418,112
373.3816418,112
373.5066418,112
373.6316418,112
373.7566418,112
373.8816418,116
374.0066418,116
374.1316418,116
374.2566418,116
374.3816418,116
374.5066418,116
374.6316418,116
374.7566418,116
374.8816418,116
375.0066418,116
375.1316418,116
375.2566418,116
375.3816418,116
375.5066418,116
375.6316418,116
375.7566418,116
375.8816418,116
376.0066418,116
376.1316418,116
376.2566418,116
376.3816418,116
376.5066418,116
376.6316418,116
376.7566418,116
376.8816418,116
377.0066418,112
377.1316418,112
377.2566418,112
377.3816418,112
377.5066418,116
377.6316418,116
377.7566418,116
377.8816418,116
378.0066418,116
378.1316418,116
378.2566418,116
378.3816418,116
378.5066418,112
378.6316418,112
378.7566418,112
378.8816418,112
379.0066418,112
379.1316418,112
379.2566418,112
379.3816418,112
379.5066418,112
379.6316418,112
379.7566418,112
379.8816418,112
380.0066418,112
380.1316418,112
380.2566418,112
380.3816418,112
380.5066418,112
380.6316418,112
380.7566418,112
380.8816418,112
381.0066418,112
381.1316418,112
381.2566418,112
381.3816418,112
381.5066418,112
381.6316418,112
381.7566418,112
381.8816418,112
382.0066418,112
382.1316418,112
382.2566418,112
382.3816418,112
382.5066418,112
382.6316418,112
382.7566418,112
382.8816418,112
383.0066418,112
383.1316418,112
383.2566418,112
383.3816418,112
383.5066418,112
383.6316418,112
383.7566418,112
383.8816418,112
