Time(s),Value(μS)
1800.0125088,0.0649999976158142
1800.0281338,0.0649999976158142
1800.0437588,0.0649999976158142
1800.0593838,0.0649999976158142
1800.0750088,0.0649999976158142
1800.0906338,0.0649999976158142
1800.1062588,0.0649999976158142
1800.1218838,0.0659999996423721
1800.1375088,0.0659999996423721
1800.1531338,0.0649999976158142
1800.1687588,0.0649999976158142
1800.1843838,0.0649999976158142
1800.2000088,0.0649999976158142
1800.2156338,0.0649999976158142
1800.2312588,0.0659999996423721
1800.2468838,0.0649999976158142
1800.2625088,0.0649999976158142
1800.2781338,0.0649999976158142
1800.2937588,0.0649999976158142
1800.3093838,0.0649999976158142
1800.3250088,0.0649999976158142
1800.3406338,0.0649999976158142
1800.3562588,0.0649999976158142
1800.3718838,0.0659999996423721
1800.3875088,0.0659999996423721
1800.4031338,0.0659999996423721
1800.4187588,0.0659999996423721
1800.4343838,0.0649999976158142
1800.4500088,0.0649999976158142
1800.4656338,0.0649999976158142
1800.4812588,0.0649999976158142
1800.4968838,0.0649999976158142
1800.5125088,0.0649999976158142
1800.5281338,0.0649999976158142
1800.5437588,0.0649999976158142
1800.5593838,0.0649999976158142
1800.5750088,0.0649999976158142
1800.5906338,0.0649999976158142
1800.6062588,0.0649999976158142
1800.6218838,0.0659999996423721
1800.6375088,0.0649999976158142
1800.6531338,0.0659999996423721
1800.6687588,0.0659999996423721
1800.6843838,0.0659999996423721
1800.7000088,0.0649999976158142
1800.7156338,0.0649999976158142
1800.7312588,0.0649999976158142
1800.7468838,0.0649999976158142
1800.7625088,0.0659999996423721
1800.7781338,0.0649999976158142
1800.7937588,0.0649999976158142
1800.8093838,0.0649999976158142
1800.8250088,0.0649999976158142
1800.8406338,0.0649999976158142
1800.8562588,0.0649999976158142
1800.8718838,0.0649999976158142
1800.8875088,0.0649999976158142
1800.9031338,0.0659999996423721
1800.9187588,0.0659999996423721
1800.9343838,0.0659999996423721
1800.9500088,0.0659999996423721
1800.9656338,0.0649999976158142
1800.9812588,0.0649999976158142
1800.9968838,0.0649999976158142
1801.0125088,0.0659999996423721
1801.0281338,0.0649999976158142
1801.0437588,0.0659999996423721
1801.0593838,0.0649999976158142
1801.0750088,0.0649999976158142
1801.0906338,0.0649999976158142
1801.1062588,0.0649999976158142
1801.1218838,0.0649999976158142
1801.1375088,0.0649999976158142
1801.1531338,0.0659999996423721
1801.1687588,0.0649999976158142
1801.1843838,0.0659999996423721
1801.2000088,0.0659999996423721
1801.2156338,0.0659999996423721
1801.2312588,0.0659999996423721
1801.2468838,0.0649999976158142
1801.2625088,0.0649999976158142
1801.2781338,0.0649999976158142
1801.2937588,0.0659999996423721
1801.3093838,0.0659999996423721
1801.3250088,0.0659999996423721
1801.3406338,0.0649999976158142
1801.3562588,0.0649999976158142
1801.3718838,0.0649999976158142
1801.3875088,0.0649999976158142
1801.4031338,0.0649999976158142
1801.4187588,0.0649999976158142
1801.4343838,0.0659999996423721
1801.4500088,0.0659999996423721
1801.4656338,0.0659999996423721
1801.4812588,0.0659999996423721
1801.4968838,0.0659999996423721
1801.5125088,0.0659999996423721
1801.5281338,0.0649999976158142
1801.5437588,0.0659999996423721
1801.5593838,0.0649999976158142
1801.5750088,0.0659999996423721
1801.5906338,0.0649999976158142
1801.6062588,0.0649999976158142
1801.6218838,0.0649999976158142
1801.6375088,0.0649999976158142
1801.6531338,0.0649999976158142
1801.6687588,0.0649999976158142
1801.6843838,0.0659999996423721
1801.7000088,0.0649999976158142
1801.7156338,0.0659999996423721
1801.7312588,0.0659999996423721
1801.7468838,0.0659999996423721
1801.7625088,0.0659999996423721
1801.7781338,0.0649999976158142
1801.7937588,0.0649999976158142
1801.8093838,0.0649999976158142
1801.8250088,0.0659999996423721
1801.8406338,0.0649999976158142
1801.8562588,0.0649999976158142
1801.8718838,0.0649999976158142
1801.8875088,0.0649999976158142
1801.9031338,0.0649999976158142
1801.9187588,0.0649999976158142
1801.9343838,0.0649999976158142
1801.9500088,0.0649999976158142
1801.9656338,0.0659999996423721
1801.9812588,0.0659999996423721
1801.9968838,0.0659999996423721
1802.0125088,0.0659999996423721
