Time(s),Value(%)
1800.0125088,-17.0499992370605
1800.0281338,-25.5499992370605
1800.0437588,-34.3400001525879
1800.0593838,-42.9500007629395
1800.0750088,-50.8600006103516
1800.0906338,-57.4199981689453
1800.1062588,-62.1500015258789
1800.1218838,-65.4599990844727
1800.1375088,-68.3399963378906
1800.1531338,-71.4400024414063
1800.1687588,-74.6100006103516
1800.1843838,-77.2300033569336
1800.2000088,-78.8000030517578
1800.2156338,-79.2699966430664
1800.2312588,-79.129997253418
1800.2468838,-78.9300003051758
1800.2625088,-78.9000015258789
1800.2781338,-78.7799987792969
1800.2937588,-78.1800003051758
1800.3093838,-76.8099975585938
1800.3250088,-74.5100021362305
1800.3406338,-71.0400009155273
1800.3562588,-65.5299987792969
1800.3718838,-56.0299987792969
1800.3875088,-40.0699996948242
1800.4031338,-16.1200008392334
1800.4187588,14.8100004196167
1800.4343838,48.8899993896484
1800.4500088,80.6399993896484
1800.4656338,105.160003662109
1800.4812588,119.949996948242
1800.4968838,125.300003051758
1800.5125088,123.430000305176
1800.5281338,117.190002441406
1800.5437588,108.930000305176
1800.5593838,99.8300018310547
1800.5750088,89.9100036621094
1800.5906338,78.629997253418
1800.6062588,65.629997253418
1800.6218838,51.1699981689453
1800.6375088,36.2099990844727
1800.6531338,22.0300006866455
1800.6687588,9.69999980926514
1800.6843838,-0.349999994039536
1800.7000088,-8.47999954223633
1800.7156338,-15.5200004577637
1800.7312588,-22.4799995422363
1800.7468838,-29.9400005340576
1800.7625088,-37.8199996948242
1800.7781338,-45.5800018310547
1800.7937588,-52.6399993896484
1800.8093838,-58.6399993896484
1800.8250088,-63.5699996948242
1800.8406338,-67.5400009155273
1800.8562588,-70.6999969482422
1800.8718838,-73.2200012207031
1800.8875088,-75.0199966430664
1800.9031338,-75.7699966430664
1800.9187588,-75.0500030517578
1800.9343838,-72.7799987792969
1800.9500088,-69.1900024414063
1800.9656338,-64.9000015258789
1800.9812588,-60.7099990844727
1800.9968838,-57.439998626709
1801.0125088,-55.689998626709
