Time(s),Value(%)
1193.0030367,-123.160003662109
1193.0186617,-132.009994506836
1193.0342867,-138.660003662109
1193.0499117,-143.309997558594
1193.0655367,-146.820007324219
1193.0811617,-149.789993286133
1193.0967867,-152.270004272461
1193.1124117,-154.050003051758
1193.1280367,-155.050003051758
1193.1436617,-155.429992675781
1193.1592867,-155.720001220703
1193.1749117,-156.639999389648
1193.1905367,-158.789993286133
1193.2061617,-162.220001220703
1193.2217867,-166.460006713867
1193.2374117,-170.809997558594
1193.2530367,-174.649993896484
1193.2686617,-177.630004882813
1193.2842867,-175.089996337891
1193.2999117,-170.75
1193.3155367,-164.190002441406
1193.3311617,-155.779998779297
1193.3467867,-146.580001831055
1193.3624117,-137.729995727539
1193.3780367,-129.949996948242
1193.3936617,-123.349998474121
1193.4092867,-117.680000305176
1193.4249117,-112.540000915527
1193.4405367,-107.620002746582
1193.4561617,-102.809997558594
1193.4717867,-98.1100006103516
1193.4874117,-93.6399993896484
1193.5030367,-89.5
1193.5186617,-85.8499984741211
1193.5342867,-82.7600021362305
1193.5499117,-80.1699981689453
1193.5655367,-77.8499984741211
1193.5811617,-75.4899978637695
1193.5967867,-72.870002746582
1193.6124117,-70.0899963378906
1193.6280367,-67.370002746582
1193.6436617,-64.8399963378906
1193.6592867,-62.4599990844727
1193.6749117,-60.1100006103516
1193.6905367,-57.7099990844727
1193.7061617,-55.2599983215332
1193.7217867,-52.7099990844727
1193.7374117,-49.939998626709
1193.7530367,-46.8300018310547
1193.7686617,-43.3800010681152
1193.7842867,-39.7599983215332
1193.7999117,-36.25
1193.8155367,-33.060001373291
1193.8311617,-30.2900009155273
1193.8467867,-27.9200000762939
1193.8624117,-25.8400001525879
1193.8780367,-23.9899997711182
1193.8936617,-22.3400001525879
1193.9092867,-20.8400001525879
1193.9249117,-19.4300003051758
1193.9405367,-18.0300006866455
1193.9561617,-16.5799999237061
1193.9717867,-15.1000003814697
1193.9874117,-13.6199998855591
1194.0030367,-12.210000038147
1194.0186617,-10.8800001144409
1194.0342867,-9.65999984741211
1194.0499117,-8.51000022888184
1194.0655367,-7.40000009536743
1194.0811617,-6.25
1194.0967867,-5.0
1194.1124117,-3.65000009536743
1194.1280367,-2.23000001907349
1194.1436617,-0.779999971389771
1194.1592867,0.649999976158142
1194.1749117,2.05999994277954
1194.1905367,3.39000010490417
1194.2061617,4.55000019073486
1194.2217867,5.48000001907349
1194.2374117,6.15000009536743
1194.2530367,6.63000011444092
1194.2686617,6.98000001907349
1194.2842867,7.15000009536743
1194.2999117,7.25
1194.3155367,7.26999998092651
1194.3311617,7.19000005722046
1194.3467867,7.01999998092651
1194.3624117,6.78000020980835
1194.3780367,6.51000022888184
1194.3936617,6.21999979019165
1194.4092867,5.94000005722046
1194.4249117,5.71999979019165
1194.4405367,5.53999996185303
1194.4561617,5.38000011444092
1194.4717867,5.19000005722046
1194.4874117,4.92999982833862
1194.5030367,4.61999988555908
1194.5186617,4.28000020980835
1194.5342867,3.97000002861023
1194.5499117,3.6800000667572
1194.5655367,3.40000009536743
1194.5811617,3.07999992370605
1194.5967867,2.67000007629395
1194.6124117,2.16000008583069
1194.6280367,1.57000005245209
1194.6436617,0.939999997615814
1194.6592867,0.28999999165535
1194.6749117,-0.330000013113022
1194.6905367,-0.910000026226044
1194.7061617,-1.32000005245209
1194.7217867,-1.46000003814697
1194.7374117,-1.24000000953674
1194.7530367,-0.629999995231628
1194.7686617,0.280000001192093
1194.7842867,1.38999998569489
1194.7999117,2.55999994277954
1194.8155367,3.71000003814697
1194.8311617,4.78000020980835
