Time(s),Value(℃)
1063.0089315,0.5
1063.0245565,0.5
1063.0401815,0.5
1063.0558065,0.509999990463257
1063.0714315,0.509999990463257
1063.0870565,0.509999990463257
1063.1026815,0.509999990463257
1063.1183065,0.519999980926514
1063.1339315,0.519999980926514
1063.1495565,0.519999980926514
1063.1651815,0.519999980926514
1063.1808065,0.529999971389771
1063.1964315,0.529999971389771
1063.2120565,0.540000021457672
1063.2276815,0.540000021457672
1063.2433065,0.550000011920929
1063.2589315,0.550000011920929
1063.2745565,0.560000002384186
1063.2901815,0.569999992847443
1063.3058065,0.579999983310699
1063.3214315,0.589999973773956
1063.3370565,0.600000023841858
1063.3526815,0.610000014305115
1063.3683065,0.620000004768372
1063.3839315,0.629999995231628
1063.3995565,0.639999985694885
1063.4151815,0.649999976158142
1063.4308065,0.660000026226044
1063.4464315,0.680000007152557
1063.4620565,0.689999997615814
1063.4776815,0.709999978542328
1063.4933065,0.720000028610229
1063.5089315,0.740000009536743
1063.5245565,0.759999990463257
1063.5401815,0.779999971389771
1063.5558065,0.790000021457672
1063.5714315,0.810000002384186
1063.5870565,0.839999973773956
1063.6026815,0.860000014305115
1063.6183065,0.879999995231628
1063.6339315,0.899999976158142
1063.6495565,0.920000016689301
1063.6651815,0.939999997615814
1063.6808065,0.959999978542328
1063.6964315,0.990000009536743
1063.7120565,1.00999999046326
1063.7276815,1.02999997138977
1063.7433065,1.04999995231628
1063.7589315,1.08000004291534
1063.7745565,1.10000002384186
1063.7901815,1.12999999523163
1063.8058065,1.14999997615814
1063.8214315,1.16999995708466
1063.8370565,1.20000004768372
1063.8526815,1.23000001907349
1063.8683065,1.25
1063.8839315,1.27999997138977
1063.8995565,1.30999994277954
1063.9151815,1.33000004291534
1063.9308065,1.36000001430511
1063.9464315,1.38999998569489
1063.9620565,1.41999995708466
1063.9776815,1.45000004768372
1063.9933065,1.47000002861023
1064.0089315,1.5
1064.0245565,1.52999997138977
1064.0401815,1.55999994277954
1064.0558065,1.5900000333786
1064.0714315,1.62000000476837
1064.0870565,1.64999997615814
1064.1026815,1.66999995708466
1064.1183065,1.70000004768372
1064.1339315,1.73000001907349
1064.1495565,1.75999999046326
1064.1651815,1.78999996185303
1064.1808065,1.80999994277954
1064.1964315,1.8400000333786
1064.2120565,1.87000000476837
1064.2276815,1.88999998569489
1064.2433065,1.91999995708466
1064.2589315,1.95000004768372
1064.2745565,1.98000001907349
1064.2901815,2.00999999046326
1064.3058065,2.03999996185303
1064.3214315,2.07999992370605
1064.3370565,2.11999988555908
1064.3526815,2.15000009536743
1064.3683065,2.19000005722046
1064.3839315,2.23000001907349
1064.3995565,2.26999998092651
1064.4151815,2.30999994277954
1064.4308065,2.34999990463257
