Time(s),Value(bpm)
952.010146,75
952.135146,75
952.260146,75
952.385146,75
952.510146,75
952.635146,75
952.760146,75
952.885146,75
953.010146,75
953.135146,75
953.260146,75
953.385146,75
953.510146,75
953.635146,75
953.760146,75
953.885146,75
954.010146,75
954.135146,75
954.260146,75
954.385146,75
954.510146,75
954.635146,75
954.760146,75
954.885146,75
955.010146,75
955.135146,75
955.260146,75
955.385146,76
955.510146,76
955.635146,76
955.760146,76
955.885146,76
956.010146,76
956.135146,76
956.260146,76
956.385146,76
956.510146,76
956.635146,76
956.760146,76
956.885146,76
957.010146,76
957.135146,76
957.260146,76
957.385146,76
957.510146,76
957.635146,76
957.760146,76
957.885146,76
958.010146,76
958.135146,76
958.260146,76
958.385146,76
958.510146,76
958.635146,76
958.760146,76
958.885146,76
959.010146,76
959.135146,76
959.260146,76
959.385146,76
959.510146,76
959.635146,76
959.760146,76
959.885146,76
960.010146,76
960.135146,76
960.260146,76
960.385146,75
960.510146,75
960.635146,75
960.760146,75
960.885146,75
961.010146,75
961.135146,75
961.260146,75
961.385146,76
961.510146,76
961.635146,76
961.760146,76
961.885146,76
962.010146,76
962.135146,76
962.260146,76
962.385146,76
962.510146,76
962.635146,76
962.760146,76
962.885146,76
963.010146,76
963.135146,76
963.260146,76
963.385146,76
963.510146,76
963.635146,76
963.760146,76
963.885146,76
964.010146,76
964.135146,76
964.260146,76
964.385146,76
964.510146,76
964.635146,76
964.760146,76
964.885146,76
965.010146,76
965.135146,76
965.260146,76
965.385146,76
965.510146,76
965.635146,76
965.760146,76
965.885146,76
966.010146,76
966.135146,76
966.260146,76
966.385146,76
966.510146,76
966.635146,76
966.760146,76
966.885146,76
967.010146,76
967.135146,76
967.260146,76
967.385146,76
967.510146,77
967.635146,77
967.760146,77
967.885146,77
968.010146,77
968.135146,77
968.260146,77
968.385146,77
968.510146,78
968.635146,78
968.760146,78
968.885146,78
969.010146,78
969.135146,78
969.260146,78
969.385146,78
969.510146,77
969.635146,77
969.760146,77
969.885146,77
970.010146,77
970.135146,77
970.260146,77
970.385146,77
970.510146,77
970.635146,77
970.760146,77
970.885146,77
971.010146,77
971.135146,77
971.260146,77
971.385146,77
971.510146,77
971.635146,77
971.760146,77
971.885146,77
972.010146,77
972.135146,77
972.260146,77
972.385146,77
972.510146,76
972.635146,76
972.760146,76
972.885146,76
973.010146,76
973.135146,76
973.260146,76
973.385146,76
973.510146,76
973.635146,76
973.760146,76
973.885146,76
974.010146,76
974.135146,76
974.260146,76
974.385146,76
974.510146,76
974.635146,76
974.760146,76
974.885146,76
975.010146,76
975.135146,76
975.260146,76
975.385146,76
975.510146,76
975.635146,76
975.760146,76
975.885146,76
976.010146,76
976.135146,76
976.260146,76
976.385146,76
976.510146,76
976.635146,75
976.760146,75
976.885146,75
977.010146,75
977.135146,75
977.260146,75
977.385146,75
977.510146,75
977.635146,75
977.760146,75
977.885146,75
978.010146,75
978.135146,75
978.260146,75
978.385146,75
978.510146,75
978.635146,76
978.760146,76
978.885146,76
979.010146,76
979.135146,76
979.260146,76
979.385146,76
979.510146,76
979.635146,76
979.760146,76
979.885146,76
980.010146,76
980.135146,76
980.260146,76
980.385146,76
980.510146,76
980.635146,77
980.760146,77
980.885146,77
