Time(s),Value(μS)
952.010146,3.22300004959106
952.025771,3.22199988365173
952.041396,3.22199988365173
952.057021,3.22099995613098
952.072646,3.22099995613098
952.088271,3.22099995613098
952.103896,3.22300004959106
952.119521,3.22300004959106
952.135146,3.22499990463257
952.150771,3.22499990463257
952.166396,3.22499990463257
952.182021,3.2260000705719
952.197646,3.22499990463257
952.213271,3.2260000705719
952.228896,3.2260000705719
952.244521,3.22900009155273
952.260146,3.22900009155273
952.275771,3.23099994659424
952.291396,3.23200011253357
952.307021,3.23300004005432
952.322646,3.23399996757507
952.338271,3.23499989509583
952.353896,3.23799991607666
952.369521,3.23900008201599
952.385146,3.24200010299683
952.400771,3.24300003051758
952.416396,3.24600005149841
952.432021,3.24799990653992
952.447646,3.24799990653992
952.463271,3.25
952.478896,3.25200009346008
952.494521,3.25399994850159
952.510146,3.25600004196167
952.525771,3.25999999046326
952.541396,3.26200008392334
952.557021,3.26399993896484
952.572646,3.26600003242493
952.588271,3.26799988746643
952.603896,3.26999998092651
952.619521,3.27300000190735
952.635146,3.27699995040894
952.650771,3.27900004386902
952.666396,3.28299999237061
952.682021,3.28600001335144
952.697646,3.28900003433228
952.713271,3.29099988937378
952.728896,3.29299998283386
952.744521,3.29500007629395
952.760146,3.29699993133545
952.775771,3.30100011825562
952.791396,3.30299997329712
952.807021,3.30599999427795
952.822646,3.30800008773804
952.838271,3.30999994277954
952.853896,3.31200003623962
952.869521,3.31399989128113
952.885146,3.31800007820129
952.900771,3.3199999332428
952.916396,3.32399988174438
952.932021,3.32599997520447
952.947646,3.3289999961853
952.963271,3.33100008964539
952.978896,3.33200001716614
952.994521,3.33400011062622
953.010146,3.33599996566772
953.025771,3.33800005912781
953.041396,3.33999991416931
953.057021,3.34299993515015
953.072646,3.34400010108948
953.088271,3.34599995613098
953.103896,3.34800004959106
953.119521,3.34899997711182
953.135146,3.3510000705719
953.150771,3.35199999809265
953.166396,3.35500001907349
953.182021,3.35599994659424
953.197646,3.35800004005432
953.213271,3.35899996757507
953.228896,3.36100006103516
953.244521,3.36199998855591
953.260146,3.36199998855591
953.275771,3.36299991607666
953.291396,3.36400008201599
953.307021,3.3659999370575
953.322646,3.3659999370575
953.338271,3.36899995803833
953.353896,3.36899995803833
953.369521,3.36899995803833
953.385146,3.36899995803833
953.400771,3.36999988555908
953.416396,3.37100005149841
953.432021,3.37100005149841
953.447646,3.37299990653992
953.463271,3.37400007247925
953.478896,3.375
953.494521,3.37599992752075
953.510146,3.375
953.525771,3.37599992752075
953.541396,3.37599992752075
953.557021,3.37599992752075
953.572646,3.37599992752075
953.588271,3.37800002098083
953.603896,3.37800002098083
953.619521,3.37899994850159
953.635146,3.37800002098083
953.650771,3.37800002098083
953.666396,3.37700009346008
953.682021,3.37700009346008
953.697646,3.37700009346008
953.713271,3.37599992752075
953.728896,3.37700009346008
953.744521,3.37599992752075
953.760146,3.375
953.775771,3.37400007247925
953.791396,3.37299990653992
953.807021,3.37100005149841
953.822646,3.36999988555908
953.838271,3.36999988555908
953.853896,3.36800003051758
953.869521,3.36899995803833
