Time(s),Value(bpm)
596.0073503,81
596.1323503,81
596.2573503,81
596.3823503,81
596.5073503,81
596.6323503,81
596.7573503,82
596.8823503,82
597.0073503,82
597.1323503,82
597.2573503,82
597.3823503,82
597.5073503,82
597.6323503,82
597.7573503,82
597.8823503,83
598.0073503,83
598.1323503,82
598.2573503,82
598.3823503,82
598.5073503,82
598.6323503,82
598.7573503,82
598.8823503,82
599.0073503,82
599.1323503,82
599.2573503,82
599.3823503,82
599.5073503,82
599.6323503,82
599.7573503,82
599.8823503,82
600.0073503,82
600.1323503,82
600.2573503,82
600.3823503,82
600.5073503,82
600.6323503,82
600.7573503,82
600.8823503,82
601.0073503,82
601.1323503,82
601.2573503,82
601.3823503,82
601.5073503,81
601.6323503,81
601.7573503,81
601.8823503,81
602.0073503,81
602.1323503,81
602.2573503,81
602.3823503,81
602.5073503,81
602.6323503,81
602.7573503,81
602.8823503,81
603.0073503,81
603.1323503,81
603.2573503,81
603.3823503,80
603.5073503,80
603.6323503,80
603.7573503,80
603.8823503,80
604.0073503,80
604.1323503,80
604.2573503,80
604.3823503,80
604.5073503,80
604.6323503,80
604.7573503,80
604.8823503,80
605.0073503,80
605.1323503,80
605.2573503,80
605.3823503,80
605.5073503,80
605.6323503,80
605.7573503,80
605.8823503,80
606.0073503,80
606.1323503,80
606.2573503,80
606.3823503,80
606.5073503,80
606.6323503,80
606.7573503,80
606.8823503,80
607.0073503,79
607.1323503,79
607.2573503,79
607.3823503,79
607.5073503,79
607.6323503,79
607.7573503,79
607.8823503,79
608.0073503,79
608.1323503,79
608.2573503,79
608.3823503,79
608.5073503,79
608.6323503,79
608.7573503,79
608.8823503,78
609.0073503,78
609.1323503,78
609.2573503,78
609.3823503,78
609.5073503,78
609.6323503,78
609.7573503,78
609.8823503,78
610.0073503,78
610.1323503,78
610.2573503,78
610.3823503,78
610.5073503,78
610.6323503,78
610.7573503,78
610.8823503,78
611.0073503,78
611.1323503,78
611.2573503,78
611.3823503,78
611.5073503,78
611.6323503,78
611.7573503,78
611.8823503,78
612.0073503,78
612.1323503,78
612.2573503,78
612.3823503,78
612.5073503,78
612.6323503,78
612.7573503,78
612.8823503,78
613.0073503,78
613.1323503,78
613.2573503,78
613.3823503,78
613.5073503,78
613.6323503,78
613.7573503,78
613.8823503,78
614.0073503,78
614.1323503,78
614.2573503,78
614.3823503,78
614.5073503,78
614.6323503,78
614.7573503,79
614.8823503,79
