Time(s),Value(℃)
596.0073503,31.4300003051758
596.0229753,31.4300003051758
596.0386003,31.4300003051758
596.0542253,31.4300003051758
596.0698503,31.4300003051758
596.0854753,31.4200000762939
596.1011003,31.4200000762939
596.1167253,31.4200000762939
596.1323503,31.4200000762939
596.1479753,31.4099998474121
596.1636003,31.4099998474121
596.1792253,31.4099998474121
596.1948503,31.3999996185303
596.2104753,31.3999996185303
596.2261003,31.3999996185303
596.2417253,31.3999996185303
596.2573503,31.3999996185303
596.2729753,31.3999996185303
596.2886003,31.4099998474121
596.3042253,31.4099998474121
596.3198503,31.4099998474121
596.3354753,31.4099998474121
596.3511003,31.4099998474121
596.3667253,31.4099998474121
596.3823503,31.4099998474121
596.3979753,31.3999996185303
596.4136003,31.3999996185303
596.4292253,31.3999996185303
596.4448503,31.3999996185303
596.4604753,31.3999996185303
596.4761003,31.3899993896484
596.4917253,31.3899993896484
596.5073503,31.3899993896484
596.5229753,31.3999996185303
596.5386003,31.3999996185303
596.5542253,31.3999996185303
596.5698503,31.3999996185303
596.5854753,31.4099998474121
596.6011003,31.4099998474121
596.6167253,31.4099998474121
596.6323503,31.4099998474121
596.6479753,31.4099998474121
596.6636003,31.4099998474121
596.6792253,31.3999996185303
596.6948503,31.3999996185303
596.7104753,31.3999996185303
596.7261003,31.3999996185303
596.7417253,31.3999996185303
596.7573503,31.3999996185303
596.7729753,31.3999996185303
596.7886003,31.3999996185303
596.8042253,31.4099998474121
596.8198503,31.4099998474121
596.8354753,31.4099998474121
596.8511003,31.4200000762939
596.8667253,31.4200000762939
596.8823503,31.4200000762939
596.8979753,31.4300003051758
596.9136003,31.4300003051758
596.9292253,31.4300003051758
596.9448503,31.4200000762939
596.9604753,31.4200000762939
596.9761003,31.4200000762939
596.9917253,31.4200000762939
597.0073503,31.4200000762939
597.0229753,31.4200000762939
597.0386003,31.4200000762939
597.0542253,31.4200000762939
597.0698503,31.4200000762939
597.0854753,31.4300003051758
597.1011003,31.4300003051758
597.1167253,31.4300003051758
597.1323503,31.4300003051758
597.1479753,31.4300003051758
597.1636003,31.4300003051758
597.1792253,31.4300003051758
597.1948503,31.4300003051758
597.2104753,31.4300003051758
597.2261003,31.4300003051758
597.2417253,31.4300003051758
597.2573503,31.4300003051758
597.2729753,31.4300003051758
597.2886003,31.4300003051758
597.3042253,31.4400005340576
597.3198503,31.4400005340576
597.3354753,31.4400005340576
597.3511003,31.4400005340576
597.3667253,31.4400005340576
597.3823503,31.4500007629395
597.3979753,31.4500007629395
597.4136003,31.4500007629395
597.4292253,31.4500007629395
597.4448503,31.4500007629395
597.4604753,31.4500007629395
597.4761003,31.4500007629395
597.4917253,31.4400005340576
597.5073503,31.4400005340576
597.5229753,31.4400005340576
597.5386003,31.4400005340576
597.5542253,31.4400005340576
597.5698503,31.4400005340576
597.5854753,31.4400005340576
597.6011003,31.4500007629395
597.6167253,31.4500007629395
597.6323503,31.4500007629395
597.6479753,31.4500007629395
597.6636003,31.4500007629395
597.6792253,31.4500007629395
597.6948503,31.4500007629395
597.7104753,31.4500007629395
597.7261003,31.4500007629395
597.7417253,31.4500007629395
597.7573503,31.4400005340576
597.7729753,31.4400005340576
597.7886003,31.4400005340576
597.8042253,31.4300003051758
597.8198503,31.4300003051758
597.8354753,31.4300003051758
597.8511003,31.4300003051758
597.8667253,31.4400005340576
597.8823503,31.4400005340576
597.8979753,31.4400005340576
597.9136003,31.4400005340576
597.9292253,31.4400005340576
597.9448503,31.4400005340576
597.9604753,31.4400005340576
597.9761003,31.4400005340576
597.9917253,31.4400005340576
598.0073503,31.4300003051758
598.0229753,31.4300003051758
598.0386003,31.4300003051758
598.0542253,31.4200000762939
598.0698503,31.4200000762939
598.0854753,31.4200000762939
598.1011003,31.4200000762939
598.1167253,31.4200000762939
598.1323503,31.4200000762939
598.1479753,31.4200000762939
598.1636003,31.4200000762939
598.1792253,31.4200000762939
598.1948503,31.4200000762939
598.2104753,31.4200000762939
598.2261003,31.4200000762939
598.2417253,31.4099998474121
598.2573503,31.4099998474121
598.2729753,31.4099998474121
598.2886003,31.4099998474121
598.3042253,31.4099998474121
598.3198503,31.4099998474121
598.3354753,31.4099998474121
598.3511003,31.4099998474121
598.3667253,31.4099998474121
598.3823503,31.4099998474121
598.3979753,31.4099998474121
598.4136003,31.4099998474121
598.4292253,31.4099998474121
598.4448503,31.4200000762939
598.4604753,31.4200000762939
598.4761003,31.4200000762939
598.4917253,31.4200000762939
598.5073503,31.4200000762939
598.5229753,31.4200000762939
598.5386003,31.4200000762939
598.5542253,31.4200000762939
598.5698503,31.4099998474121
598.5854753,31.4099998474121
598.6011003,31.4099998474121
598.6167253,31.4200000762939
598.6323503,31.4200000762939
598.6479753,31.4200000762939
598.6636003,31.4200000762939
598.6792253,31.4200000762939
598.6948503,31.4300003051758
598.7104753,31.4300003051758
598.7261003,31.4300003051758
598.7417253,31.4300003051758
598.7573503,31.4300003051758
598.7729753,31.4300003051758
598.7886003,31.4300003051758
598.8042253,31.4300003051758
598.8198503,31.4300003051758
598.8354753,31.4300003051758
598.8511003,31.4300003051758
598.8667253,31.4300003051758
598.8823503,31.4300003051758
598.8979753,31.4300003051758
598.9136003,31.4300003051758
598.9292253,31.4300003051758
598.9448503,31.4300003051758
598.9604753,31.4400005340576
598.9761003,31.4400005340576
598.9917253,31.4400005340576
599.0073503,31.4400005340576
599.0229753,31.4400005340576
599.0386003,31.4400005340576
599.0542253,31.4400005340576
599.0698503,31.4300003051758
599.0854753,31.4300003051758
599.1011003,31.4300003051758
599.1167253,31.4200000762939
599.1323503,31.4200000762939
599.1479753,31.4200000762939
599.1636003,31.4200000762939
599.1792253,31.4200000762939
599.1948503,31.4200000762939
599.2104753,31.4300003051758
599.2261003,31.4300003051758
599.2417253,31.4300003051758
599.2573503,31.4300003051758
599.2729753,31.4300003051758
599.2886003,31.4300003051758
599.3042253,31.4300003051758
599.3198503,31.4200000762939
599.3354753,31.4200000762939
599.3511003,31.4200000762939
599.3667253,31.4200000762939
599.3823503,31.4200000762939
599.3979753,31.4200000762939
599.4136003,31.4200000762939
599.4292253,31.4200000762939
599.4448503,31.4200000762939
599.4604753,31.4200000762939
599.4761003,31.4300003051758
599.4917253,31.4300003051758
599.5073503,31.4300003051758
599.5229753,31.4300003051758
599.5386003,31.4300003051758
599.5542253,31.4300003051758
599.5698503,31.4300003051758
599.5854753,31.4300003051758
599.6011003,31.4300003051758
599.6167253,31.4300003051758
599.6323503,31.4300003051758
599.6479753,31.4300003051758
599.6636003,31.4400005340576
599.6792253,31.4400005340576
599.6948503,31.4400005340576
599.7104753,31.4400005340576
599.7261003,31.4400005340576
599.7417253,31.4400005340576
599.7573503,31.4500007629395
599.7729753,31.4500007629395
599.7886003,31.4500007629395
599.8042253,31.4500007629395
599.8198503,31.4500007629395
599.8354753,31.4400005340576
599.8511003,31.4400005340576
599.8667253,31.4400005340576
599.8823503,31.4400005340576
599.8979753,31.4400005340576
599.9136003,31.4400005340576
599.9292253,31.4400005340576
599.9448503,31.4400005340576
599.9604753,31.4400005340576
599.9761003,31.4400005340576
599.9917253,31.4500007629395
600.0073503,31.4500007629395
600.0229753,31.4500007629395
600.0386003,31.4599990844727
600.0542253,31.4599990844727
600.0698503,31.4599990844727
600.0854753,31.4599990844727
600.1011003,31.4599990844727
600.1167253,31.4699993133545
600.1323503,31.4699993133545
600.1479753,31.4699993133545
600.1636003,31.4699993133545
600.1792253,31.4699993133545
600.1948503,31.4699993133545
600.2104753,31.4699993133545
600.2261003,31.4699993133545
600.2417253,31.4799995422363
600.2573503,31.4799995422363
600.2729753,31.4799995422363
600.2886003,31.4799995422363
600.3042253,31.4799995422363
600.3198503,31.4799995422363
600.3354753,31.4699993133545
600.3511003,31.4699993133545
600.3667253,31.4699993133545
600.3823503,31.4699993133545
600.3979753,31.4699993133545
600.4136003,31.4699993133545
600.4292253,31.4699993133545
600.4448503,31.4699993133545
600.4604753,31.4699993133545
600.4761003,31.4699993133545
600.4917253,31.4699993133545
600.5073503,31.4699993133545
600.5229753,31.4699993133545
600.5386003,31.4699993133545
600.5542253,31.4699993133545
600.5698503,31.4699993133545
600.5854753,31.4699993133545
600.6011003,31.4699993133545
600.6167253,31.4599990844727
600.6323503,31.4599990844727
600.6479753,31.4599990844727
600.6636003,31.4599990844727
600.6792253,31.4599990844727
600.6948503,31.4599990844727
600.7104753,31.4599990844727
600.7261003,31.4599990844727
600.7417253,31.4599990844727
600.7573503,31.4599990844727
600.7729753,31.4599990844727
600.7886003,31.4599990844727
