Time(s),Value(μS)
1263.0083602,0.335999995470047
1263.0239852,0.335999995470047
1263.0396102,0.337000012397766
1263.0552352,0.337000012397766
1263.0708602,0.337000012397766
1263.0864852,0.337000012397766
1263.1021102,0.337000012397766
1263.1177352,0.337000012397766
1263.1333602,0.337000012397766
1263.1489852,0.337000012397766
1263.1646102,0.337000012397766
1263.1802352,0.337000012397766
1263.1958602,0.337000012397766
1263.2114852,0.337000012397766
1263.2271102,0.337000012397766
1263.2427352,0.337000012397766
1263.2583602,0.337000012397766
1263.2739852,0.337000012397766
1263.2896102,0.337000012397766
1263.3052352,0.337000012397766
1263.3208602,0.337000012397766
1263.3364852,0.335999995470047
1263.3521102,0.337000012397766
1263.3677352,0.335999995470047
1263.3833602,0.335999995470047
1263.3989852,0.335999995470047
1263.4146102,0.335999995470047
1263.4302352,0.335999995470047
1263.4458602,0.335999995470047
1263.4614852,0.335999995470047
1263.4771102,0.335999995470047
1263.4927352,0.337000012397766
1263.5083602,0.337000012397766
1263.5239852,0.337000012397766
1263.5396102,0.337000012397766
1263.5552352,0.337000012397766
1263.5708602,0.337000012397766
1263.5864852,0.337000012397766
1263.6021102,0.337000012397766
1263.6177352,0.337000012397766
1263.6333602,0.337000012397766
1263.6489852,0.337000012397766
1263.6646102,0.337000012397766
1263.6802352,0.337000012397766
1263.6958602,0.337000012397766
1263.7114852,0.337000012397766
1263.7271102,0.337000012397766
1263.7427352,0.337000012397766
1263.7583602,0.337000012397766
1263.7739852,0.337000012397766
1263.7896102,0.337000012397766
1263.8052352,0.337000012397766
1263.8208602,0.337000012397766
1263.8364852,0.337000012397766
1263.8521102,0.337999999523163
1263.8677352,0.337999999523163
1263.8833602,0.337999999523163
1263.8989852,0.337999999523163
1263.9146102,0.337999999523163
1263.9302352,0.337999999523163
1263.9458602,0.337999999523163
1263.9614852,0.337999999523163
1263.9771102,0.337999999523163
1263.9927352,0.337999999523163
1264.0083602,0.337999999523163
1264.0239852,0.337999999523163
1264.0396102,0.337999999523163
1264.0552352,0.337999999523163
1264.0708602,0.337999999523163
1264.0864852,0.337000012397766
1264.1021102,0.337000012397766
1264.1177352,0.337000012397766
1264.1333602,0.337000012397766
1264.1489852,0.337000012397766
1264.1646102,0.337000012397766
1264.1802352,0.337000012397766
1264.1958602,0.337000012397766
1264.2114852,0.337000012397766
1264.2271102,0.337000012397766
1264.2427352,0.337000012397766
1264.2583602,0.337000012397766
1264.2739852,0.337999999523163
1264.2896102,0.337999999523163
1264.3052352,0.337999999523163
1264.3208602,0.337999999523163
1264.3364852,0.337999999523163
1264.3521102,0.337999999523163
1264.3677352,0.337999999523163
1264.3833602,0.337999999523163
1264.3989852,0.337999999523163
1264.4146102,0.337000012397766
1264.4302352,0.337000012397766
1264.4458602,0.337000012397766
1264.4614852,0.335999995470047
1264.4771102,0.335999995470047
1264.4927352,0.33500000834465
1264.5083602,0.333999991416931
1264.5239852,0.333000004291534
1264.5396102,0.331000000238419
1264.5552352,0.330000013113022
1264.5708602,0.328000009059906
1264.5864852,0.32600000500679
1264.6021102,0.324000000953674
1264.6177352,0.321999996900558
1264.6333602,0.319999992847443
1264.6489852,0.317999988794327
