Time(s),Value(μS)
1263.0083602,0.136000007390976
1263.0239852,0.136000007390976
1263.0396102,0.136000007390976
1263.0552352,0.136000007390976
1263.0708602,0.136000007390976
1263.0864852,0.136000007390976
1263.1021102,0.136000007390976
1263.1177352,0.136000007390976
1263.1333602,0.136000007390976
1263.1489852,0.136000007390976
1263.1646102,0.136999994516373
1263.1802352,0.136999994516373
1263.1958602,0.136999994516373
1263.2114852,0.136000007390976
1263.2271102,0.136000007390976
1263.2427352,0.136000007390976
1263.2583602,0.136000007390976
1263.2739852,0.136000007390976
1263.2896102,0.136000007390976
1263.3052352,0.136999994516373
1263.3208602,0.136000007390976
1263.3364852,0.136000007390976
1263.3521102,0.136000007390976
1263.3677352,0.136000007390976
1263.3833602,0.136000007390976
1263.3989852,0.136000007390976
1263.4146102,0.136999994516373
1263.4302352,0.136000007390976
1263.4458602,0.136999994516373
1263.4614852,0.136999994516373
1263.4771102,0.136000007390976
1263.4927352,0.136000007390976
1263.5083602,0.136000007390976
1263.5239852,0.136000007390976
1263.5396102,0.136000007390976
1263.5552352,0.136999994516373
1263.5708602,0.136000007390976
1263.5864852,0.136000007390976
1263.6021102,0.136000007390976
1263.6177352,0.136000007390976
1263.6333602,0.136000007390976
1263.6489852,0.136000007390976
1263.6646102,0.136000007390976
1263.6802352,0.136000007390976
1263.6958602,0.136999994516373
1263.7114852,0.136999994516373
1263.7271102,0.136999994516373
1263.7427352,0.136000007390976
1263.7583602,0.136000007390976
1263.7739852,0.136000007390976
1263.7896102,0.136000007390976
1263.8052352,0.136000007390976
1263.8208602,0.136000007390976
1263.8364852,0.136000007390976
1263.8521102,0.136000007390976
1263.8677352,0.136000007390976
1263.8833602,0.136000007390976
1263.8989852,0.136000007390976
1263.9146102,0.136000007390976
1263.9302352,0.136000007390976
1263.9458602,0.136000007390976
1263.9614852,0.136000007390976
1263.9771102,0.136000007390976
1263.9927352,0.136000007390976
1264.0083602,0.136000007390976
1264.0239852,0.136000007390976
1264.0396102,0.136000007390976
1264.0552352,0.136000007390976
1264.0708602,0.136000007390976
1264.0864852,0.136000007390976
1264.1021102,0.136000007390976
1264.1177352,0.136000007390976
1264.1333602,0.136000007390976
1264.1489852,0.135000005364418
1264.1646102,0.136000007390976
1264.1802352,0.135000005364418
1264.1958602,0.136000007390976
1264.2114852,0.136000007390976
1264.2271102,0.136000007390976
1264.2427352,0.136000007390976
1264.2583602,0.136000007390976
1264.2739852,0.136000007390976
1264.2896102,0.136000007390976
1264.3052352,0.136000007390976
1264.3208602,0.135000005364418
1264.3364852,0.136000007390976
1264.3521102,0.135000005364418
1264.3677352,0.135000005364418
1264.3833602,0.135000005364418
1264.3989852,0.135000005364418
1264.4146102,0.13400000333786
1264.4302352,0.13400000333786
1264.4458602,0.13400000333786
1264.4614852,0.13400000333786
1264.4771102,0.135000005364418
1264.4927352,0.135000005364418
1264.5083602,0.135000005364418
1264.5239852,0.135000005364418
1264.5396102,0.13400000333786
1264.5552352,0.13400000333786
1264.5708602,0.13400000333786
1264.5864852,0.13400000333786
1264.6021102,0.13400000333786
1264.6177352,0.135000005364418
1264.6333602,0.13400000333786
1264.6489852,0.13400000333786
1264.6646102,0.13400000333786
1264.6802352,0.13400000333786
