Time(s),Value(%)
1263.0083602,-38.2700004577637
1263.0239852,-39.6300010681152
1263.0396102,-40.560001373291
1263.0552352,-41.0099983215332
1263.0708602,-40.9199981689453
1263.0864852,-40.310001373291
1263.1021102,-39.25
1263.1177352,-37.8899993896484
1263.1333602,-36.4799995422363
1263.1489852,-35.2000007629395
1263.1646102,-34.060001373291
1263.1802352,-32.9799995422363
1263.1958602,-31.9500007629395
1263.2114852,-30.9899997711182
1263.2271102,-30.1000003814697
1263.2427352,-29.0900001525879
1263.2583602,-27.5699996948242
1263.2739852,-25.1900005340576
1263.2896102,-22.1399993896484
1263.3052352,-18.9300003051758
1263.3208602,-15.7299995422363
1263.3364852,-12.0500001907349
1263.3521102,-7.05999994277954
1263.3677352,-0.0900000035762787
1263.3833602,9.09000015258789
1263.3989852,20.2999992370605
1263.4146102,32.8699989318848
1263.4302352,45.6599998474121
1263.4458602,57.3499984741211
1263.4614852,66.9499969482422
1263.4771102,73.9800033569336
1263.4927352,78.4599990844727
1263.5083602,80.6800003051758
1263.5239852,80.9800033569336
1263.5396102,79.4899978637695
1263.5552352,76.0699996948242
1263.5708602,70.620002746582
1263.5864852,63.3699989318848
1263.6021102,54.9599990844727
1263.6177352,46.1199989318848
1263.6333602,37.4900016784668
1263.6489852,29.5300006866455
1263.6646102,22.4400005340576
1263.6802352,16.1200008392334
1263.6958602,10.3100004196167
1263.7114852,4.75
1263.7271102,-0.610000014305115
1263.7427352,-5.76999998092651
1263.7583602,-10.6599998474121
1263.7739852,-15.3100004196167
1263.7896102,-19.7900009155273
1263.8052352,-24.0599994659424
1263.8208602,-27.8999996185303
1263.8364852,-31.0900001525879
1263.8521102,-33.5499992370605
1263.8677352,-35.3199996948242
1263.8833602,-36.6399993896484
1263.8989852,-37.7200012207031
1263.9146102,-38.6100006103516
1263.9302352,-39.1699981689453
1263.9458602,-39.3300018310547
1263.9614852,-39.1500015258789
1263.9771102,-38.7299995422363
1263.9927352,-38.0900001525879
1264.0083602,-37.1800003051758
1264.0239852,-36.0
1264.0396102,-34.6699981689453
1264.0552352,-33.2799987792969
1264.0708602,-31.8199996948242
1264.0864852,-30.1800003051758
1264.1021102,-28.2800006866455
1264.1177352,-26.0300006866455
1264.1333602,-23.4300003051758
1264.1489852,-20.3500003814697
1264.1646102,-16.4500007629395
1264.1802352,-11.2600002288818
1264.1958602,-4.40999984741211
1264.2114852,4.1399998664856
1264.2271102,14.039999961853
1264.2427352,24.6200008392334
1264.2583602,35.0499992370605
1264.2739852,44.6100006103516
1264.2896102,52.8600006103516
1264.3052352,59.4900016784668
1264.3208602,64.1900024414063
1264.3364852,66.7699966430664
1264.3521102,67.1600036621094
1264.3677352,65.25
1264.3833602,61.1500015258789
1264.3989852,55.3400001525879
1264.4146102,48.4500007629395
1264.4302352,40.9599990844727
1264.4458602,33.1399993896484
1264.4614852,25.3500003814697
1264.4771102,18.0900001525879
1264.4927352,11.8000001907349
1264.5083602,6.59999990463257
1264.5239852,2.3199999332428
1264.5396102,-1.42999994754791
1264.5552352,-4.92999982833862
1264.5708602,-8.22999954223633
1264.5864852,-11.3699998855591
1264.6021102,-14.3400001525879
1264.6177352,-17.0699996948242
1264.6333602,-19.3600006103516
1264.6489852,-21.1100006103516
1264.6646102,-22.4300003051758
1264.6802352,-23.3899993896484
1264.6958602,-23.7900009155273
1264.7114852,-23.3299999237061
1264.7271102,-21.9300003051758
1264.7427352,-19.7199993133545
1264.7583602,-16.9599990844727
1264.7739852,-14.25
1264.7896102,-12.4499998092651
1264.8052352,-11.6800003051758
1264.8208602,-10.3999996185303
1264.8364852,-6.1399998664856
1264.8521102,2.67000007629395
1264.8677352,15.5299997329712
1264.8833602,29.8500003814697
1264.8989852,42.2299995422363
1264.9146102,50.2599983215332
1264.9302352,53.5800018310547
1264.9458602,53.5900001525879
1264.9614852,51.9099998474121
1264.9771102,49.0699996948242
1264.9927352,44.5900001525879
1265.0083602,37.7599983215332
1265.0239852,28.6499996185303
1265.0396102,18.9599990844727
1265.0552352,11.2600002288818
1265.0708602,6.90999984741211
1265.0864852,5.09999990463257
1265.1021102,4.19999980926514
1265.1177352,3.08999991416931
1265.1333602,1.14999997615814
1265.1489852,-2.22000002861023
1265.1646102,-7.86999988555908
1265.1802352,-16.3299999237061
1265.1958602,-27.4300003051758
1265.2114852,-40.5800018310547
1265.2271102,-54.9599990844727
1265.2427352,-69.5699996948242
1265.2583602,-83.5899963378906
1265.2739852,-96.7799987792969
1265.2896102,-109.669998168945
1265.3052352,-122.819999694824
1265.3208602,-135.970001220703
1265.3364852,-147.929992675781
1265.3521102,-157.139999389648
1265.3677352,-162.660003662109
1265.3833602,-165.679992675781
1265.3989852,-170.240005493164
1265.4146102,-181.059997558594
1265.4302352,-200.169998168945
1265.4458602,-225.529998779297
1265.4614852,-252.160003662109
1265.4771102,-274.190002441406
1265.4927352,-286.600006103516
1265.5083602,-286.459991455078
1265.5239852,-273.609985351563
1265.5396102,-250.429992675781
1265.5552352,-220.570007324219
1265.5708602,-187.509994506836
1265.5864852,-153.690002441406
1265.6021102,-120.349998474121
1265.6177352,-87.9499969482422
1265.6333602,-56.5800018310547
1265.6489852,-26.3199996948242
1265.6646102,2.65000009536743
1265.6802352,30.0699996948242
1265.6958602,55.5200004577637
1265.7114852,78.5800018310547
1265.7271102,98.9400024414063
1265.7427352,116.550003051758
1265.7583602,131.75
1265.7739852,145.029998779297
1265.7896102,156.830001831055
1265.8052352,167.570007324219
1265.8208602,177.779998779297
1265.8364852,188.130004882813
1265.8521102,199.160003662109
1265.8677352,211.0
1265.8833602,223.419998168945
1265.8989852,236.119995117188
1265.9146102,248.789993286133
1265.9302352,260.899993896484
1265.9458602,271.640014648438
1265.9614852,280.290008544922
1265.9771102,286.489990234375
1265.9927352,290.230010986328
1266.0083602,291.559997558594
1266.0239852,290.320007324219
1266.0396102,286.079986572266
1266.0552352,278.570007324219
1266.0708602,268.070007324219
1266.0864852,255.199996948242
1266.1021102,240.539993286133
1266.1177352,224.5
1266.1333602,207.509994506836
1266.1489852,190.110000610352
1266.1646102,172.720001220703
1266.1802352,155.649993896484
1266.1958602,139.020004272461
1266.2114852,122.709999084473
1266.2271102,106.480003356934
1266.2427352,90.2699966430664
1266.2583602,74.2399978637695
1266.2739852,58.6100006103516
1266.2896102,43.3400001525879
1266.3052352,28.2000007629395
1266.3208602,13.0500001907349
1266.3364852,-1.89999997615814
1266.3521102,-16.2000007629395
1266.3677352,-29.3999996185303
1266.3833602,-41.3899993896484
1266.3989852,-52.3199996948242
1266.4146102,-62.439998626709
1266.4302352,-71.870002746582
1266.4458602,-80.620002746582
1266.4614852,-88.6399993896484
1266.4771102,-95.8499984741211
1266.4927352,-102.099998474121
1266.5083602,-107.319999694824
1266.5239852,-111.599998474121
1266.5396102,-115.080001831055
1266.5552352,-117.849998474121
1266.5708602,-120.139999389648
1266.5864852,-122.319999694824
1266.6021102,-124.51000213623
1266.6177352,-126.5
1266.6333602,-127.970001220703
1266.6489852,-128.699996948242
1266.6646102,-128.529998779297
1266.6802352,-127.099998474121
1266.6958602,-123.910003662109
1266.7114852,-118.569999694824
1266.7271102,-111.059997558594
1266.7427352,-101.870002746582
1266.7583602,-91.8000030517578
1266.7739852,-81.6399993896484
1266.7896102,-71.879997253418
1266.8052352,-62.7299995422363
1266.8208602,-54.2099990844727
1266.8364852,-46.4599990844727
1266.8521102,-39.9700012207031
1266.8677352,-35.3600006103516
1266.8833602,-33.0900001525879
1266.8989852,-33.2200012207031
1266.9146102,-35.4000015258789
1266.9302352,-38.9300003051758
1266.9458602,-42.9900016784668
1266.9614852,-46.9900016784668
1266.9771102,-50.6300010681152
1266.9927352,-53.8699989318848
1267.0083602,-56.75
1267.0239852,-59.310001373291
1267.0396102,-61.5999984741211
1267.0552352,-63.7200012207031
1267.0708602,-65.7600021362305
1267.0864852,-67.7900009155273
1267.1021102,-69.7300033569336
1267.1177352,-71.379997253418
1267.1333602,-72.5299987792969
1267.1489852,-73.120002746582
1267.1646102,-73.2099990844727
1267.1802352,-72.9300003051758
1267.1958602,-72.379997253418
1267.2114852,-71.5599975585938
