Time(s),Value(bpm)
547.0039886,81
547.1289886,81
547.2539886,81
547.3789886,81
547.5039886,81
547.6289886,81
547.7539886,81
547.8789886,81
548.0039886,81
548.1289886,81
548.2539886,81
548.3789886,81
548.5039886,81
548.6289886,81
548.7539886,81
548.8789886,81
549.0039886,81
549.1289886,81
549.2539886,81
549.3789886,81
549.5039886,81
549.6289886,81
549.7539886,81
549.8789886,81
550.0039886,81
550.1289886,81
550.2539886,81
550.3789886,82
550.5039886,82
550.6289886,82
550.7539886,82
550.8789886,82
551.0039886,82
551.1289886,82
551.2539886,82
551.3789886,82
551.5039886,82
551.6289886,82
551.7539886,82
551.8789886,82
552.0039886,82
552.1289886,82
552.2539886,82
552.3789886,82
552.5039886,82
552.6289886,82
552.7539886,82
552.8789886,82
553.0039886,82
553.1289886,82
553.2539886,82
553.3789886,83
553.5039886,83
553.6289886,83
553.7539886,83
553.8789886,83
554.0039886,83
554.1289886,83
554.2539886,83
554.3789886,84
554.5039886,84
554.6289886,84
554.7539886,84
554.8789886,84
555.0039886,84
555.1289886,84
555.2539886,84
555.3789886,86
555.5039886,86
555.6289886,86
555.7539886,86
555.8789886,86
556.0039886,86
556.1289886,86
556.2539886,86
556.3789886,87
556.5039886,87
556.6289886,87
556.7539886,87
556.8789886,87
557.0039886,87
557.1289886,87
557.2539886,87
557.3789886,88
557.5039886,88
557.6289886,88
557.7539886,88
557.8789886,88
558.0039886,88
558.1289886,88
558.2539886,88
558.3789886,88
558.5039886,89
558.6289886,89
558.7539886,89
558.8789886,89
559.0039886,89
559.1289886,89
559.2539886,89
559.3789886,89
559.5039886,90
559.6289886,90
559.7539886,90
559.8789886,90
560.0039886,90
560.1289886,90
560.2539886,90
560.3789886,90
560.5039886,92
560.6289886,92
560.7539886,92
560.8789886,92
561.0039886,92
561.1289886,92
561.2539886,92
561.3789886,92
561.5039886,92
561.6289886,92
561.7539886,92
561.8789886,92
