Time(s),Value(bpm)
547.0039886,80
547.1289886,80
547.2539886,80
547.3789886,80
547.5039886,80
547.6289886,81
547.7539886,81
547.8789886,81
548.0039886,81
548.1289886,81
548.2539886,81
548.3789886,81
548.5039886,81
548.6289886,81
548.7539886,81
548.8789886,81
549.0039886,81
549.1289886,81
549.2539886,81
549.3789886,81
549.5039886,81
549.6289886,81
549.7539886,81
549.8789886,81
550.0039886,81
550.1289886,81
550.2539886,81
550.3789886,81
550.5039886,81
550.6289886,81
550.7539886,81
550.8789886,81
551.0039886,81
551.1289886,81
551.2539886,81
551.3789886,81
551.5039886,81
551.6289886,81
551.7539886,81
551.8789886,81
552.0039886,83
552.1289886,83
552.2539886,83
552.3789886,83
552.5039886,83
552.6289886,85
552.7539886,85
552.8789886,85
553.0039886,85
553.1289886,85
553.2539886,89
553.3789886,89
553.5039886,89
553.6289886,89
553.7539886,89
553.8789886,89
554.0039886,89
554.1289886,89
554.2539886,89
554.3789886,89
554.5039886,89
554.6289886,89
554.7539886,89
554.8789886,89
555.0039886,89
555.1289886,89
555.2539886,91
555.3789886,91
555.5039886,91
555.6289886,91
555.7539886,91
555.8789886,91
556.0039886,89
556.1289886,89
556.2539886,89
556.3789886,89
556.5039886,89
556.6289886,91
556.7539886,91
556.8789886,91
557.0039886,91
557.1289886,91
557.2539886,89
557.3789886,89
557.5039886,89
557.6289886,89
557.7539886,89
557.8789886,93
558.0039886,93
558.1289886,93
558.2539886,93
558.3789886,93
558.5039886,93
558.6289886,93
558.7539886,93
558.8789886,93
559.0039886,93
559.1289886,93
559.2539886,93
559.3789886,93
559.5039886,93
559.6289886,93
559.7539886,93
559.8789886,93
560.0039886,93
560.1289886,93
560.2539886,93
560.3789886,93
560.5039886,93
560.6289886,93
560.7539886,93
560.8789886,93
561.0039886,93
561.1289886,93
561.2539886,93
561.3789886,93
561.5039886,93
561.6289886,93
561.7539886,93
561.8789886,93
