Time(s),Value(%)
547.0039886,93.6999969482422
547.0196136,93.6999969482422
547.0352386,93.6999969482422
547.0508636,93.6999969482422
547.0664886,93.6999969482422
547.0821136,93.6999969482422
547.0977386,93.6999969482422
547.1133636,93.6999969482422
547.1289886,93.6999969482422
547.1446136,93.6999969482422
547.1602386,93.6999969482422
547.1758636,93.6999969482422
547.1914886,93.6999969482422
547.2071136,93.6999969482422
547.2227386,93.6999969482422
547.2383636,93.6999969482422
547.2539886,93.6999969482422
547.2696136,93.6999969482422
547.2852386,93.6999969482422
547.3008636,93.6999969482422
547.3164886,93.6999969482422
547.3321136,93.6999969482422
547.3477386,93.6999969482422
547.3633636,93.6999969482422
547.3789886,93.6999969482422
547.3946136,93.6999969482422
547.4102386,93.6999969482422
547.4258636,93.6999969482422
547.4414886,93.6999969482422
547.4571136,93.6999969482422
547.4727386,93.6999969482422
547.4883636,93.6999969482422
547.5039886,93.6999969482422
547.5196136,93.6999969482422
547.5352386,93.6999969482422
547.5508636,93.6999969482422
547.5664886,93.6999969482422
547.5821136,93.6999969482422
547.5977386,93.6999969482422
547.6133636,93.6999969482422
547.6289886,93.6999969482422
547.6446136,93.6999969482422
547.6602386,93.6999969482422
547.6758636,93.6999969482422
547.6914886,93.6999969482422
547.7071136,93.6999969482422
547.7227386,93.6999969482422
547.7383636,93.6999969482422
547.7539886,93.6999969482422
547.7696136,93.6999969482422
547.7852386,93.6999969482422
547.8008636,93.6999969482422
547.8164886,93.6999969482422
547.8321136,93.6999969482422
547.8477386,93.6999969482422
547.8633636,93.6999969482422
547.8789886,93.6999969482422
547.8946136,93.6999969482422
547.9102386,93.6999969482422
547.9258636,93.6999969482422
547.9414886,93.6999969482422
547.9571136,93.6999969482422
547.9727386,93.6999969482422
547.9883636,93.6999969482422
548.0039886,93.6999969482422
548.0196136,93.6999969482422
548.0352386,93.6999969482422
548.0508636,93.6999969482422
548.0664886,93.6999969482422
548.0821136,93.6999969482422
548.0977386,93.6999969482422
548.1133636,93.6999969482422
548.1289886,93.6999969482422
548.1446136,93.6999969482422
548.1602386,93.6999969482422
548.1758636,93.6999969482422
548.1914886,93.6999969482422
548.2071136,93.6999969482422
548.2227386,93.6999969482422
548.2383636,93.6999969482422
548.2539886,93.6999969482422
548.2696136,93.6999969482422
548.2852386,93.6999969482422
548.3008636,93.6999969482422
548.3164886,93.6999969482422
548.3321136,93.6999969482422
548.3477386,93.6999969482422
548.3633636,93.6999969482422
548.3789886,93.6999969482422
548.3946136,93.6999969482422
548.4102386,93.6999969482422
548.4258636,93.6999969482422
548.4414886,93.6999969482422
548.4571136,93.6999969482422
548.4727386,93.6999969482422
