Time(s),Value(℃)
58.0134825,72.620002746582
58.0291075,72.620002746582
58.0447325,72.620002746582
58.0603575,72.620002746582
58.0759825,72.620002746582
58.0916075,72.620002746582
58.1072325,72.629997253418
58.1228575,72.6399993896484
58.1384825,72.6500015258789
58.1541075,72.6600036621094
58.1697325,72.6800003051758
58.1853575,72.6999969482422
58.2009825,72.7200012207031
58.2166075,72.75
58.2322325,72.7699966430664
58.2478575,72.8000030517578
58.2634825,72.8300018310547
58.2791075,72.8499984741211
58.2947325,72.879997253418
58.3103575,72.9100036621094
58.3259825,72.9300003051758
58.3416075,72.9499969482422
58.3572325,72.9800033569336
58.3728575,73.0
58.3884825,73.0199966430664
58.4041075,73.0299987792969
58.4197325,73.0500030517578
58.4353575,73.0599975585938
58.4509825,73.0599975585938
58.4666075,73.0599975585938
58.4822325,73.0500030517578
58.4978575,73.0400009155273
58.5134825,73.0199966430664
58.5291075,73.0100021362305
58.5447325,72.9899978637695
58.5603575,72.9800033569336
58.5759825,72.9800033569336
58.5916075,72.9800033569336
58.6072325,72.9800033569336
58.6228575,72.9800033569336
58.6384825,72.9899978637695
58.6541075,72.9899978637695
58.6697325,73.0
58.6853575,73.0
58.7009825,73.0100021362305
58.7166075,73.0100021362305
58.7322325,73.0100021362305
58.7478575,73.0100021362305
58.7634825,73.0
58.7791075,73.0
58.7947325,72.9899978637695
58.8103575,72.9800033569336
58.8259825,72.9700012207031
58.8416075,72.9599990844727
58.8572325,72.9499969482422
58.8728575,72.9400024414063
58.8884825,72.9300003051758
58.9041075,72.9300003051758
58.9197325,72.9199981689453
58.9353575,72.9199981689453
58.9509825,72.9100036621094
58.9666075,72.9100036621094
58.9822325,72.9000015258789
58.9978575,72.9000015258789
59.0134825,72.8899993896484
59.0291075,72.8899993896484
59.0447325,72.879997253418
59.0603575,72.879997253418
59.0759825,72.870002746582
59.0916075,72.8600006103516
59.1072325,72.8499984741211
59.1228575,72.8399963378906
59.1384825,72.8300018310547
59.1541075,72.8199996948242
59.1697325,72.8099975585938
59.1853575,72.8000030517578
59.2009825,72.7799987792969
59.2166075,72.7600021362305
