Time(s),Value(℃)
1216.0154789,33.060001373291
1216.0311039,33.060001373291
1216.0467289,33.0699996948242
1216.0623539,33.0699996948242
1216.0779789,33.0699996948242
1216.0936039,33.0699996948242
1216.1092289,33.0699996948242
1216.1248539,33.0699996948242
1216.1404789,33.0699996948242
1216.1561039,33.0699996948242
1216.1717289,33.0699996948242
1216.1873539,33.0699996948242
1216.2029789,33.0699996948242
1216.2186039,33.0699996948242
1216.2342289,33.0699996948242
1216.2498539,33.0800018310547
1216.2654789,33.0800018310547
1216.2811039,33.0800018310547
1216.2967289,33.0800018310547
1216.3123539,33.0800018310547
1216.3279789,33.0800018310547
1216.3436039,33.0800018310547
1216.3592289,33.0800018310547
1216.3748539,33.0800018310547
1216.3904789,33.0800018310547
1216.4061039,33.0800018310547
1216.4217289,33.0800018310547
1216.4373539,33.0699996948242
1216.4529789,33.0699996948242
1216.4686039,33.0699996948242
1216.4842289,33.0699996948242
1216.4998539,33.0699996948242
1216.5154789,33.0699996948242
1216.5311039,33.0699996948242
1216.5467289,33.0699996948242
1216.5623539,33.0800018310547
1216.5779789,33.0800018310547
1216.5936039,33.0800018310547
1216.6092289,33.0800018310547
1216.6248539,33.0800018310547
1216.6404789,33.0900001525879
1216.6561039,33.0900001525879
1216.6717289,33.0800018310547
1216.6873539,33.0800018310547
1216.7029789,33.0800018310547
1216.7186039,33.0800018310547
1216.7342289,33.0699996948242
1216.7498539,33.0699996948242
1216.7654789,33.0699996948242
1216.7811039,33.0699996948242
1216.7967289,33.0699996948242
1216.8123539,33.0699996948242
1216.8279789,33.0699996948242
1216.8436039,33.0699996948242
1216.8592289,33.0699996948242
1216.8748539,33.0699996948242
1216.8904789,33.0699996948242
1216.9061039,33.0699996948242
1216.9217289,33.0699996948242
1216.9373539,33.0699996948242
1216.9529789,33.0699996948242
1216.9686039,33.0699996948242
1216.9842289,33.0699996948242
1216.9998539,33.0699996948242
1217.0154789,33.0699996948242
1217.0311039,33.0699996948242
1217.0467289,33.0699996948242
1217.0623539,33.0800018310547
1217.0779789,33.0800018310547
1217.0936039,33.0800018310547
1217.1092289,33.0800018310547
1217.1248539,33.0699996948242
1217.1404789,33.0699996948242
1217.1561039,33.0699996948242
1217.1717289,33.0699996948242
1217.1873539,33.0699996948242
1217.2029789,33.060001373291
1217.2186039,33.060001373291
1217.2342289,33.060001373291
1217.2498539,33.060001373291
1217.2654789,33.060001373291
1217.2811039,33.060001373291
1217.2967289,33.060001373291
1217.3123539,33.060001373291
1217.3279789,33.060001373291
1217.3436039,33.060001373291
1217.3592289,33.060001373291
1217.3748539,33.0699996948242
1217.3904789,33.0699996948242
1217.4061039,33.0699996948242
1217.4217289,33.0699996948242
1217.4373539,33.060001373291
1217.4529789,33.060001373291
1217.4686039,33.060001373291
1217.4842289,33.060001373291
1217.4998539,33.060001373291
1217.5154789,33.060001373291
1217.5311039,33.060001373291
1217.5467289,33.0499992370605
1217.5623539,33.0499992370605
1217.5779789,33.060001373291
1217.5936039,33.060001373291
1217.6092289,33.060001373291
1217.6248539,33.060001373291
1217.6404789,33.060001373291
1217.6561039,33.0699996948242
1217.6717289,33.0699996948242
1217.6873539,33.0699996948242
1217.7029789,33.0699996948242
1217.7186039,33.0699996948242
1217.7342289,33.0699996948242
1217.7498539,33.0699996948242
1217.7654789,33.0699996948242
1217.7811039,33.0699996948242
1217.7967289,33.0800018310547
1217.8123539,33.0800018310547
1217.8279789,33.0800018310547
1217.8436039,33.0800018310547
1217.8592289,33.0800018310547
1217.8748539,33.0800018310547
1217.8904789,33.0800018310547
1217.9061039,33.0800018310547
1217.9217289,33.0800018310547
1217.9373539,33.0800018310547
1217.9529789,33.0699996948242
1217.9686039,33.0699996948242
1217.9842289,33.0699996948242
1217.9998539,33.0699996948242
1218.0154789,33.060001373291
1218.0311039,33.060001373291
1218.0467289,33.060001373291
1218.0623539,33.060001373291
1218.0779789,33.060001373291
1218.0936039,33.060001373291
1218.1092289,33.060001373291
1218.1248539,33.060001373291
1218.1404789,33.060001373291
1218.1561039,33.060001373291
1218.1717289,33.060001373291
1218.1873539,33.060001373291
1218.2029789,33.060001373291
1218.2186039,33.060001373291
1218.2342289,33.060001373291
1218.2498539,33.060001373291
1218.2654789,33.060001373291
1218.2811039,33.060001373291
1218.2967289,33.060001373291
1218.3123539,33.060001373291
1218.3279789,33.060001373291
1218.3436039,33.060001373291
1218.3592289,33.060001373291
1218.3748539,33.060001373291
1218.3904789,33.060001373291
1218.4061039,33.0699996948242
1218.4217289,33.0699996948242
1218.4373539,33.0699996948242
1218.4529789,33.0699996948242
1218.4686039,33.0699996948242
1218.4842289,33.0699996948242
1218.4998539,33.060001373291
1218.5154789,33.060001373291
1218.5311039,33.060001373291
1218.5467289,33.060001373291
1218.5623539,33.060001373291
1218.5779789,33.060001373291
1218.5936039,33.0499992370605
1218.6092289,33.0499992370605
1218.6248539,33.0499992370605
1218.6404789,33.060001373291
1218.6561039,33.060001373291
1218.6717289,33.060001373291
1218.6873539,33.060001373291
1218.7029789,33.0499992370605
1218.7186039,33.0499992370605
1218.7342289,33.0499992370605
1218.7498539,33.0400009155273
1218.7654789,33.0400009155273
1218.7811039,33.0400009155273
1218.7967289,33.0299987792969
1218.8123539,33.0299987792969
1218.8279789,33.0299987792969
1218.8436039,33.0299987792969
1218.8592289,33.0299987792969
1218.8748539,33.0299987792969
1218.8904789,33.0299987792969
1218.9061039,33.0299987792969
1218.9217289,33.0299987792969
1218.9373539,33.0400009155273
1218.9529789,33.0400009155273
1218.9686039,33.0400009155273
1218.9842289,33.0400009155273
1218.9998539,33.0299987792969
1219.0154789,33.0299987792969
1219.0311039,33.0299987792969
1219.0467289,33.0200004577637
1219.0623539,33.0200004577637
1219.0779789,33.0200004577637
1219.0936039,33.0099983215332
1219.1092289,33.0099983215332
