Time(s),Value(μS)
1216.0154789,1.95700001716614
1216.0311039,1.95700001716614
1216.0467289,1.95700001716614
1216.0623539,1.95700001716614
1216.0779789,1.9559999704361
1216.0936039,1.9559999704361
1216.1092289,1.95500004291534
1216.1248539,1.95500004291534
1216.1404789,1.95500004291534
1216.1561039,1.95500004291534
1216.1717289,1.9539999961853
1216.1873539,1.9539999961853
1216.2029789,1.9539999961853
1216.2186039,1.9539999961853
1216.2342289,1.9539999961853
1216.2498539,1.95299994945526
1216.2654789,1.95299994945526
1216.2811039,1.95200002193451
1216.2967289,1.95200002193451
1216.3123539,1.95200002193451
1216.3279789,1.95099997520447
1216.3436039,1.95099997520447
1216.3592289,1.95099997520447
1216.3748539,1.95099997520447
1216.3904789,1.95099997520447
1216.4061039,1.95000004768372
1216.4217289,1.95000004768372
1216.4373539,1.95000004768372
1216.4529789,1.94900000095367
1216.4686039,1.94900000095367
1216.4842289,1.94799995422363
1216.4998539,1.94799995422363
1216.5154789,1.94799995422363
1216.5311039,1.94799995422363
1216.5467289,1.94700002670288
1216.5623539,1.94700002670288
1216.5779789,1.94700002670288
1216.5936039,1.94599997997284
1216.6092289,1.94599997997284
1216.6248539,1.94599997997284
1216.6404789,1.94500005245209
1216.6561039,1.94500005245209
1216.6717289,1.94500005245209
1216.6873539,1.94400000572205
1216.7029789,1.94400000572205
1216.7186039,1.94400000572205
1216.7342289,1.942999958992
1216.7498539,1.942999958992
1216.7654789,1.942999958992
1216.7811039,1.94200003147125
1216.7967289,1.94200003147125
1216.8123539,1.94200003147125
1216.8279789,1.94099998474121
1216.8436039,1.94099998474121
1216.8592289,1.94099998474121
1216.8748539,1.94099998474121
1216.8904789,1.94000005722046
1216.9061039,1.94000005722046
1216.9217289,1.94000005722046
1216.9373539,1.93900001049042
1216.9529789,1.93900001049042
1216.9686039,1.93799996376038
1216.9842289,1.93799996376038
1216.9998539,1.93799996376038
1217.0154789,1.93799996376038
1217.0311039,1.93799996376038
1217.0467289,1.93700003623962
1217.0623539,1.93700003623962
1217.0779789,1.93700003623962
1217.0936039,1.93700003623962
1217.1092289,1.93599998950958
1217.1248539,1.93599998950958
1217.1404789,1.93599998950958
1217.1561039,1.93599998950958
1217.1717289,1.93499994277954
1217.1873539,1.93499994277954
1217.2029789,1.93499994277954
1217.2186039,1.93499994277954
1217.2342289,1.93400001525879
1217.2498539,1.93400001525879
1217.2654789,1.93400001525879
1217.2811039,1.93400001525879
1217.2967289,1.93299996852875
1217.3123539,1.93299996852875
1217.3279789,1.93299996852875
1217.3436039,1.93299996852875
1217.3592289,1.93299996852875
1217.3748539,1.932000041008
1217.3904789,1.932000041008
1217.4061039,1.932000041008
1217.4217289,1.93099999427795
1217.4373539,1.93099999427795
1217.4529789,1.93099999427795
1217.4686039,1.93099999427795
1217.4842289,1.92999994754791
1217.4998539,1.92999994754791
1217.5154789,1.92999994754791
1217.5311039,1.92999994754791
1217.5467289,1.92900002002716
1217.5623539,1.92900002002716
1217.5779789,1.92900002002716
1217.5936039,1.92799997329712
1217.6092289,1.92799997329712
1217.6248539,1.92799997329712
1217.6404789,1.92799997329712
1217.6561039,1.92700004577637
1217.6717289,1.92700004577637
1217.6873539,1.92700004577637
1217.7029789,1.92700004577637
1217.7186039,1.92700004577637
1217.7342289,1.92599999904633
1217.7498539,1.92599999904633
1217.7654789,1.92499995231628
1217.7811039,1.92499995231628
1217.7967289,1.92499995231628
1217.8123539,1.92499995231628
1217.8279789,1.92499995231628
1217.8436039,1.92499995231628
1217.8592289,1.92400002479553
1217.8748539,1.92400002479553
1217.8904789,1.92400002479553
1217.9061039,1.92299997806549
1217.9217289,1.92299997806549
1217.9373539,1.92299997806549
1217.9529789,1.92200005054474
1217.9686039,1.92200005054474
1217.9842289,1.92200005054474
1217.9998539,1.92200005054474
1218.0154789,1.92200005054474
1218.0311039,1.92200005054474
1218.0467289,1.9210000038147
1218.0623539,1.9210000038147
1218.0779789,1.91999995708466
1218.0936039,1.91999995708466
1218.1092289,1.91999995708466
1218.1248539,1.91999995708466
1218.1404789,1.91999995708466
1218.1561039,1.91999995708466
1218.1717289,1.91999995708466
1218.1873539,1.91999995708466
1218.2029789,1.91999995708466
1218.2186039,1.9190000295639
1218.2342289,1.9190000295639
1218.2498539,1.9190000295639
1218.2654789,1.9190000295639
1218.2811039,1.91799998283386
1218.2967289,1.91799998283386
1218.3123539,1.91799998283386
1218.3279789,1.91799998283386
1218.3436039,1.91799998283386
1218.3592289,1.91799998283386
1218.3748539,1.91799998283386
1218.3904789,1.91799998283386
1218.4061039,1.91799998283386
1218.4217289,1.91799998283386
1218.4373539,1.91799998283386
1218.4529789,1.91799998283386
1218.4686039,1.91799998283386
1218.4842289,1.91799998283386
1218.4998539,1.91799998283386
1218.5154789,1.91799998283386
1218.5311039,1.91799998283386
1218.5467289,1.91799998283386
1218.5623539,1.91799998283386
1218.5779789,1.91799998283386
1218.5936039,1.91799998283386
1218.6092289,1.9190000295639
1218.6248539,1.9190000295639
1218.6404789,1.9190000295639
1218.6561039,1.9190000295639
1218.6717289,1.9190000295639
1218.6873539,1.91999995708466
1218.7029789,1.91999995708466
1218.7186039,1.91999995708466
1218.7342289,1.91999995708466
1218.7498539,1.9210000038147
1218.7654789,1.9210000038147
1218.7811039,1.9210000038147
1218.7967289,1.92200005054474
1218.8123539,1.92200005054474
1218.8279789,1.92299997806549
1218.8436039,1.92299997806549
1218.8592289,1.92299997806549
1218.8748539,1.92400002479553
1218.8904789,1.92400002479553
1218.9061039,1.92400002479553
1218.9217289,1.92499995231628
1218.9373539,1.92499995231628
1218.9529789,1.92599999904633
1218.9686039,1.92599999904633
1218.9842289,1.92700004577637
1218.9998539,1.92700004577637
1219.0154789,1.92799997329712
1219.0311039,1.92799997329712
1219.0467289,1.92900002002716
1219.0623539,1.92999994754791
1219.0779789,1.92999994754791
1219.0936039,1.93099999427795
1219.1092289,1.93099999427795
1219.1248539,1.932000041008
1219.1404789,1.93099999427795
1219.1561039,1.93099999427795
1219.1717289,1.93099999427795
1219.1873539,1.93099999427795
1219.2029789,1.93099999427795
1219.2186039,1.93099999427795
1219.2342289,1.93099999427795
1219.2498539,1.932000041008
1219.2654789,1.932000041008
1219.2811039,1.93299996852875
1219.2967289,1.93299996852875
1219.3123539,1.93400001525879
1219.3279789,1.93499994277954
1219.3436039,1.93499994277954
1219.3592289,1.93599998950958
