Time(s),Value(bpm)
905.0479892,78
905.1729892,78
905.2979892,78
905.4229892,78
905.5479892,78
905.6729892,79
905.7979892,79
905.9229892,79
906.0479892,79
906.1729892,79
906.2979892,79
906.4229892,80
906.5479892,80
906.6729892,80
906.7979892,80
906.9229892,80
907.0479892,80
907.1729892,81
907.2979892,81
907.4229892,81
907.5479892,81
907.6729892,81
907.7979892,81
907.9229892,81
908.0479892,82
908.1729892,82
908.2979892,82
908.4229892,82
908.5479892,82
908.6729892,82
908.7979892,82
908.9229892,82
909.0479892,83
909.1729892,83
909.2979892,83
909.4229892,83
909.5479892,83
909.6729892,83
909.7979892,83
909.9229892,83
910.0479892,83
910.1729892,83
910.2979892,83
910.4229892,84
910.5479892,84
910.6729892,84
910.7979892,84
910.9229892,84
911.0479892,84
911.1729892,84
911.2979892,84
911.4229892,84
911.5479892,84
911.6729892,84
911.7979892,84
911.9229892,84
912.0479892,84
912.1729892,84
912.2979892,84
912.4229892,84
912.5479892,84
912.6729892,84
912.7979892,84
912.9229892,84
913.0479892,84
913.1729892,84
913.2979892,84
913.4229892,84
913.5479892,84
913.6729892,84
913.7979892,84
913.9229892,84
914.0479892,84
914.1729892,84
914.2979892,84
914.4229892,84
914.5479892,84
914.6729892,84
914.7979892,84
914.9229892,84
915.0479892,84
915.1729892,84
915.2979892,84
915.4229892,84
915.5479892,84
915.6729892,83
915.7979892,83
915.9229892,83
916.0479892,83
916.1729892,83
916.2979892,83
916.4229892,83
916.5479892,83
916.6729892,82
916.7979892,82
916.9229892,82
917.0479892,82
917.1729892,82
917.2979892,82
917.4229892,82
917.5479892,82
917.6729892,82
917.7979892,81
917.9229892,81
918.0479892,81
918.1729892,81
918.2979892,81
918.4229892,81
918.5479892,81
918.6729892,81
918.7979892,81
918.9229892,81
919.0479892,81
919.1729892,81
919.2979892,81
919.4229892,81
919.5479892,81
919.6729892,81
919.7979892,81
919.9229892,81
920.0479892,81
920.1729892,81
920.2979892,81
920.4229892,81
920.5479892,81
920.6729892,81
920.7979892,81
920.9229892,81
921.0479892,81
921.1729892,81
921.2979892,81
921.4229892,81
921.5479892,81
921.6729892,81
921.7979892,81
921.9229892,81
922.0479892,81
922.1729892,81
922.2979892,81
922.4229892,81
922.5479892,81
922.6729892,81
922.7979892,81
922.9229892,81
923.0479892,81
923.1729892,81
923.2979892,81
923.4229892,81
923.5479892,81
923.6729892,81
923.7979892,81
923.9229892,81
924.0479892,81
924.1729892,81
924.2979892,81
924.4229892,81
924.5479892,82
924.6729892,82
924.7979892,82
924.9229892,82
925.0479892,82
925.1729892,82
925.2979892,82
925.4229892,82
925.5479892,82
925.6729892,82
925.7979892,82
925.9229892,82
926.0479892,82
926.1729892,83
926.2979892,83
926.4229892,83
926.5479892,83
926.6729892,83
926.7979892,83
926.9229892,83
927.0479892,83
927.1729892,83
927.2979892,84
927.4229892,84
927.5479892,84
927.6729892,84
927.7979892,84
927.9229892,84
928.0479892,84
928.1729892,84
928.2979892,84
928.4229892,84
928.5479892,84
928.6729892,85
928.7979892,85
928.9229892,85
929.0479892,85
929.1729892,85
929.2979892,85
929.4229892,85
929.5479892,85
929.6729892,85
929.7979892,85
929.9229892,86
930.0479892,86
930.1729892,86
930.2979892,86
930.4229892,86
930.5479892,86
930.6729892,86
930.7979892,86
930.9229892,87
931.0479892,87
931.1729892,87
931.2979892,87
931.4229892,87
931.5479892,87
931.6729892,88
931.7979892,88
931.9229892,88
