Time(s),Value(%)
905.0011142,49.189998626709
905.0167392,46.5499992370605
905.0323642,43.5999984741211
905.0479892,40.2900009155273
905.0636142,36.6199989318848
905.0792392,32.5299987792969
905.0948642,27.9899997711182
905.1104892,23.0599994659424
905.1261142,18.0400009155273
905.1417392,13.2700004577637
905.1573642,8.97000026702881
905.1729892,4.98000001907349
905.1886142,1.01999998092651
905.2042392,-2.99000000953674
905.2198642,-7.01999998092651
905.2354892,-11.1400003433228
905.2511142,-15.6000003814697
905.2667392,-20.4599990844727
905.2823642,-25.4699993133545
905.2979892,-30.1299991607666
905.3136142,-34.060001373291
905.3292392,-37.3800010681152
905.3448642,-40.4300003051758
905.3604892,-43.3400001525879
905.3761142,-45.9000015258789
905.3917392,-47.8600006103516
905.4073642,-49.1199989318848
905.4229892,-49.7700004577637
905.4386142,-49.689998626709
905.4542392,-48.3800010681152
905.4698642,-45.310001373291
905.4854892,-40.3800010681152
905.5011142,-34.0800018310547
905.5167392,-27.1599998474121
905.5323642,-20.2399997711182
905.5479892,-13.7700004577637
905.5636142,-8.05000019073486
905.5792392,-3.41000008583069
905.5948642,-0.150000005960464
905.6104892,1.67999994754791
905.6261142,2.26999998092651
905.6417392,1.95000004768372
905.6573642,1.07000005245209
905.6729892,-0.0599999986588955
905.6886142,-1.24000000953674
905.7042392,-2.36999988555908
905.7198642,-3.46000003814697
905.7354892,-4.67999982833862
905.7511142,-6.15999984741211
905.7667392,-7.96999979019165
905.7823642,-10.1499996185303
905.7979892,-12.8199996948242
905.8136142,-16.0499992370605
905.8292392,-19.7800006866455
905.8448642,-23.6700000762939
905.8604892,-27.2099990844727
905.8761142,-30.1200008392334
905.8917392,-32.560001373291
905.9073642,-34.8800010681152
905.9229892,-37.2200012207031
905.9386142,-39.3800010681152
905.9542392,-41.0800018310547
905.9698642,-42.2200012207031
905.9854892,-42.9000015258789
906.0011142,-43.4199981689453
906.0167392,-44.1800003051758
906.0323642,-45.4599990844727
906.0479892,-47.2999992370605
906.0636142,-49.4199981689453
906.0792392,-51.4099998474121
906.0948642,-52.9199981689453
906.1104892,-53.7700004577637
906.1261142,-53.7900009155273
906.1417392,-52.6300010681152
906.1573642,-49.8199996948242
906.1729892,-45.1100006103516
906.1886142,-38.7299995422363
906.2042392,-31.3799991607666
906.2198642,-23.9699993133545
906.2354892,-17.1599998474121
906.2511142,-11.2399997711182
906.2667392,-6.15000009536743
906.2823642,-1.74000000953674
906.2979892,1.99000000953674
906.3136142,4.98000001907349
906.3292392,7.19999980926514
906.3448642,8.77000045776367
906.3604892,9.82999992370605
906.3761142,10.5299997329712
906.3917392,11.0
906.4073642,11.289999961853
906.4229892,11.3599996566772
906.4386142,11.0900001525879
906.4542392,10.3199996948242
906.4698642,8.97999954223633
906.4854892,7.23999977111816
906.5011142,5.42000007629395
906.5167392,3.78999996185303
906.5323642,2.47000002861023
906.5479892,1.4099999666214
906.5636142,0.360000014305115
906.5792392,-1.01999998092651
906.5948642,-3.04999995231628
906.6104892,-5.78000020980835
906.6261142,-9.14000034332275
906.6417392,-13.0900001525879
906.6573642,-17.6399993896484
906.6729892,-22.6399993896484
906.6886142,-27.5900001525879
906.7042392,-31.7700004577637
906.7198642,-34.7000007629395
906.7354892,-36.4599990844727
906.7511142,-37.5400009155273
906.7667392,-38.2599983215332
906.7823642,-38.6399993896484
906.7979892,-38.5400009155273
906.8136142,-37.9500007629395
906.8292392,-36.9000015258789
906.8448642,-35.1800003051758
906.8604892,-32.1800003051758
906.8761142,-27.2700004577637
906.8917392,-20.3400001525879
906.9073642,-11.9300003051758
906.9229892,-2.79999995231628
906.9386142,6.40999984741211
906.9542392,15.25
906.9698642,23.2399997711182
906.9854892,29.8400001525879
907.0011142,34.5900001525879
907.0167392,37.4900016784668
907.0323642,38.8699989318848
907.0479892,39.2000007629395
907.0636142,38.8300018310547
907.0792392,38.0400009155273
907.0948642,37.0299987792969
907.1104892,35.939998626709
907.1261142,34.7999992370605
907.1417392,33.5200004577637
907.1573642,31.9799995422363
907.1729892,30.1299991607666
907.1886142,27.9400005340576
907.2042392,25.3600006103516
907.2198642,22.3199996948242
907.2354892,18.8899993896484
907.2511142,15.4300003051758
907.2667392,12.1099996566772
907.2823642,9.09000015258789
907.2979892,6.21999979019165
907.3136142,3.24000000953674
907.3292392,0.0900000035762787
907.3448642,-3.15000009536743
907.3604892,-6.53000020980835
907.3761142,-10.1999998092651
907.3917392,-14.2399997711182
907.4073642,-18.3999996185303
907.4229892,-22.1800003051758
907.4386142,-25.1399993896484
907.4542392,-27.2700004577637
907.4698642,-28.7900009155273
907.4854892,-29.8299999237061
907.5011142,-30.3199996948242
907.5167392,-30.1800003051758
907.5323642,-29.4799995422363
907.5479892,-28.3500003814697
907.5636142,-26.5400009155273
907.5792392,-23.2700004577637
907.5948642,-17.7299995422363
907.6104892,-9.78999996185303
907.6261142,-0.0599999986588955
907.6417392,10.4899997711182
907.6573642,21.0599994659424
907.6729892,31.0499992370605
907.6886142,39.8499984741211
907.7042392,46.7000007629395
907.7198642,50.9900016784668
907.7354892,52.6599998474121
907.7511142,52.2599983215332
907.7667392,50.5400009155273
907.7823642,48.1399993896484
907.7979892,45.5
907.8136142,42.8600006103516
907.8292392,40.2900009155273
907.8448642,37.75
907.8604892,35.060001373291
907.8761142,32.0699996948242
907.8917392,28.7299995422363
907.9073642,25.0300006866455
907.9229892,20.9400005340576
907.9386142,16.3999996185303
907.9542392,11.5
907.9698642,6.53000020980835
907.9854892,1.88999998569489
908.0011142,-2.20000004768372
908.0167392,-5.94000005722046
908.0323642,-9.63000011444092
908.0479892,-13.3599996566772
908.0636142,-16.9200000762939
908.0792392,-20.0200004577637
908.0948642,-22.5400009155273
908.1104892,-24.5499992370605
908.1261142,-26.3199996948242
