Time(s),Value(%)
1298.0125088,-12.6599998474121
1298.0281338,-21.4599990844727
1298.0437588,-29.8700008392334
1298.0593838,-38.2400016784668
1298.0750088,-46.6500015258789
1298.0906338,-55.0200004577637
1298.1062588,-63.3499984741211
1298.1218838,-71.5199966430664
1298.1375088,-79.1800003051758
1298.1531338,-85.8399963378906
1298.1687588,-91.1399993896484
1298.1843838,-94.9800033569336
1298.2000088,-97.4300003051758
1298.2156338,-98.6800003051758
1298.2312588,-98.9700012207031
1298.2468838,-98.5699996948242
1298.2625088,-97.6900024414063
1298.2781338,-96.3600006103516
1298.2937588,-94.4199981689453
1298.3093838,-91.7799987792969
1298.3250088,-88.4899978637695
1298.3406338,-84.75
1298.3562588,-80.870002746582
1298.3718838,-76.9400024414063
1298.3875088,-72.3600006103516
1298.4031338,-65.6600036621094
1298.4187588,-54.6500015258789
1298.4343838,-37.189998626709
1298.4500088,-12.3699998855591
1298.4656338,18.3500003814697
1298.4812588,51.1399993896484
1298.4968838,81.120002746582
1298.5125088,104.029998779297
1298.5281338,117.589996337891
1298.5437588,122.059997558594
1298.5593838,119.800003051758
1298.5750088,113.910003662109
1298.5906338,106.980003356934
1298.6062588,100.279998779297
1298.6218838,93.7300033569336
1298.6375088,86.4800033569336
1298.6531338,77.7300033569336
1298.6687588,67.2900009155273
1298.6843838,55.7200012207031
1298.7000088,44.0099983215332
1298.7156338,33.1399993896484
1298.7312588,23.6499996185303
1298.7468838,15.4700002670288
1298.7625088,8.13000011444092
1298.7781338,1.1599999666214
1298.7937588,-5.65000009536743
1298.8093838,-12.3999996185303
1298.8250088,-19.0699996948242
1298.8406338,-25.6399993896484
1298.8562588,-32.0400009155273
1298.8718838,-38.0299987792969
1298.8875088,-43.1699981689453
1298.9031338,-47.0200004577637
1298.9187588,-49.3400001525879
1298.9343838,-50.2000007629395
1298.9500088,-49.939998626709
1298.9656338,-49.0699996948242
1298.9812588,-47.9799995422363
1298.9968838,-46.8699989318848
1299.0125088,-45.7999992370605
1299.0281338,-44.6300010681152
1299.0437588,-43.2299995422363
1299.0593838,-41.5699996948242
1299.0750088,-39.7099990844727
1299.0906338,-37.8400001525879
1299.1062588,-36.2000007629395
1299.1218838,-34.7200012207031
1299.1375088,-32.6100006103516
1299.1531338,-28.2800006866455
1299.1687588,-19.4200000762939
1299.1843838,-3.76999998092651
1299.2000088,19.5400009155273
1299.2156338,48.9099998474121
1299.2312588,80.2399978637695
1299.2468838,108.330001831055
1299.2625088,128.830001831055
1299.2781338,139.570007324219
1299.2937588,141.080001831055
1299.3093838,135.889999389648
1299.3250088,127.150001525879
1299.3406338,117.360000610352
1299.3562588,107.720001220703
1299.3718838,98.1699981689453
1299.3875088,88.0299987792969
1299.4031338,76.7900009155273
1299.4187588,64.5899963378906
1299.4343838,52.0299987792969
1299.4500088,39.7999992370605
1299.4656338,28.3400001525879
1299.4812588,17.7199993133545
1299.4968838,7.71999979019165
1299.5125088,-1.91999995708466
1299.5281338,-11.4399995803833
1299.5437588,-20.9500007629395
1299.5593838,-30.3299999237061
1299.5750088,-39.2099990844727
1299.5906338,-47.0999984741211
1299.6062588,-53.560001373291
1299.6218838,-58.4599990844727
1299.6375088,-62.0200004577637
1299.6531338,-64.6999969482422
1299.6687588,-66.9000015258789
1299.6843838,-68.9800033569336
1299.7000088,-71.3300018310547
1299.7156338,-74.2300033569336
1299.7312588,-77.5299987792969
1299.7468838,-80.7699966430664
1299.7625088,-83.2900009155273
1299.7781338,-84.6399993896484
1299.7937588,-84.870002746582
1299.8093838,-84.4199981689453
1299.8250088,-83.8000030517578
1299.8406338,-83.4300003051758
1299.8562588,-83.7900009155273
1299.8718838,-85.1999969482422
1299.8875088,-87.3499984741211
1299.9031338,-89.0899963378906
1299.9187588,-88.4400024414063
1299.9343838,-83.379997253418
1299.9500088,-73.2300033569336
1299.9656338,-59.7000007629395
1299.9812588,-46.6100006103516
1299.9968838,-37.8400001525879
1300.0125088,-35.5900001525879
1300.0281338,-40.5499992370605
1300.0437588,-53.0999984741211
1300.0593838,-73.6999969482422
1300.0750088,-102.970001220703
1300.0906338,-141.25
1300.1062588,-188.460006713867
1300.1218838,-243.320007324219
1300.1375088,-300.549987792969
1300.1531338,-327.679992675781
1300.1687588,-327.679992675781
1300.1843838,-327.679992675781
1300.2000088,-327.679992675781
1300.2156338,-327.679992675781
1300.2312588,-304.269989013672
1300.2468838,-257.299987792969
1300.2625088,-207.949996948242
1300.2781338,-157.610000610352
1300.2937588,-106.550003051758
1300.3093838,-54.9799995422363
1300.3250088,-3.85999989509583
1300.3406338,45.310001373291
1300.3562588,91.1699981689453
1300.3718838,132.960006713867
1300.3875088,170.699996948242
1300.4031338,205.220001220703
1300.4187588,237.740005493164
1300.4343838,269.089996337891
1300.4500088,299.329986572266
1300.4656338,327.670013427734
1300.4812588,327.670013427734
1300.4968838,327.670013427734
1300.5125088,327.670013427734
1300.5281338,327.670013427734
1300.5437588,327.670013427734
1300.5593838,327.670013427734
1300.5750088,327.670013427734
1300.5906338,327.670013427734
1300.6062588,327.670013427734
1300.6218838,327.670013427734
1300.6375088,327.670013427734
1300.6531338,327.670013427734
1300.6687588,327.670013427734
1300.6843838,327.670013427734
1300.7000088,327.670013427734
1300.7156338,327.670013427734
1300.7312588,327.670013427734
1300.7468838,327.670013427734
1300.7625088,327.670013427734
1300.7781338,327.670013427734
1300.7937588,327.670013427734
1300.8093838,327.670013427734
1300.8250088,327.670013427734
1300.8406338,327.670013427734
1300.8562588,327.670013427734
1300.8718838,317.230010986328
1300.8875088,288.989990234375
1300.9031338,262.459991455078
1300.9187588,237.149993896484
1300.9343838,210.830001831055
1300.9500088,180.550003051758
1300.9656338,143.729995727539
1300.9812588,99.0299987792969
1300.9968838,46.75
1301.0125088,-11.5299997329712
1301.0281338,-73.6900024414063
1301.0437588,-136.899993896484
1301.0593838,-197.460006713867
1301.0750088,-251.759994506836
1301.0906338,-297.619995117188
1301.1062588,-327.679992675781
1301.1218838,-327.679992675781
1301.1375088,-327.679992675781
1301.1531338,-327.679992675781
1301.1687588,-327.679992675781
1301.1843838,-327.679992675781
1301.2000088,-327.679992675781
1301.2156338,-327.679992675781
1301.2312588,-327.679992675781
1301.2468838,-327.679992675781
1301.2625088,-327.679992675781
1301.2781338,-327.679992675781
1301.2937588,-327.679992675781
1301.3093838,-327.679992675781
1301.3250088,-327.679992675781
1301.3406338,-327.679992675781
1301.3562588,-327.679992675781
1301.3718838,-327.679992675781
1301.3875088,-327.679992675781
1301.4031338,-327.679992675781
1301.4187588,-327.679992675781
1301.4343838,-327.679992675781
1301.4500088,-291.140014648438
1301.4656338,-239.919998168945
1301.4812588,-181.160003662109
1301.4968838,-120.800003051758
1301.5125088,-65.7300033569336
1301.5281338,-21.1700000762939
1301.5437588,10.8299999237061
1301.5593838,31.2800006866455
1301.5750088,43.0699996948242
1301.5906338,49.6699981689453
1301.6062588,53.8800010681152
1301.6218838,57.060001373291
1301.6375088,59.310001373291
1301.6531338,60.4300003051758
1301.6687588,60.8499984741211
1301.6843838,61.6800003051758
1301.7000088,63.9300003051758
1301.7156338,67.9899978637695
1301.7312588,73.4000015258789
1301.7468838,79.129997253418
1301.7625088,83.9599990844727
1301.7781338,86.9300003051758
1301.7937588,87.7200012207031
1301.8093838,86.6900024414063
1301.8250088,84.6699981689453
1301.8406338,82.5
1301.8562588,80.7900009155273
1301.8718838,79.7799987792969
1301.8875088,79.3099975585938
1301.9031338,79.1699981689453
1301.9187588,79.3899993896484
1301.9343838,80.2300033569336
1301.9500088,81.870002746582
1301.9656338,84.2699966430664
1301.9812588,87.1399993896484
1301.9968838,89.9400024414063
1302.0125088,91.8499984741211
1302.0281338,91.9599990844727
1302.0437588,89.7600021362305
1302.0593838,85.3099975585938
1302.0750088,79.2099990844727
1302.0906338,72.2099990844727
1302.1062588,65.2600021362305
1302.1218838,59.6800003051758
1302.1375088,57.5800018310547
1302.1531338,61.9700012207031
1302.1687588,75.8600006103516
1302.1843838,100.279998779297
1302.2000088,132.449996948242
1302.2156338,166.240005493164
1302.2312588,194.690002441406
1302.2468838,212.899993896484
1302.2625088,219.779998779297
1302.2781338,217.839996337891
1302.2937588,211.169998168945
1302.3093838,203.050003051758
1302.3250088,194.729995727539
1302.3406338,185.75
1302.3562588,175.070007324219
1302.3718838,162.240005493164
1302.3875088,147.720001220703
1302.4031338,132.350006103516
1302.4187588,116.849998474121
1302.4343838,101.849998474121
1302.4500088,87.7799987792969
1302.4656338,74.5699996948242
1302.4812588,61.5900001525879
1302.4968838,48.0299987792969
1302.5125088,33.4199981689453
1302.5281338,17.9500007629395
1302.5437588,2.19000005722046
1302.5593838,-13.4399995803833
1302.5750088,-28.8899993896484
1302.5906338,-44.2099990844727
1302.6062588,-59.2099990844727
1302.6218838,-73.2600021362305
1302.6375088,-85.4700012207031
1302.6531338,-95.2300033569336
1302.6687588,-102.519996643066
1302.6843838,-107.790000915527
1302.7000088,-111.650001525879
1302.7156338,-114.73999786377
1302.7312588,-117.650001525879
1302.7468838,-120.849998474121
1302.7625088,-124.720001220703
1302.7781338,-129.360000610352
1302.7937588,-134.449996948242
1302.8093838,-139.050003051758
1302.8250088,-141.720001220703
1302.8406338,-140.669998168945
1302.8562588,-133.639999389648
1302.8718838,-117.360000610352
1302.8875088,-87.6999969482422
1302.9031338,-43.4500007629395
1302.9187588,9.26000022888184
1302.9343838,57.5699996948242
1302.9500088,87.379997253418
1302.9656338,89.3600006103516
1302.9812588,61.9099998474121
1302.9968838,10.9899997711182
1303.0125088,-52.4700012207031
1303.0281338,-116.76000213623
1303.0437588,-172.830001831055
1303.0593838,-215.960006713867
1303.0750088,-246.960006713867
1303.0906338,-271.779998779297
1303.1062588,-297.720001220703
1303.1218838,-327.679992675781
1303.1375088,-327.679992675781
1303.1531338,-327.679992675781
1303.1687588,-327.679992675781
1303.1843838,-327.679992675781
1303.2000088,-327.679992675781
1303.2156338,-327.679992675781
1303.2312588,-327.679992675781
1303.2468838,-322.410003662109
1303.2625088,-292.570007324219
1303.2781338,-259.869995117188
1303.2937588,-224.240005493164
1303.3093838,-186.410003662109
1303.3250088,-148.110000610352
1303.3406338,-111.470001220703
1303.3562588,-77.9300003051758
1303.3718838,-47.8300018310547
1303.3875088,-20.8999996185303
1303.4031338,3.07999992370605
1303.4187588,24.8500003814697
1303.4343838,46.3300018310547
1303.4500088,69.9400024414063
1303.4656338,97.1699981689453
1303.4812588,127.519996643066
1303.4968838,158.360000610352
1303.5125088,186.449996948242
1303.5281338,210.240005493164
1303.5437588,230.789993286133
1303.5593838,250.169998168945
1303.5750088,268.950012207031
1303.5906338,285.399993896484
1303.6062588,297.380004882813
1303.6218838,304.609985351563
1303.6375088,308.779998779297
1303.6531338,311.709991455078
1303.6687588,313.880004882813
1303.6843838,314.940002441406
1303.7000088,314.859985351563
1303.7156338,314.160003662109
1303.7312588,313.510009765625
1303.7468838,313.309997558594
1303.7625088,313.160003662109
1303.7781338,311.709991455078
1303.7937588,307.559997558594
1303.8093838,300.510009765625
1303.8250088,291.290008544922
1303.8406338,280.010009765625
1303.8562588,265.839996337891
1303.8718838,248.309997558594
1303.8875088,228.149993896484
1303.9031338,206.839996337891
1303.9187588,185.429992675781
1303.9343838,164.059997558594
1303.9500088,142.600006103516
1303.9656338,121.349998474121
1303.9812588,101.169998168945
1303.9968838,83.1399993896484
1304.0125088,67.9700012207031
1304.0281338,55.5499992370605
1304.0437588,44.9500007629395
1304.0593838,35.0499992370605
1304.0750088,25.1900005340576
1304.0906338,15.4700002670288
1304.1062588,6.34999990463257
1304.1218838,-1.74000000953674
1304.1375088,-8.68000030517578
1304.1531338,-14.5500001907349
1304.1687588,-19.4200000762939
1304.1843838,-23.3700008392334
1304.2000088,-26.6599998474121
1304.2156338,-29.7399997711182
1304.2312588,-33.0200004577637
1304.2468838,-36.75
1304.2625088,-41.0800018310547
1304.2781338,-46.1500015258789
1304.2937588,-52.0400009155273
1304.3093838,-58.5299987792969
1304.3250088,-64.4599990844727
1304.3406338,-66.6399993896484
1304.3562588,-59.8499984741211
1304.3718838,-38.8300018310547
1304.3875088,-2.22000002861023
1304.4031338,44.5200004577637
1304.4187588,90.75
1304.4343838,125.339996337891
1304.4500088,141.279998779297
1304.4656338,138.110000610352
1304.4812588,121.129997253418
1304.4968838,97.9199981689453
1304.5125088,74.8399963378906
1304.5281338,55.2000007629395
1304.5437588,39.439998626709
1304.5593838,26.3899993896484
1304.5750088,14.3500003814697
1304.5906338,1.74000000953674
1304.6062588,-12.210000038147
1304.6218838,-27.2199993133545
1304.6375088,-42.3899993896484
1304.6531338,-56.8699989318848
1304.6687588,-70.129997253418
1304.6843838,-82.3499984741211
1304.7000088,-94.4599990844727
1304.7156338,-107.449996948242
1304.7312588,-121.730003356934
1304.7468838,-137.050003051758
