Time(s),Value(%)
0.0223114,-134.789993286133
0.0379364,-111.23999786377
0.0535614,-89.120002746582
0.0691864,-69.120002746582
0.0848114,-49.0299987792969
0.1004364,-26.8199996948242
0.1160614,-3.95000004768372
0.1316864,14.4499998092651
0.1473114,22.6000003814697
0.1629364,17.7299995422363
0.1785614,2.17000007629395
0.1941864,-17.8199996948242
0.2098114,-35.3400001525879
0.2254364,-45.7000007629395
0.2410614,-47.6300010681152
0.2566864,-42.4099998474121
0.2723114,-32.2099990844727
0.2879364,-19.1200008392334
0.3035614,-5.03999996185303
0.3191864,8.15999984741211
0.3348114,19.3600006103516
0.3504364,29.2099990844727
0.3660614,40.0099983215332
0.3816864,53.6100006103516
0.3973114,68.8600006103516
0.4129364,81.0
0.4285614,84.25
0.4441864,76.1500015258789
0.4598114,60.1399993896484
0.4754364,43.8499984741211
0.4910614,33.689998626709
0.5066864,30.3299999237061
0.5223114,28.7399997711182
0.5379364,22.25
0.5535614,7.44000005722046
0.5691864,-13.1099996566772
0.5848114,-32.3699989318848
0.6004364,-43.4700012207031
0.6160614,-44.1800003051758
0.6316864,-37.9199981689453
0.6473114,-31.2299995422363
0.6629364,-29.5900001525879
0.6785614,-34.4700012207031
0.6941864,-43.060001373291
0.7098114,-50.3400001525879
0.7254364,-51.7900009155273
0.7410614,-45.4300003051758
0.7566864,-32.439998626709
0.7723114,-16.6700000762939
0.7879364,-2.83999991416931
0.8035614,6.07999992370605
0.8191864,10.4300003051758
0.8348114,13.7799997329712
0.8504364,21.3899993896484
0.8660614,37.6800003051758
0.8816864,63.3600006103516
0.8973114,94.370002746582
0.9129364,123.580001831055
0.9285614,144.380004882813
0.9441864,153.679992675781
0.9598114,152.860000610352
0.9754364,146.169998168945
0.9910614,137.830001831055
1.0066864,129.860000610352
1.0223114,122.099998474121
1.0379364,113.470001220703
1.0535614,103.099998474121
1.0691864,90.9000015258789
1.0848114,77.5400009155273
1.1004364,63.9099998474121
1.1160614,50.810001373291
1.1316864,38.7999992370605
1.1473114,28.2000007629395
1.1629364,19.3500003814697
1.1785614,12.7600002288818
1.1941864,8.89999961853027
1.2098114,7.76999998092651
1.2254364,8.8100004196167
1.2410614,11.210000038147
1.2566864,14.0299997329712
1.2723114,16.3400001525879
1.2879364,17.5499992370605
1.3035614,17.8299999237061
1.3191864,18.0900001525879
1.3348114,19.1200008392334
1.3504364,20.8099994659424
1.3660614,22.0699996948242
1.3816864,21.5799999237061
1.3973114,18.5300006866455
1.4129364,13.0799999237061
1.4285614,6.34999990463257
1.4441864,0.259999990463257
1.4598114,-2.46000003814697
1.4754364,1.20000004768372
1.4910614,13.460000038147
1.5066864,33.9300003051758
1.5223114,58.7599983215332
1.5379364,81.7399978637695
1.5535614,97.6900024414063
1.5691864,105.419998168945
1.5848114,107.0
1.6004364,104.879997253418
1.6160614,100.589996337891
1.6316864,95.4000015258789
1.6473114,90.4300003051758
1.6629364,85.75
1.6785614,79.5800018310547
1.6941864,69.6600036621094
1.7098114,57.060001373291
1.7254364,49.0400009155273
1.7410614,56.0800018310547
1.7566864,83.379997253418
1.7723114,123.800003051758
1.7879364,158.610000610352
1.8035614,166.850006103516
1.8191864,138.800003051758
1.8348114,82.9800033569336
1.8504364,20.1100006103516
1.8660614,-30.8500003814697
1.8816864,-62.4900016784668
1.8973114,-77.6399993896484
1.9129364,-80.8300018310547
1.9285614,-72.870002746582
1.9441864,-53.5900001525879
1.9598114,-25.8299999237061
1.9754364,4.21999979019165
1.9910614,27.0100002288818
2.0066864,29.9599990844727
2.0223114,3.19000005722046
2.0379364,-52.2400016784668
2.0535614,-121.870002746582
2.0691864,-184.520004272461
2.0848114,-223.070007324219
2.1004364,-231.110000610352
2.1160614,-212.149993896484
2.1316864,-174.779998779297
2.1473114,-128.5
2.1629364,-81.3199996948242
2.1785614,-38.5999984741211
2.1941864,-2.41000008583069
2.2098114,28.2800006866455
2.2254364,56.6699981689453
2.2410614,86.7600021362305
2.2566864,120.870002746582
2.2723114,155.789993286133
2.2879364,181.240005493164
2.3035614,183.710006713867
2.3191864,153.699996948242
2.3348114,91.5599975585938
2.3504364,8.07999992370605
2.3660614,-80.5199966430664
2.3816864,-159.389999389648
2.3973114,-218.449996948242
2.4129364,-252.449996948242
2.4285614,-260.410003662109
2.4441864,-246.210006713867
2.4598114,-218.160003662109
2.4754364,-186.020004272461
2.4910614,-157.080001831055
2.5066864,-134.710006713867
2.5223114,-119.589996337891
2.5379364,-110.949996948242
2.5535614,-106.76000213623
2.5691864,-104.139999389648
2.5848114,-100.389999389648
2.6004364,-93.9100036621094
2.6160614,-84.4899978637695
2.6316864,-73.5100021362305
2.6473114,-63.6300010681152
2.6629364,-56.8800010681152
2.6785614,-52.4900016784668
2.6941864,-47.439998626709
2.7098114,-39.1399993896484
2.7254364,-27.0400009155273
2.7410614,-11.6499996185303
2.7566864,7.03999996185303
2.7723114,29.7800006866455
2.7879364,56.8800010681152
2.8035614,86.8600006103516
2.8191864,116.050003051758
2.8348114,139.570007324219
2.8504364,153.139999389648
2.8660614,154.929992675781
2.8816864,146.300003051758
2.8973114,130.899993896484
2.9129364,112.889999389648
2.9285614,95.379997253418
2.9441864,79.6900024414063
2.9598114,65.4599990844727
2.9754364,51.4300003051758
2.9910614,36.5999984741211
3.0066864,20.9599990844727
3.0223114,5.30000019073486
3.0379364,-8.96000003814697
3.0535614,-19.7900009155273
3.0691864,-24.8999996185303
3.0848114,-23.0100002288818
3.1004364,-15.1000003814697
3.1160614,-4.6100001335144
3.1316864,4.09999990463257
3.1473114,8.1899995803833
3.1629364,7.3899998664856
3.1785614,3.25
3.1941864,-2.16000008583069
3.2098114,-6.98999977111816
3.2254364,-9.94999980926514
3.2410614,-11.0200004577637
3.2566864,-11.9099998474121
3.2723114,-15.4799995422363
3.2879364,-23.8099994659424
3.3035614,-36.5200004577637
3.3191864,-51.0499992370605
3.3348114,-64.1800003051758
3.3504364,-72.9700012207031
3.3660614,-74.879997253418
3.3816864,-68.5
3.3973114,-54.8699989318848
3.4129364,-37.4199981689453
3.4285614,-20.5900001525879
3.4441864,-8.07999992370605
3.4598114,-1.76999998092651
3.4754364,-1.39999997615814
3.4910614,-4.80999994277954
3.5066864,-8.75
3.5223114,-10.1499996185303
3.5379364,-7.46000003814697
3.5535614,-1.17999994754791
3.5691864,6.46000003814697
3.5848114,12.6499996185303
3.6004364,15.5200004577637
3.6160614,15.1199998855591
3.6316864,13.1099996566772
3.6473114,11.289999961853
3.6629364,10.3199996948242
3.6785614,9.93000030517578
3.6941864,9.93000030517578
3.7098114,10.5200004577637
3.7254364,11.710000038147
3.7410614,12.6300001144409
3.7566864,11.8599996566772
3.7723114,8.78999996185303
3.7879364,4.51999998092651
3.8035614,1.28999996185303
3.8191864,0.810000002384186
3.8348114,3.00999999046326
3.8504364,6.01999998092651
3.8660614,7.28000020980835
3.8816864,4.90000009536743
3.8973114,-1.45000004768372
3.9129364,-10.5600004196167
3.9285614,-20.2299995422363
3.9441864,-28.3400001525879
3.9598114,-33.5400009155273
3.9754364,-35.0999984741211
3.9910614,-32.4500007629395
4.0066864,-24.8600006103516
4.0223114,-11.460000038147
4.0379364,8.21000003814697
4.0535614,33.0200004577637
4.0691864,59.1300010681152
4.0848114,80.6999969482422
4.1004364,92.6699981689453
4.1160614,93.879997253418
4.1316864,87.6500015258789
4.1473114,79.6500015258789
4.1629364,74.7900009155273
4.1785614,74.8199996948242
