Time(s),Value(bpm)
925.0284981,74
925.1534981,74
925.2784981,74
925.4034981,74
925.5284981,74
925.6534981,74
925.7784981,74
925.9034981,73
926.0284981,73
926.1534981,73
926.2784981,73
926.4034981,73
926.5284981,73
926.6534981,73
926.7784981,73
926.9034981,73
927.0284981,73
927.1534981,73
927.2784981,73
927.4034981,73
927.5284981,72
927.6534981,72
927.7784981,72
927.9034981,72
928.0284981,72
928.1534981,72
928.2784981,72
928.4034981,72
928.5284981,72
928.6534981,71
928.7784981,71
928.9034981,71
929.0284981,71
929.1534981,71
929.2784981,71
929.4034981,71
929.5284981,71
929.6534981,71
929.7784981,71
929.9034981,71
930.0284981,70
930.1534981,70
930.2784981,70
930.4034981,70
930.5284981,70
930.6534981,70
930.7784981,70
930.9034981,70
931.0284981,70
931.1534981,70
931.2784981,70
931.4034981,69
931.5284981,69
931.6534981,69
931.7784981,69
931.9034981,69
932.0284981,69
932.1534981,69
932.2784981,69
932.4034981,69
932.5284981,68
932.6534981,68
932.7784981,68
932.9034981,68
933.0284981,68
933.1534981,68
933.2784981,68
933.4034981,68
933.5284981,68
933.6534981,68
933.7784981,67
933.9034981,67
934.0284981,67
934.1534981,67
934.2784981,67
934.4034981,67
934.5284981,67
934.6534981,67
934.7784981,66
934.9034981,66
935.0284981,66
935.1534981,66
935.2784981,66
935.4034981,66
935.5284981,66
935.6534981,65
935.7784981,65
935.9034981,65
936.0284981,65
936.1534981,64
936.2784981,64
936.4034981,64
936.5284981,64
936.6534981,64
936.7784981,64
936.9034981,64
937.0284981,64
937.1534981,63
937.2784981,63
937.4034981,63
937.5284981,63
937.6534981,63
937.7784981,63
937.9034981,63
938.0284981,63
938.1534981,63
938.2784981,63
938.4034981,63
938.5284981,63
938.6534981,63
938.7784981,63
938.9034981,62
939.0284981,62
939.1534981,62
939.2784981,62
939.4034981,62
939.5284981,62
939.6534981,62
939.7784981,62
939.9034981,62
940.0284981,62
940.1534981,62
940.2784981,62
940.4034981,62
940.5284981,62
940.6534981,62
940.7784981,62
940.9034981,62
941.0284981,62
941.1534981,62
941.2784981,62
941.4034981,61
941.5284981,61
941.6534981,61
941.7784981,61
941.9034981,61
942.0284981,61
942.1534981,61
942.2784981,61
942.4034981,61
942.5284981,61
942.6534981,61
942.7784981,61
942.9034981,61
943.0284981,61
943.1534981,61
943.2784981,61
943.4034981,61
943.5284981,61
943.6534981,61
943.7784981,61
943.9034981,61
