Time(s),Value(bpm)
925.0284981,62
925.1534981,62
925.2784981,62
925.4034981,62
925.5284981,62
925.6534981,62
925.7784981,62
925.9034981,62
926.0284981,63
926.1534981,63
926.2784981,63
926.4034981,63
926.5284981,63
926.6534981,63
926.7784981,63
926.9034981,63
927.0284981,63
927.1534981,63
927.2784981,63
927.4034981,63
927.5284981,63
927.6534981,63
927.7784981,63
927.9034981,63
928.0284981,63
928.1534981,63
928.2784981,63
928.4034981,63
928.5284981,63
928.6534981,63
928.7784981,63
928.9034981,63
929.0284981,62
929.1534981,62
929.2784981,62
929.4034981,62
929.5284981,62
929.6534981,62
929.7784981,62
929.9034981,62
930.0284981,62
930.1534981,62
930.2784981,62
930.4034981,62
930.5284981,62
930.6534981,62
930.7784981,62
930.9034981,62
931.0284981,61
931.1534981,61
931.2784981,61
931.4034981,61
931.5284981,61
931.6534981,61
931.7784981,61
931.9034981,61
932.0284981,61
932.1534981,61
932.2784981,61
932.4034981,61
932.5284981,61
932.6534981,61
932.7784981,61
932.9034981,61
933.0284981,61
933.1534981,61
933.2784981,61
933.4034981,61
933.5284981,61
933.6534981,61
933.7784981,61
933.9034981,61
934.0284981,61
934.1534981,61
934.2784981,61
934.4034981,61
934.5284981,61
934.6534981,61
934.7784981,61
934.9034981,61
935.0284981,61
935.1534981,61
935.2784981,61
935.4034981,61
935.5284981,61
935.6534981,61
935.7784981,61
935.9034981,61
936.0284981,61
936.1534981,61
936.2784981,61
936.4034981,61
936.5284981,61
936.6534981,61
936.7784981,61
936.9034981,61
937.0284981,61
937.1534981,61
937.2784981,61
937.4034981,61
937.5284981,61
937.6534981,61
937.7784981,61
937.9034981,61
938.0284981,60
938.1534981,60
938.2784981,0
938.4034981,0
938.5284981,0
938.6534981,0
938.7784981,0
938.9034981,0
939.0284981,0
939.1534981,0
939.2784981,60
939.4034981,60
939.5284981,60
939.6534981,60
939.7784981,60
939.9034981,60
940.0284981,60
940.1534981,60
940.2784981,60
940.4034981,60
940.5284981,60
940.6534981,60
940.7784981,60
940.9034981,60
941.0284981,60
941.1534981,60
941.2784981,60
941.4034981,60
941.5284981,60
941.6534981,60
941.7784981,60
941.9034981,60
942.0284981,60
942.1534981,60
942.2784981,60
942.4034981,60
942.5284981,60
942.6534981,60
942.7784981,60
942.9034981,60
943.0284981,60
943.1534981,60
943.2784981,0
943.4034981,0
943.5284981,0
943.6534981,0
943.7784981,0
943.9034981,0
