Time(s),Value(℃)
925.0128731,32.0
925.0284981,32.0
925.0441231,32.0
925.0597481,32.0
925.0753731,32.0
925.0909981,32.0
925.1066231,32.0
925.1222481,32.0
925.1378731,32.0
925.1534981,32.0
925.1691231,32.0099983215332
925.1847481,32.0099983215332
925.2003731,32.0099983215332
925.2159981,32.0099983215332
925.2316231,32.0099983215332
925.2472481,32.0099983215332
925.2628731,32.0099983215332
925.2784981,32.0099983215332
925.2941231,32.0099983215332
925.3097481,32.0099983215332
925.3253731,32.0099983215332
925.3409981,32.0099983215332
925.3566231,32.0099983215332
925.3722481,32.0099983215332
925.3878731,32.0099983215332
925.4034981,32.0099983215332
925.4191231,32.0099983215332
925.4347481,32.0099983215332
925.4503731,32.0099983215332
925.4659981,32.0099983215332
925.4816231,32.0099983215332
925.4972481,32.0099983215332
925.5128731,32.0099983215332
925.5284981,32.0099983215332
925.5441231,32.0099983215332
925.5597481,32.0099983215332
925.5753731,32.0099983215332
925.5909981,32.0099983215332
925.6066231,32.0099983215332
925.6222481,32.0099983215332
925.6378731,32.0099983215332
925.6534981,32.0099983215332
925.6691231,32.0099983215332
925.6847481,32.0099983215332
925.7003731,32.0099983215332
925.7159981,32.0099983215332
925.7316231,32.0
925.7472481,32.0
925.7628731,32.0
925.7784981,32.0
925.7941231,32.0
925.8097481,32.0
925.8253731,32.0
925.8409981,32.0
925.8566231,32.0
925.8722481,32.0
925.8878731,32.0
925.9034981,32.0
925.9191231,32.0
925.9347481,32.0
925.9503731,32.0
925.9659981,32.0
925.9816231,32.0
925.9972481,32.0
926.0128731,32.0
926.0284981,31.9899997711182
926.0441231,31.9899997711182
926.0597481,31.9899997711182
926.0753731,31.9899997711182
926.0909981,31.9899997711182
926.1066231,31.9899997711182
926.1222481,31.9899997711182
926.1378731,31.9899997711182
926.1534981,31.9899997711182
926.1691231,31.9899997711182
926.1847481,31.9899997711182
926.2003731,31.9899997711182
926.2159981,31.9899997711182
926.2316231,31.9899997711182
926.2472481,31.9899997711182
926.2628731,31.9799995422363
926.2784981,31.9799995422363
926.2941231,31.9799995422363
926.3097481,31.9799995422363
926.3253731,31.9799995422363
926.3409981,31.9799995422363
926.3566231,31.9799995422363
926.3722481,31.9799995422363
926.3878731,31.9799995422363
926.4034981,31.9799995422363
926.4191231,31.9799995422363
926.4347481,31.9799995422363
926.4503731,31.9799995422363
926.4659981,31.9799995422363
926.4816231,31.9799995422363
926.4972481,31.9799995422363
926.5128731,31.9799995422363
926.5284981,31.9799995422363
926.5441231,31.9799995422363
926.5597481,31.9699993133545
926.5753731,31.9699993133545
926.5909981,31.9699993133545
926.6066231,31.9699993133545
926.6222481,31.9699993133545
926.6378731,31.9699993133545
926.6534981,31.9699993133545
926.6691231,31.9699993133545
926.6847481,31.9699993133545
926.7003731,31.9699993133545
926.7159981,31.9699993133545
926.7316231,31.9699993133545
926.7472481,31.9699993133545
926.7628731,31.9699993133545
926.7784981,31.9699993133545
926.7941231,31.9699993133545
926.8097481,31.9699993133545
926.8253731,31.9599990844727
926.8409981,31.9599990844727
926.8566231,31.9599990844727
926.8722481,31.9599990844727
926.8878731,31.9599990844727
926.9034981,31.9599990844727
926.9191231,31.9599990844727
926.9347481,31.9599990844727
926.9503731,31.9599990844727
926.9659981,31.9599990844727
926.9816231,31.9599990844727
926.9972481,31.9699993133545
927.0128731,31.9699993133545
927.0284981,31.9699993133545
927.0441231,31.9699993133545
927.0597481,31.9699993133545
927.0753731,31.9699993133545
927.0909981,31.9699993133545
927.1066231,31.9699993133545
927.1222481,31.9699993133545
927.1378731,31.9699993133545
927.1534981,31.9699993133545
927.1691231,31.9699993133545
927.1847481,31.9699993133545
927.2003731,31.9699993133545
927.2159981,31.9699993133545
927.2316231,31.9799995422363
927.2472481,31.9799995422363
927.2628731,31.9799995422363
927.2784981,31.9799995422363
927.2941231,31.9799995422363
927.3097481,31.9799995422363
927.3253731,31.9799995422363
927.3409981,31.9699993133545
927.3566231,31.9699993133545
927.3722481,31.9699993133545
927.3878731,31.9699993133545
927.4034981,31.9699993133545
927.4191231,31.9699993133545
927.4347481,31.9699993133545
927.4503731,31.9699993133545
927.4659981,31.9699993133545
927.4816231,31.9699993133545
927.4972481,31.9699993133545
927.5128731,31.9699993133545
927.5284981,31.9799995422363
927.5441231,31.9799995422363
927.5597481,31.9799995422363
927.5753731,31.9799995422363
927.5909981,31.9799995422363
927.6066231,31.9799995422363
927.6222481,31.9799995422363
927.6378731,31.9799995422363
927.6534981,31.9799995422363
927.6691231,31.9799995422363
927.6847481,31.9799995422363
927.7003731,31.9799995422363
927.7159981,31.9799995422363
927.7316231,31.9799995422363
927.7472481,31.9899997711182
927.7628731,31.9899997711182
927.7784981,31.9899997711182
927.7941231,31.9899997711182
927.8097481,31.9899997711182
927.8253731,31.9899997711182
927.8409981,31.9899997711182
927.8566231,31.9899997711182
927.8722481,31.9899997711182
927.8878731,31.9899997711182
927.9034981,31.9899997711182
927.9191231,31.9799995422363
927.9347481,31.9799995422363
927.9503731,31.9799995422363
927.9659981,31.9799995422363
927.9816231,31.9799995422363
927.9972481,31.9799995422363
928.0128731,31.9799995422363
928.0284981,31.9699993133545
928.0441231,31.9799995422363
928.0597481,31.9799995422363
928.0753731,31.9799995422363
928.0909981,31.9799995422363
928.1066231,31.9799995422363
928.1222481,31.9799995422363
928.1378731,31.9799995422363
928.1534981,31.9799995422363
928.1691231,31.9799995422363
928.1847481,31.9799995422363
928.2003731,31.9899997711182
928.2159981,31.9899997711182
928.2316231,31.9899997711182
928.2472481,31.9899997711182
928.2628731,31.9899997711182
928.2784981,31.9899997711182
928.2941231,31.9899997711182
928.3097481,31.9899997711182
928.3253731,31.9899997711182
928.3409981,31.9899997711182
928.3566231,31.9899997711182
928.3722481,31.9899997711182
928.3878731,31.9899997711182
928.4034981,31.9899997711182
928.4191231,31.9899997711182
928.4347481,31.9899997711182
928.4503731,31.9899997711182
928.4659981,31.9899997711182
928.4816231,31.9899997711182
928.4972481,31.9899997711182
928.5128731,31.9899997711182
928.5284981,31.9899997711182
928.5441231,31.9899997711182
928.5597481,31.9899997711182
928.5753731,31.9899997711182
928.5909981,31.9899997711182
928.6066231,32.0
928.6222481,32.0
928.6378731,32.0
928.6534981,32.0
928.6691231,32.0
928.6847481,32.0
928.7003731,32.0
928.7159981,32.0
928.7316231,32.0
928.7472481,31.9899997711182
928.7628731,31.9899997711182
928.7784981,31.9899997711182
928.7941231,31.9899997711182
928.8097481,32.0
