Time(s),Value(bpm)
53.0284981,0
53.1534981,0
53.2784981,0
53.4034981,0
53.5284981,0
53.6534981,0
53.7784981,0
53.9034981,0
54.0284981,0
54.1534981,0
54.2784981,0
54.4034981,0
54.5284981,0
54.6534981,0
54.7784981,0
54.9034981,0
55.0284981,0
55.1534981,0
55.2784981,0
55.4034981,0
55.5284981,0
55.6534981,0
55.7784981,0
55.9034981,0
56.0284981,0
56.1534981,0
56.2784981,0
56.4034981,0
56.5284981,0
56.6534981,0
56.7784981,0
56.9034981,0
57.0284981,0
57.1534981,0
57.2784981,0
57.4034981,0
57.5284981,0
57.6534981,0
57.7784981,0
57.9034981,0
58.0284981,0
58.1534981,0
58.2784981,0
58.4034981,0
58.5284981,0
58.6534981,0
58.7784981,0
58.9034981,0
59.0284981,0
59.1534981,0
59.2784981,0
59.4034981,0
59.5284981,0
59.6534981,0
59.7784981,0
59.9034981,0
60.0284981,0
60.1534981,0
60.2784981,0
60.4034981,0
60.5284981,0
60.6534981,0
60.7784981,0
60.9034981,0
61.0284981,0
61.1534981,0
61.2784981,0
61.4034981,0
61.5284981,0
61.6534981,0
61.7784981,0
61.9034981,0
62.0284981,0
62.1534981,0
62.2784981,0
62.4034981,0
62.5284981,0
62.6534981,0
62.7784981,0
62.9034981,61
63.0284981,0
63.1534981,0
63.2784981,0
63.4034981,0
63.5284981,0
63.6534981,0
63.7784981,60
63.9034981,60
64.0284981,60
64.1534981,60
64.2784981,60
64.4034981,60
64.5284981,60
64.6534981,60
64.7784981,60
64.9034981,60
65.0284981,60
65.1534981,60
65.2784981,60
65.4034981,60
65.5284981,60
65.6534981,60
65.7784981,60
65.9034981,60
66.0284981,60
66.1534981,60
66.2784981,60
66.4034981,60
66.5284981,60
66.6534981,60
66.7784981,60
66.9034981,60
67.0284981,60
67.1534981,60
67.2784981,60
67.4034981,60
67.5284981,60
67.6534981,60
67.7784981,60
67.9034981,60
68.0284981,60
68.1534981,60
68.2784981,60
68.4034981,60
68.5284981,60
68.6534981,60
68.7784981,60
68.9034981,60
69.0284981,60
69.1534981,59
69.2784981,59
69.4034981,59
69.5284981,59
69.6534981,59
69.7784981,59
69.9034981,59
70.0284981,59
70.1534981,58
70.2784981,58
70.4034981,58
70.5284981,58
70.6534981,58
70.7784981,58
70.9034981,58
71.0284981,58
71.1534981,58
71.2784981,58
71.4034981,58
71.5284981,58
71.6534981,58
71.7784981,58
71.9034981,58
72.0284981,58
72.1534981,58
72.2784981,58
72.4034981,58
72.5284981,58
72.6534981,58
72.7784981,58
72.9034981,58
73.0284981,58
73.1534981,58
73.2784981,58
73.4034981,58
73.5284981,58
73.6534981,58
73.7784981,58
73.9034981,58
74.0284981,58
74.1534981,59
74.2784981,59
74.4034981,59
74.5284981,59
74.6534981,59
74.7784981,59
74.9034981,59
75.0284981,59
75.1534981,59
75.2784981,60
75.4034981,60
75.5284981,60
75.6534981,60
75.7784981,60
75.9034981,60
76.0284981,60
76.1534981,60
76.2784981,60
76.4034981,60
76.5284981,60
76.6534981,60
76.7784981,60
76.9034981,60
77.0284981,60
77.1534981,60
77.2784981,60
77.4034981,60
77.5284981,60
77.6534981,60
77.7784981,60
77.9034981,60
78.0284981,60
78.1534981,60
78.2784981,61
78.4034981,61
78.5284981,61
78.6534981,61
78.7784981,61
78.9034981,61
79.0284981,61
79.1534981,61
79.2784981,61
79.4034981,61
79.5284981,61
79.6534981,61
79.7784981,61
79.9034981,61
80.0284981,61
80.1534981,61
80.2784981,60
80.4034981,60
80.5284981,60
80.6534981,60
80.7784981,60
80.9034981,60
81.0284981,0
81.1534981,0
81.2784981,0
81.4034981,0
81.5284981,0
81.6534981,0
81.7784981,0
81.9034981,0
82.0284981,0
82.1534981,0
82.2784981,0
82.4034981,0
82.5284981,0
82.6534981,0
82.7784981,0
82.9034981,0
83.0284981,0
83.1534981,0
83.2784981,0
83.4034981,0
83.5284981,0
83.6534981,0
83.7784981,0
83.9034981,0
84.0284981,0
84.1534981,61
84.2784981,61
84.4034981,61
84.5284981,61
84.6534981,61
84.7784981,61
84.9034981,61
85.0284981,61
85.1534981,61
85.2784981,61
85.4034981,61
85.5284981,61
85.6534981,61
85.7784981,61
85.9034981,61
