Time(s),Value(bpm)
1502.1580472,0
1502.2830472,0
1502.4080472,0
1502.5330472,0
1502.6580472,0
1502.7830472,0
1502.9080472,0
1503.0330472,0
1503.1580472,0
1503.2830472,0
1503.4080472,0
1503.5330472,0
1503.6580472,0
1503.7830472,0
1503.9080472,0
1504.0330472,0
1504.1580472,0
1504.2830472,0
1504.4080472,0
1504.5330472,78
1504.6580472,78
1504.7830472,0
1504.9080472,0
1505.0330472,0
1505.1580472,0
1505.2830472,0
1505.4080472,0
1505.5330472,0
1505.6580472,0
1505.7830472,79
1505.9080472,79
1506.0330472,79
1506.1580472,79
1506.2830472,79
1506.4080472,79
1506.5330472,79
1506.6580472,79
1506.7830472,79
1506.9080472,0
1507.0330472,0
1507.1580472,0
1507.2830472,0
1507.4080472,0
1507.5330472,0
1507.6580472,0
1507.7830472,0
1507.9080472,0
1508.0330472,0
1508.1580472,0
1508.2830472,0
1508.4080472,0
1508.5330472,0
1508.6580472,0
1508.7830472,0
1508.9080472,0
1509.0330472,0
1509.1580472,0
1509.2830472,0
1509.4080472,0
1509.5330472,0
1509.6580472,0
1509.7830472,0
1509.9080472,0
1510.0330472,0
1510.1580472,0
1510.2830472,80
1510.4080472,80
1510.5330472,80
1510.6580472,80
1510.7830472,80
1510.9080472,80
1511.0330472,80
1511.1580472,80
1511.2830472,80
1511.4080472,80
1511.5330472,80
1511.6580472,80
1511.7830472,80
1511.9080472,80
1512.0330472,80
1512.1580472,80
1512.2830472,80
1512.4080472,80
1512.5330472,80
1512.6580472,80
1512.7830472,80
1512.9080472,80
1513.0330472,80
1513.1580472,80
1513.2830472,80
1513.4080472,80
1513.5330472,80
1513.6580472,80
1513.7830472,80
1513.9080472,80
1514.0330472,0
1514.1580472,0
1514.2830472,0
1514.4080472,0
1514.5330472,0
1514.6580472,0
1514.7830472,0
1514.9080472,0
1515.0330472,0
1515.1580472,0
1515.2830472,0
1515.4080472,0
1515.5330472,0
1515.6580472,0
1515.7830472,0
1515.9080472,0
1516.0330472,0
1516.1580472,0
1516.2830472,80
1516.4080472,80
1516.5330472,80
1516.6580472,80
1516.7830472,0
1516.9080472,0
