Time(s),Value(℃)
899.0103744,66.0199966430664
899.0259994,65.9899978637695
899.0416244,65.9599990844727
899.0572494,65.9300003051758
899.0728744,65.9000015258789
899.0884994,65.870002746582
899.1041244,65.8399963378906
899.1197494,65.8199996948242
899.1353744,65.8000030517578
899.1509994,65.7799987792969
899.1666244,65.7600021362305
899.1822494,65.75
899.1978744,65.7399978637695
899.2134994,65.7300033569336
899.2291244,65.7200012207031
899.2447494,65.7099990844727
899.2603744,65.6999969482422
899.2759994,65.6900024414063
899.2916244,65.6800003051758
899.3072494,65.6800003051758
899.3228744,65.6699981689453
899.3384994,65.6600036621094
899.3541244,65.6399993896484
899.3697494,65.629997253418
899.3853744,65.620002746582
899.4009994,65.6100006103516
899.4166244,65.5999984741211
899.4322494,65.5800018310547
899.4478744,65.5599975585938
899.4634994,65.5400009155273
899.4791244,65.5100021362305
899.4947494,65.4899978637695
899.5103744,65.4599990844727
899.5259994,65.4199981689453
899.5416244,65.3899993896484
899.5572494,65.3499984741211
899.5728744,65.3099975585938
899.5884994,65.2699966430664
899.6041244,65.2300033569336
899.6197494,65.1800003051758
899.6353744,65.129997253418
899.6509994,65.0800018310547
899.6666244,65.0400009155273
899.6822494,64.9899978637695
899.6978744,64.9499969482422
899.7134994,64.9000015258789
899.7291244,64.8600006103516
899.7447494,64.8300018310547
899.7603744,64.8000030517578
899.7759994,64.7799987792969
899.7916244,64.75
899.8072494,64.7399978637695
899.8228744,64.7200012207031
899.8384994,64.7099990844727
899.8541244,64.6999969482422
899.8697494,64.6999969482422
899.8853744,64.6900024414063
899.9009994,64.6800003051758
899.9166244,64.6699981689453
899.9322494,64.6600036621094
899.9478744,64.6600036621094
899.9634994,64.6500015258789
899.9791244,64.6500015258789
899.9947494,64.6399993896484
900.0103744,64.6399993896484
900.0259994,64.6399993896484
900.0416244,64.6399993896484
900.0572494,64.6399993896484
900.0728744,64.629997253418
900.0884994,64.629997253418
900.1041244,64.629997253418
900.1197494,64.629997253418
900.1353744,64.620002746582
900.1509994,64.620002746582
900.1666244,64.620002746582
900.1822494,64.620002746582
900.1978744,64.620002746582
900.2134994,64.620002746582
900.2291244,64.620002746582
900.2447494,64.620002746582
900.2603744,64.6100006103516
900.2759994,64.6100006103516
900.2916244,64.5999984741211
900.3072494,64.5999984741211
900.3228744,64.5899963378906
900.3384994,64.5800018310547
900.3541244,64.5599975585938
900.3697494,64.5500030517578
900.3853744,64.5400009155273
900.4009994,64.5199966430664
900.4166244,64.5100021362305
900.4322494,64.4899978637695
900.4478744,64.4700012207031
900.4634994,64.4599990844727
900.4791244,64.4400024414063
900.4947494,64.4199981689453
900.5103744,64.4000015258789
900.5259994,64.3899993896484
900.5416244,64.370002746582
900.5572494,64.3600006103516
900.5728744,64.3499984741211
900.5884994,64.3399963378906
900.6041244,64.3300018310547
900.6197494,64.3199996948242
900.6353744,64.3099975585938
900.6509994,64.3000030517578
900.6666244,64.2900009155273
900.6822494,64.2799987792969
900.6978744,64.2699966430664
900.7134994,64.2600021362305
900.7291244,64.25
900.7447494,64.2399978637695
900.7603744,64.2300033569336
900.7759994,64.2200012207031
900.7916244,64.2099990844727
900.8072494,64.1999969482422
900.8228744,64.1900024414063
900.8384994,64.1800003051758
900.8541244,64.1699981689453
900.8697494,64.1600036621094
900.8853744,64.1500015258789
900.9009994,64.129997253418
900.9166244,64.120002746582
900.9322494,64.0999984741211
900.9478744,64.0800018310547
900.9634994,64.0599975585938
900.9791244,64.0400009155273
900.9947494,64.0199966430664
901.0103744,64.0
901.0259994,63.9900016784668
901.0416244,63.9700012207031
901.0572494,63.9599990844727
901.0728744,63.9500007629395
901.0884994,63.939998626709
901.1041244,63.9300003051758
901.1197494,63.9199981689453
901.1353744,63.9099998474121
901.1509994,63.8899993896484
901.1666244,63.8800010681152
901.1822494,63.8800010681152
901.1978744,63.8699989318848
901.2134994,63.8699989318848
901.2291244,63.8600006103516
901.2447494,63.8699989318848
901.2603744,63.8699989318848
901.2759994,63.8800010681152
901.2916244,63.8800010681152
901.3072494,63.8899993896484
901.3228744,63.9000015258789
901.3384994,63.9000015258789
901.3541244,63.9099998474121
901.3697494,63.9199981689453
901.3853744,63.9199981689453
901.4009994,63.9300003051758
901.4166244,63.9300003051758
901.4322494,63.9300003051758
901.4478744,63.939998626709
901.4634994,63.939998626709
901.4791244,63.939998626709
901.4947494,63.9500007629395
901.5103744,63.9500007629395
901.5259994,63.9500007629395
901.5416244,63.9500007629395
901.5572494,63.9500007629395
901.5728744,63.9599990844727
901.5884994,63.9599990844727
901.6041244,63.9700012207031
901.6197494,63.9799995422363
901.6353744,63.9900016784668
901.6509994,64.0
901.6666244,64.0100021362305
901.6822494,64.0199966430664
901.6978744,64.0299987792969
901.7134994,64.0400009155273
901.7291244,64.0500030517578
901.7447494,64.0599975585938
901.7603744,64.0699996948242
901.7759994,64.0699996948242
901.7916244,64.0800018310547
901.8072494,64.0800018310547
901.8228744,64.0899963378906
901.8384994,64.0999984741211
901.8541244,64.1100006103516
901.8697494,64.120002746582
901.8853744,64.1399993896484
901.9009994,64.1500015258789
901.9166244,64.1699981689453
901.9322494,64.1800003051758
901.9478744,64.1900024414063
901.9634994,64.1999969482422
901.9791244,64.2099990844727
901.9947494,64.2200012207031
902.0103744,64.2300033569336
902.0259994,64.2300033569336
902.0416244,64.2399978637695
902.0572494,64.2399978637695
902.0728744,64.2399978637695
902.0884994,64.25
902.1041244,64.25
902.1197494,64.25
902.1353744,64.2399978637695
902.1509994,64.2399978637695
902.1666244,64.2300033569336
902.1822494,64.2300033569336
902.1978744,64.2200012207031
902.2134994,64.2200012207031
902.2291244,64.2099990844727
902.2447494,64.2099990844727
902.2603744,64.2099990844727
902.2759994,64.2099990844727
902.2916244,64.2099990844727
902.3072494,64.2200012207031
902.3228744,64.2200012207031
902.3384994,64.2300033569336
902.3541244,64.2300033569336
902.3697494,64.2399978637695
902.3853744,64.25
902.4009994,64.2600021362305
902.4166244,64.2699966430664
902.4322494,64.2900009155273
