Time(s),Value(%)
717.0128731,-12.0
717.0284981,-8.32999992370605
717.0441231,-3.29999995231628
717.0597481,4.42000007629395
717.0753731,15.3699998855591
717.0909981,28.6399993896484
717.1066231,42.2000007629395
717.1222481,53.5800018310547
717.1378731,60.6100006103516
717.1534981,62.2000007629395
717.1691231,58.9000015258789
717.1847481,52.5900001525879
717.2003731,45.4599990844727
717.2159981,38.9099998474121
717.2316231,33.25
717.2472481,28.0200004577637
717.2628731,22.5300006866455
717.2784981,16.4899997711182
717.2941231,10.3199996948242
717.3097481,4.84000015258789
717.3253731,0.759999990463257
717.3409981,-1.77999997138977
717.3566231,-3.32999992370605
717.3722481,-4.94999980926514
717.3878731,-7.59000015258789
717.4034981,-11.289999961853
717.4191231,-15.1599998474121
717.4347481,-18.0599994659424
717.4503731,-19.3400001525879
717.4659981,-19.0900001525879
717.4816231,-18.1900005340576
717.4972481,-17.8700008392334
717.5128731,-19.1499996185303
717.5284981,-22.2000007629395
717.5441231,-26.2600002288818
717.5597481,-30.1000003814697
717.5753731,-32.560001373291
717.5909981,-33.0699996948242
717.6066231,-31.8400001525879
717.6222481,-29.6200008392334
717.6378731,-27.1599998474121
717.6534981,-25.1499996185303
717.6691231,-24.0
717.6847481,-23.6399993896484
717.7003731,-23.6599998474121
717.7159981,-23.3899993896484
717.7316231,-22.1700000762939
717.7472481,-19.7800006866455
717.7628731,-16.7299995422363
717.7784981,-13.9300003051758
717.7941231,-12.039999961853
717.8097481,-11.0600004196167
717.8253731,-10.3999996185303
717.8409981,-9.52999973297119
717.8566231,-8.55000019073486
717.8722481,-8.06999969482422
717.8878731,-8.48999977111816
717.9034981,-9.39999961853027
717.9191231,-9.51000022888184
717.9347481,-7.15999984741211
717.9503731,-1.03999996185303
717.9659981,9.25
717.9816231,22.9799995422363
717.9972481,38.2000007629395
718.0128731,52.3600006103516
718.0284981,63.1500015258789
718.0441231,69.1399993896484
718.0597481,70.0100021362305
718.0753731,66.4899978637695
718.0909981,60.2200012207031
718.1066231,53.2299995422363
718.1222481,47.0299987792969
718.1378731,42.0
718.1534981,37.560001373291
718.1691231,32.6300010681152
718.1847481,26.2900009155273
718.2003731,18.2700004577637
718.2159981,9.22000026702881
718.2316231,0.280000001192093
718.2472481,-7.51000022888184
718.2628731,-13.5799999237061
718.2784981,-17.7999992370605
718.2941231,-20.5
718.3097481,-22.4400005340576
718.3253731,-24.3700008392334
718.3409981,-26.6900005340576
718.3566231,-29.0400009155273
718.3722481,-30.6200008392334
718.3878731,-30.7900009155273
718.4034981,-29.6000003814697
718.4191231,-27.75
718.4347481,-26.1900005340576
718.4503731,-25.5799999237061
718.4659981,-25.8799991607666
718.4816231,-26.4599990844727
718.4972481,-26.5499992370605
718.5128731,-25.7399997711182
718.5284981,-24.2000007629395
718.5441231,-22.5
718.5597481,-21.0699996948242
718.5753731,-19.8700008392334
718.5909981,-18.5900001525879
718.6066231,-17.1700000762939
718.6222481,-15.9300003051758
718.6378731,-15.3999996185303
718.6534981,-15.8500003814697
718.6691231,-16.8600006103516
718.6847481,-17.3799991607666
718.7003731,-16.4300003051758
718.7159981,-13.9499998092651
718.7316231,-10.710000038147
718.7472481,-7.71000003814697
718.7628731,-5.57999992370605
718.7784981,-4.6399998664856
718.7941231,-4.94999980926514
718.8097481,-6.03000020980835
718.8253731,-6.73000001907349
718.8409981,-5.57999992370605
718.8566231,-1.46000003814697
718.8722481,5.90999984741211
718.8878731,15.8000001907349
718.9034981,26.6800003051758
