Time(s),Value(bpm)
717.0284981,0
717.1534981,0
717.2784981,0
717.4034981,0
717.5284981,0
717.6534981,0
717.7784981,0
717.9034981,0
718.0284981,0
718.1534981,0
718.2784981,0
718.4034981,0
718.5284981,0
718.6534981,0
718.7784981,0
718.9034981,0
719.0284981,0
719.1534981,0
719.2784981,0
719.4034981,0
719.5284981,0
719.6534981,0
719.7784981,0
719.9034981,0
720.0284981,0
720.1534981,0
720.2784981,0
720.4034981,0
720.5284981,0
720.6534981,0
720.7784981,0
720.9034981,0
721.0284981,0
721.1534981,0
721.2784981,0
721.4034981,0
721.5284981,0
721.6534981,0
721.7784981,0
721.9034981,0
722.0284981,0
722.1534981,0
722.2784981,0
722.4034981,0
722.5284981,0
722.6534981,0
722.7784981,0
722.9034981,0
723.0284981,0
723.1534981,0
723.2784981,0
723.4034981,0
723.5284981,0
723.6534981,0
723.7784981,0
723.9034981,0
724.0284981,0
724.1534981,0
724.2784981,0
724.4034981,0
724.5284981,0
724.6534981,0
724.7784981,0
724.9034981,0
725.0284981,0
725.1534981,0
725.2784981,0
725.4034981,0
725.5284981,0
725.6534981,0
725.7784981,0
725.9034981,0
726.0284981,0
726.1534981,0
726.2784981,0
726.4034981,0
726.5284981,0
726.6534981,0
726.7784981,0
726.9034981,0
727.0284981,0
727.1534981,0
727.2784981,0
727.4034981,0
727.5284981,0
727.6534981,0
727.7784981,0
727.9034981,0
728.0284981,0
728.1534981,0
728.2784981,0
728.4034981,0
728.5284981,0
728.6534981,0
728.7784981,0
728.9034981,0
729.0284981,0
729.1534981,0
729.2784981,0
729.4034981,0
729.5284981,0
729.6534981,0
729.7784981,0
729.9034981,0
730.0284981,0
730.1534981,0
730.2784981,0
730.4034981,0
730.5284981,0
730.6534981,0
730.7784981,0
730.9034981,0
731.0284981,0
731.1534981,0
731.2784981,0
731.4034981,0
731.5284981,0
731.6534981,0
731.7784981,0
731.9034981,0
732.0284981,0
732.1534981,0
732.2784981,0
732.4034981,0
732.5284981,0
732.6534981,0
732.7784981,0
732.9034981,0
733.0284981,0
733.1534981,0
733.2784981,0
733.4034981,0
733.5284981,0
733.6534981,0
733.7784981,0
733.9034981,0
734.0284981,0
734.1534981,0
734.2784981,0
734.4034981,0
734.5284981,0
734.6534981,0
734.7784981,0
734.9034981,0
735.0284981,0
735.1534981,0
735.2784981,0
735.4034981,0
735.5284981,0
735.6534981,0
735.7784981,0
735.9034981,0
736.0284981,0
736.1534981,0
736.2784981,0
736.4034981,0
736.5284981,0
736.6534981,0
736.7784981,0
736.9034981,0
737.0284981,0
737.1534981,0
737.2784981,0
737.4034981,0
737.5284981,0
737.6534981,0
737.7784981,0
737.9034981,0
738.0284981,0
738.1534981,0
738.2784981,0
738.4034981,0
738.5284981,0
738.6534981,0
738.7784981,0
738.9034981,0
