Time(s),Value(μS)
1099.0154789,0.0769999995827675
1099.0311039,0.0769999995827675
1099.0467289,0.0769999995827675
1099.0623539,0.0769999995827675
1099.0779789,0.0769999995827675
1099.0936039,0.0780000016093254
1099.1092289,0.0780000016093254
1099.1248539,0.0780000016093254
1099.1404789,0.0780000016093254
1099.1561039,0.0780000016093254
1099.1717289,0.0780000016093254
1099.1873539,0.0769999995827675
1099.2029789,0.0769999995827675
1099.2186039,0.0769999995827675
1099.2342289,0.0780000016093254
1099.2498539,0.0769999995827675
1099.2654789,0.0780000016093254
1099.2811039,0.0769999995827675
1099.2967289,0.0769999995827675
1099.3123539,0.0769999995827675
1099.3279789,0.0769999995827675
1099.3436039,0.0769999995827675
1099.3592289,0.0769999995827675
1099.3748539,0.0780000016093254
1099.3904789,0.0780000016093254
1099.4061039,0.0780000016093254
1099.4217289,0.0780000016093254
1099.4373539,0.0769999995827675
1099.4529789,0.0769999995827675
1099.4686039,0.0769999995827675
1099.4842289,0.0780000016093254
1099.4998539,0.0769999995827675
1099.5154789,0.0769999995827675
1099.5311039,0.0769999995827675
1099.5467289,0.0769999995827675
1099.5623539,0.0769999995827675
1099.5779789,0.0769999995827675
1099.5936039,0.0769999995827675
1099.6092289,0.0769999995827675
1099.6248539,0.0780000016093254
1099.6404789,0.0769999995827675
1099.6561039,0.0780000016093254
1099.6717289,0.0780000016093254
1099.6873539,0.0780000016093254
1099.7029789,0.0769999995827675
1099.7186039,0.0769999995827675
1099.7342289,0.0769999995827675
1099.7498539,0.0769999995827675
1099.7654789,0.0780000016093254
1099.7811039,0.0780000016093254
1099.7967289,0.0780000016093254
1099.8123539,0.0769999995827675
1099.8279789,0.0769999995827675
1099.8436039,0.0769999995827675
1099.8592289,0.0769999995827675
1099.8748539,0.0769999995827675
1099.8904789,0.0769999995827675
1099.9061039,0.0780000016093254
1099.9217289,0.0780000016093254
1099.9373539,0.0780000016093254
1099.9529789,0.0780000016093254
1099.9686039,0.0769999995827675
1099.9842289,0.0769999995827675
1099.9998539,0.0769999995827675
1100.0154789,0.0769999995827675
1100.0311039,0.0769999995827675
1100.0467289,0.0780000016093254
1100.0623539,0.0769999995827675
1100.0779789,0.0769999995827675
1100.0936039,0.0769999995827675
1100.1092289,0.0769999995827675
1100.1248539,0.0769999995827675
1100.1404789,0.0769999995827675
1100.1561039,0.0780000016093254
1100.1717289,0.0780000016093254
