Time(s),Value(℃)
1099.0154789,150.100006103516
1099.0311039,150.110000610352
1099.0467289,150.119995117188
1099.0623539,150.130004882813
1099.0779789,150.139999389648
1099.0936039,150.149993896484
1099.1092289,150.160003662109
1099.1248539,150.169998168945
1099.1404789,150.179992675781
1099.1561039,150.190002441406
1099.1717289,150.190002441406
1099.1873539,150.199996948242
1099.2029789,150.210006713867
1099.2186039,150.210006713867
1099.2342289,150.220001220703
1099.2498539,150.220001220703
1099.2654789,150.220001220703
1099.2811039,150.229995727539
1099.2967289,150.229995727539
1099.3123539,150.229995727539
1099.3279789,150.229995727539
1099.3436039,150.229995727539
1099.3592289,150.229995727539
1099.3748539,150.229995727539
1099.3904789,150.229995727539
1099.4061039,150.229995727539
1099.4217289,150.240005493164
1099.4373539,150.240005493164
1099.4529789,150.240005493164
1099.4686039,150.240005493164
1099.4842289,150.240005493164
1099.4998539,150.240005493164
1099.5154789,150.240005493164
1099.5311039,150.25
1099.5467289,150.25
1099.5623539,150.25
1099.5779789,150.259994506836
1099.5936039,150.259994506836
1099.6092289,150.259994506836
1099.6248539,150.270004272461
1099.6404789,150.270004272461
1099.6561039,150.279998779297
1099.6717289,150.279998779297
1099.6873539,150.289993286133
1099.7029789,150.300003051758
1099.7186039,150.300003051758
1099.7342289,150.309997558594
1099.7498539,150.309997558594
1099.7654789,150.320007324219
1099.7811039,150.330001831055
1099.7967289,150.339996337891
1099.8123539,150.339996337891
1099.8279789,150.350006103516
1099.8436039,150.360000610352
1099.8592289,150.360000610352
1099.8748539,150.369995117188
1099.8904789,150.369995117188
1099.9061039,150.380004882813
1099.9217289,150.380004882813
1099.9373539,150.380004882813
1099.9529789,150.389999389648
1099.9686039,150.389999389648
1099.9842289,150.389999389648
1099.9998539,150.389999389648
1100.0154789,150.399993896484
1100.0311039,150.399993896484
1100.0467289,150.399993896484
1100.0623539,150.399993896484
1100.0779789,150.399993896484
1100.0936039,150.410003662109
1100.1092289,150.410003662109
1100.1248539,150.410003662109
1100.1404789,150.410003662109
1100.1561039,150.410003662109
1100.1717289,150.410003662109
1100.1873539,150.399993896484
1100.2029789,150.399993896484
1100.2186039,150.399993896484
1100.2342289,150.399993896484
1100.2498539,150.399993896484
1100.2654789,150.399993896484
1100.2811039,150.399993896484
1100.2967289,150.399993896484
1100.3123539,150.389999389648
1100.3279789,150.389999389648
1100.3436039,150.389999389648
1100.3592289,150.389999389648
1100.3748539,150.389999389648
1100.3904789,150.389999389648
1100.4061039,150.389999389648
1100.4217289,150.389999389648
1100.4373539,150.389999389648
1100.4529789,150.389999389648
1100.4686039,150.389999389648
1100.4842289,150.389999389648
1100.4998539,150.389999389648
1100.5154789,150.389999389648
1100.5311039,150.389999389648
1100.5467289,150.389999389648
1100.5623539,150.389999389648
1100.5779789,150.380004882813
1100.5936039,150.380004882813
1100.6092289,150.380004882813
1100.6248539,150.369995117188
1100.6404789,150.369995117188
1100.6561039,150.360000610352
1100.6717289,150.360000610352
1100.6873539,150.350006103516
1100.7029789,150.350006103516
1100.7186039,150.339996337891
1100.7342289,150.339996337891
1100.7498539,150.330001831055
1100.7654789,150.330001831055
1100.7811039,150.320007324219
1100.7967289,150.320007324219
1100.8123539,150.320007324219
1100.8279789,150.309997558594
1100.8436039,150.309997558594
1100.8592289,150.309997558594
1100.8748539,150.309997558594
1100.8904789,150.300003051758
1100.9061039,150.300003051758
1100.9217289,150.300003051758
1100.9373539,150.300003051758
1100.9529789,150.289993286133
1100.9686039,150.289993286133
1100.9842289,150.289993286133
1100.9998539,150.279998779297
1101.0154789,150.279998779297
1101.0311039,150.279998779297
1101.0467289,150.270004272461
1101.0623539,150.270004272461
1101.0779789,150.270004272461
1101.0936039,150.270004272461
1101.1092289,150.270004272461
1101.1248539,150.270004272461
1101.1404789,150.270004272461
1101.1561039,150.270004272461
1101.1717289,150.270004272461
1101.1873539,150.270004272461
1101.2029789,150.270004272461
1101.2186039,150.270004272461
1101.2342289,150.270004272461
1101.2498539,150.270004272461
1101.2654789,150.270004272461
1101.2811039,150.270004272461
1101.2967289,150.270004272461
1101.3123539,150.270004272461
1101.3279789,150.279998779297
1101.3436039,150.279998779297
1101.3592289,150.279998779297
1101.3748539,150.279998779297
1101.3904789,150.279998779297
1101.4061039,150.279998779297
1101.4217289,150.279998779297
1101.4373539,150.279998779297
1101.4529789,150.279998779297
1101.4686039,150.279998779297
1101.4842289,150.279998779297
1101.4998539,150.289993286133
1101.5154789,150.289993286133
1101.5311039,150.289993286133
1101.5467289,150.289993286133
1101.5623539,150.289993286133
1101.5779789,150.300003051758
1101.5936039,150.289993286133
1101.6092289,150.289993286133
1101.6248539,150.289993286133
1101.6404789,150.289993286133
1101.6561039,150.279998779297
1101.6717289,150.270004272461
1101.6873539,150.270004272461
1101.7029789,150.259994506836
1101.7186039,150.25
1101.7342289,150.240005493164
