Time(s),Value(℃)
1099.0154789,32.9199981689453
1099.0311039,32.9199981689453
1099.0467289,32.9199981689453
1099.0623539,32.9199981689453
1099.0779789,32.9199981689453
1099.0936039,32.9199981689453
1099.1092289,32.9199981689453
1099.1248539,32.9199981689453
1099.1404789,32.9199981689453
1099.1561039,32.9199981689453
1099.1717289,32.9300003051758
1099.1873539,32.9300003051758
1099.2029789,32.939998626709
1099.2186039,32.939998626709
1099.2342289,32.9500007629395
1099.2498539,32.9500007629395
1099.2654789,32.9500007629395
1099.2811039,32.9599990844727
1099.2967289,32.9599990844727
1099.3123539,32.9599990844727
1099.3279789,32.9599990844727
1099.3436039,32.9599990844727
1099.3592289,32.9599990844727
1099.3748539,32.9599990844727
1099.3904789,32.9599990844727
1099.4061039,32.9599990844727
1099.4217289,32.9599990844727
1099.4373539,32.9599990844727
1099.4529789,32.9599990844727
1099.4686039,32.9599990844727
1099.4842289,32.9599990844727
1099.4998539,32.9599990844727
1099.5154789,32.9599990844727
1099.5311039,32.9700012207031
1099.5467289,32.9700012207031
1099.5623539,32.9700012207031
1099.5779789,32.9700012207031
1099.5936039,32.9700012207031
1099.6092289,32.9700012207031
1099.6248539,32.9700012207031
1099.6404789,32.9599990844727
1099.6561039,32.9599990844727
1099.6717289,32.9599990844727
1099.6873539,32.9599990844727
1099.7029789,32.9599990844727
1099.7186039,32.9599990844727
1099.7342289,32.9599990844727
1099.7498539,32.9599990844727
1099.7654789,32.9599990844727
1099.7811039,32.9599990844727
1099.7967289,32.9700012207031
1099.8123539,32.9700012207031
1099.8279789,32.9700012207031
1099.8436039,32.9700012207031
1099.8592289,32.9700012207031
1099.8748539,32.9700012207031
1099.8904789,32.9599990844727
1099.9061039,32.9599990844727
1099.9217289,32.9599990844727
1099.9373539,32.9599990844727
1099.9529789,32.9599990844727
1099.9686039,32.9599990844727
1099.9842289,32.9599990844727
1099.9998539,32.9599990844727
1100.0154789,32.9599990844727
1100.0311039,32.9599990844727
1100.0467289,32.9500007629395
1100.0623539,32.9500007629395
1100.0779789,32.9500007629395
1100.0936039,32.9500007629395
1100.1092289,32.939998626709
1100.1248539,32.939998626709
1100.1404789,32.9300003051758
1100.1561039,32.9300003051758
1100.1717289,32.9300003051758
1100.1873539,32.9300003051758
1100.2029789,32.9300003051758
1100.2186039,32.9300003051758
1100.2342289,32.9300003051758
1100.2498539,32.9300003051758
1100.2654789,32.9300003051758
1100.2811039,32.9300003051758
1100.2967289,32.9300003051758
1100.3123539,32.9300003051758
1100.3279789,32.9300003051758
1100.3436039,32.9300003051758
1100.3592289,32.9300003051758
1100.3748539,32.9300003051758
1100.3904789,32.9300003051758
1100.4061039,32.9300003051758
1100.4217289,32.9300003051758
1100.4373539,32.9300003051758
1100.4529789,32.9300003051758
1100.4686039,32.9300003051758
1100.4842289,32.9300003051758
1100.4998539,32.9300003051758
1100.5154789,32.9300003051758
1100.5311039,32.9300003051758
1100.5467289,32.9300003051758
1100.5623539,32.9300003051758
1100.5779789,32.9300003051758
1100.5936039,32.9300003051758
1100.6092289,32.9300003051758
1100.6248539,32.939998626709
1100.6404789,32.939998626709
1100.6561039,32.9300003051758
1100.6717289,32.9300003051758
1100.6873539,32.9300003051758
1100.7029789,32.9300003051758
1100.7186039,32.9300003051758
1100.7342289,32.9300003051758
1100.7498539,32.9300003051758
1100.7654789,32.9300003051758
1100.7811039,32.9300003051758
1100.7967289,32.9300003051758
1100.8123539,32.9300003051758
1100.8279789,32.9300003051758
1100.8436039,32.9300003051758
1100.8592289,32.9300003051758
1100.8748539,32.9300003051758
1100.8904789,32.9300003051758
1100.9061039,32.9300003051758
1100.9217289,32.9300003051758
1100.9373539,32.9300003051758
1100.9529789,32.9300003051758
1100.9686039,32.9300003051758
1100.9842289,32.9199981689453
1100.9998539,32.9199981689453
1101.0154789,32.9199981689453
1101.0311039,32.9199981689453
1101.0467289,32.9199981689453
1101.0623539,32.9199981689453
1101.0779789,32.9300003051758
1101.0936039,32.9300003051758
1101.1092289,32.9300003051758
1101.1248539,32.9300003051758
1101.1404789,32.9300003051758
1101.1561039,32.9300003051758
1101.1717289,32.9300003051758
1101.1873539,32.9300003051758
1101.2029789,32.9300003051758
1101.2186039,32.9300003051758
1101.2342289,32.9300003051758
1101.2498539,32.9300003051758
1101.2654789,32.9300003051758
1101.2811039,32.9300003051758
1101.2967289,32.9300003051758
1101.3123539,32.9300003051758
1101.3279789,32.9300003051758
1101.3436039,32.9300003051758
1101.3592289,32.9300003051758
1101.3748539,32.9300003051758
1101.3904789,32.9300003051758
1101.4061039,32.9300003051758
1101.4217289,32.9300003051758
1101.4373539,32.9300003051758
1101.4529789,32.9300003051758
1101.4686039,32.9300003051758
1101.4842289,32.9300003051758
1101.4998539,32.939998626709
1101.5154789,32.939998626709
1101.5311039,32.939998626709
1101.5467289,32.939998626709
1101.5623539,32.939998626709
1101.5779789,32.939998626709
1101.5936039,32.9500007629395
1101.6092289,32.9500007629395
1101.6248539,32.9500007629395
1101.6404789,32.9500007629395
1101.6561039,32.9599990844727
1101.6717289,32.9599990844727
1101.6873539,32.9599990844727
1101.7029789,32.9599990844727
1101.7186039,32.9500007629395
1101.7342289,32.9500007629395
1101.7498539,32.9500007629395
1101.7654789,32.9500007629395
1101.7811039,32.9500007629395
1101.7967289,32.9500007629395
1101.8123539,32.9500007629395
1101.8279789,32.9500007629395
1101.8436039,32.9500007629395
1101.8592289,32.9500007629395
1101.8748539,32.9599990844727
1101.8904789,32.9599990844727
1101.9061039,32.9599990844727
1101.9217289,32.9700012207031
1101.9373539,32.9700012207031
1101.9529789,32.9799995422363
1101.9686039,32.9799995422363
1101.9842289,32.9799995422363
1101.9998539,32.9799995422363
1102.0154789,32.9799995422363
1102.0311039,32.9799995422363
1102.0467289,32.9700012207031
1102.0623539,32.9700012207031
1102.0779789,32.9700012207031
1102.0936039,32.9700012207031
1102.1092289,32.9700012207031
1102.1248539,32.9700012207031
1102.1404789,32.9700012207031
1102.1561039,32.9700012207031
1102.1717289,32.9700012207031
1102.1873539,32.9700012207031
1102.2029789,32.9700012207031
1102.2186039,32.9799995422363
1102.2342289,32.9799995422363
1102.2498539,32.9799995422363
1102.2654789,32.9799995422363
1102.2811039,32.9799995422363
1102.2967289,32.9799995422363
1102.3123539,32.9700012207031
1102.3279789,32.9700012207031
1102.3436039,32.9700012207031
1102.3592289,32.9700012207031
1102.3748539,32.9700012207031
1102.3904789,32.9700012207031
1102.4061039,32.9799995422363
1102.4217289,32.9799995422363
1102.4373539,32.9799995422363
1102.4529789,32.9799995422363
1102.4686039,32.9799995422363
1102.4842289,32.9900016784668
1102.4998539,32.9900016784668
1102.5154789,32.9900016784668
1102.5311039,32.9900016784668
1102.5467289,32.9900016784668
1102.5623539,32.9900016784668
1102.5779789,32.9900016784668
1102.5936039,32.9900016784668
1102.6092289,32.9900016784668
1102.6248539,32.9900016784668
1102.6404789,33.0
1102.6561039,33.0
1102.6717289,33.0
1102.6873539,33.0099983215332
1102.7029789,33.0099983215332
1102.7186039,33.0099983215332
1102.7342289,33.0099983215332
1102.7498539,33.0099983215332
1102.7654789,33.0099983215332
1102.7811039,33.0099983215332
1102.7967289,33.0099983215332
1102.8123539,33.0099983215332
1102.8279789,33.0
1102.8436039,33.0
1102.8592289,33.0
1102.8748539,33.0
1102.8904789,33.0
1102.9061039,32.9900016784668
1102.9217289,32.9900016784668
1102.9373539,33.0
1102.9529789,33.0
1102.9686039,33.0
1102.9842289,33.0
1102.9998539,33.0099983215332
1103.0154789,33.0099983215332
1103.0311039,33.0099983215332
1103.0467289,33.0099983215332
1103.0623539,33.0099983215332
1103.0779789,33.0099983215332
1103.0936039,33.0099983215332
1103.1092289,33.0099983215332
1103.1248539,33.0099983215332
1103.1404789,33.0
1103.1561039,33.0
1103.1717289,33.0
1103.1873539,33.0
1103.2029789,33.0
1103.2186039,33.0
1103.2342289,33.0
1103.2498539,33.0
1103.2654789,33.0
1103.2811039,33.0
1103.2967289,33.0
1103.3123539,33.0
1103.3279789,33.0
1103.3436039,33.0
1103.3592289,33.0
1103.3748539,32.9900016784668
1103.3904789,32.9900016784668
1103.4061039,32.9900016784668
1103.4217289,32.9799995422363
1103.4373539,32.9799995422363
1103.4529789,32.9799995422363
1103.4686039,32.9799995422363
1103.4842289,32.9799995422363
1103.4998539,32.9799995422363
1103.5154789,32.9799995422363
1103.5311039,32.9799995422363
1103.5467289,32.9799995422363
1103.5623539,32.9799995422363
1103.5779789,32.9700012207031
1103.5936039,32.9700012207031
1103.6092289,32.9700012207031
1103.6248539,32.9599990844727
1103.6404789,32.9599990844727
1103.6561039,32.9599990844727
1103.6717289,32.9500007629395
1103.6873539,32.9500007629395
1103.7029789,32.9500007629395
1103.7186039,32.9500007629395
1103.7342289,32.9500007629395
1103.7498539,32.9500007629395
1103.7654789,32.9500007629395
1103.7811039,32.9500007629395
1103.7967289,32.9500007629395
1103.8123539,32.9500007629395
1103.8279789,32.9500007629395
1103.8436039,32.9599990844727
1103.8592289,32.9599990844727
1103.8748539,32.9599990844727
1103.8904789,32.9599990844727
1103.9061039,32.9599990844727
1103.9217289,32.9599990844727
1103.9373539,32.9599990844727
1103.9529789,32.9599990844727
1103.9686039,32.9700012207031
1103.9842289,32.9700012207031
1103.9998539,32.9700012207031
1104.0154789,32.9700012207031
1104.0311039,32.9700012207031
1104.0467289,32.9799995422363
1104.0623539,32.9799995422363
1104.0779789,32.9799995422363
1104.0936039,32.9799995422363
1104.1092289,32.9799995422363
1104.1248539,32.9799995422363
1104.1404789,32.9900016784668
1104.1561039,32.9900016784668
1104.1717289,32.9900016784668
1104.1873539,32.9900016784668
1104.2029789,32.9900016784668
1104.2186039,32.9900016784668
1104.2342289,32.9900016784668
1104.2498539,32.9900016784668
1104.2654789,33.0
1104.2811039,33.0
1104.2967289,33.0
1104.3123539,33.0099983215332
1104.3279789,33.0099983215332
1104.3436039,33.0099983215332
1104.3592289,33.0099983215332
1104.3748539,33.0099983215332
1104.3904789,33.0099983215332
1104.4061039,33.0099983215332
1104.4217289,33.0099983215332
1104.4373539,33.0
1104.4529789,33.0
1104.4686039,33.0
1104.4842289,33.0
1104.4998539,32.9900016784668
1104.5154789,32.9900016784668
1104.5311039,33.0
1104.5467289,33.0
1104.5623539,33.0
1104.5779789,33.0
1104.5936039,33.0
1104.6092289,33.0099983215332
1104.6248539,33.0099983215332
1104.6404789,33.0099983215332
1104.6561039,33.0099983215332
1104.6717289,33.0099983215332
1104.6873539,33.0099983215332
1104.7029789,33.0099983215332
1104.7186039,33.0099983215332
1104.7342289,33.0
1104.7498539,33.0
1104.7654789,33.0
1104.7811039,33.0
1104.7967289,33.0
1104.8123539,33.0
1104.8279789,33.0
1104.8436039,33.0
1104.8592289,32.9900016784668
1104.8748539,32.9900016784668
1104.8904789,32.9900016784668
1104.9061039,32.9900016784668
1104.9217289,32.9900016784668
1104.9373539,32.9799995422363
1104.9529789,32.9799995422363
1104.9686039,32.9799995422363
1104.9842289,32.9799995422363
1104.9998539,32.9799995422363
1105.0154789,32.9799995422363
1105.0311039,32.9799995422363
1105.0467289,32.9799995422363
1105.0623539,32.9799995422363
1105.0779789,32.9799995422363
1105.0936039,32.9799995422363
1105.1092289,32.9799995422363
1105.1248539,32.9799995422363
1105.1404789,32.9799995422363
1105.1561039,32.9799995422363
1105.1717289,32.9700012207031
1105.1873539,32.9700012207031
1105.2029789,32.9700012207031
1105.2186039,32.9700012207031
1105.2342289,32.9700012207031
1105.2498539,32.9599990844727
1105.2654789,32.9599990844727
1105.2811039,32.9599990844727
1105.2967289,32.9599990844727
1105.3123539,32.9599990844727
1105.3279789,32.9700012207031
1105.3436039,32.9700012207031
1105.3592289,32.9700012207031
1105.3748539,32.9700012207031
1105.3904789,32.9799995422363
1105.4061039,32.9799995422363
1105.4217289,32.9799995422363
1105.4373539,32.9799995422363
1105.4529789,32.9799995422363
1105.4686039,32.9799995422363
1105.4842289,32.9799995422363
1105.4998539,32.9799995422363
1105.5154789,32.9799995422363
1105.5311039,32.9799995422363
1105.5467289,32.9900016784668
1105.5623539,32.9900016784668
1105.5779789,32.9900016784668
1105.5936039,32.9900016784668
1105.6092289,32.9900016784668
1105.6248539,33.0
1105.6404789,33.0
1105.6561039,33.0
1105.6717289,33.0
1105.6873539,33.0
1105.7029789,33.0
1105.7186039,33.0
1105.7342289,33.0
1105.7498539,33.0
1105.7654789,33.0
1105.7811039,33.0
1105.7967289,33.0
1105.8123539,33.0
1105.8279789,33.0
1105.8436039,33.0
1105.8592289,33.0
1105.8748539,33.0
1105.8904789,33.0
1105.9061039,33.0
1105.9217289,33.0
1105.9373539,33.0
1105.9529789,32.9900016784668
1105.9686039,32.9900016784668
1105.9842289,32.9900016784668
1105.9998539,32.9900016784668
1106.0154789,32.9900016784668
1106.0311039,32.9799995422363
1106.0467289,32.9799995422363
1106.0623539,32.9799995422363
1106.0779789,32.9799995422363
1106.0936039,32.9799995422363
1106.1092289,32.9799995422363
1106.1248539,32.9799995422363
1106.1404789,32.9799995422363
1106.1561039,32.9799995422363
1106.1717289,32.9799995422363
1106.1873539,32.9799995422363
1106.2029789,32.9799995422363
1106.2186039,32.9799995422363
1106.2342289,32.9799995422363
1106.2498539,32.9799995422363
1106.2654789,32.9799995422363
1106.2811039,32.9700012207031
1106.2967289,32.9700012207031
1106.3123539,32.9700012207031
1106.3279789,32.9700012207031
1106.3436039,32.9799995422363
1106.3592289,32.9799995422363
1106.3748539,32.9799995422363
1106.3904789,32.9799995422363
1106.4061039,32.9799995422363
1106.4217289,32.9799995422363
1106.4373539,32.9799995422363
1106.4529789,32.9799995422363
1106.4686039,32.9799995422363
1106.4842289,32.9700012207031
1106.4998539,32.9700012207031
1106.5154789,32.9700012207031
1106.5311039,32.9599990844727
1106.5467289,32.9599990844727
1106.5623539,32.9599990844727
1106.5779789,32.9599990844727
1106.5936039,32.9599990844727
1106.6092289,32.9599990844727
1106.6248539,32.9599990844727
1106.6404789,32.9599990844727
1106.6561039,32.9599990844727
1106.6717289,32.9599990844727
1106.6873539,32.9599990844727
1106.7029789,32.9599990844727
1106.7186039,32.9599990844727
1106.7342289,32.9599990844727
1106.7498539,32.9599990844727
1106.7654789,32.9599990844727
1106.7811039,32.9500007629395
1106.7967289,32.9500007629395
1106.8123539,32.9500007629395
1106.8279789,32.9500007629395
1106.8436039,32.9500007629395
1106.8592289,32.9500007629395
1106.8748539,32.9500007629395
1106.8904789,32.9500007629395
1106.9061039,32.9599990844727
1106.9217289,32.9599990844727
1106.9373539,32.9599990844727
1106.9529789,32.9599990844727
1106.9686039,32.9599990844727
1106.9842289,32.9599990844727
1106.9998539,32.9599990844727
1107.0154789,32.9599990844727
1107.0311039,32.9500007629395
1107.0467289,32.9500007629395
1107.0623539,32.9500007629395
1107.0779789,32.939998626709
1107.0936039,32.939998626709
1107.1092289,32.9300003051758
1107.1248539,32.9300003051758
1107.1404789,32.9300003051758
1107.1561039,32.9300003051758
1107.1717289,32.9300003051758
1107.1873539,32.9300003051758
1107.2029789,32.9300003051758
1107.2186039,32.939998626709
1107.2342289,32.939998626709
1107.2498539,32.939998626709
1107.2654789,32.939998626709
1107.2811039,32.9300003051758
1107.2967289,32.9300003051758
