Time(s),Value(μS)
1133.0066864,4.33599996566772
1133.0223114,4.33500003814697
1133.0379364,4.33599996566772
1133.0535614,4.33599996566772
1133.0691864,4.33699989318848
1133.0848114,4.33699989318848
1133.1004364,4.33699989318848
1133.1160614,4.33599996566772
1133.1316864,4.33400011062622
1133.1473114,4.33300018310547
1133.1629364,4.33099985122681
1133.1785614,4.3289999961853
1133.1941864,4.3270001411438
1133.2098114,4.3270001411438
1133.2254364,4.32600021362305
1133.2410614,4.32499980926514
1133.2566864,4.32499980926514
1133.2723114,4.32399988174438
1133.2879364,4.32399988174438
1133.3035614,4.32299995422363
1133.3191864,4.32200002670288
1133.3348114,4.32100009918213
1133.3504364,4.32100009918213
1133.3660614,4.32000017166138
1133.3816864,4.32000017166138
1133.3973114,4.31899976730347
1133.4129364,4.31899976730347
1133.4285614,4.31799983978271
1133.4441864,4.31699991226196
1133.4598114,4.31699991226196
1133.4754364,4.31599998474121
1133.4910614,4.31599998474121
1133.5066864,4.31599998474121
1133.5223114,4.31699991226196
1133.5379364,4.31699991226196
1133.5535614,4.31799983978271
1133.5691864,4.31899976730347
1133.5848114,4.32000017166138
1133.6004364,4.32100009918213
1133.6160614,4.32100009918213
1133.6316864,4.32200002670288
1133.6473114,4.32100009918213
1133.6629364,4.32200002670288
1133.6785614,4.32100009918213
1133.6941864,4.32200002670288
1133.7098114,4.32200002670288
1133.7254364,4.32299995422363
1133.7410614,4.32299995422363
1133.7566864,4.32399988174438
1133.7723114,4.32399988174438
1133.7879364,4.32299995422363
1133.8035614,4.32299995422363
1133.8191864,4.32100009918213
1133.8348114,4.32000017166138
1133.8504364,4.31899976730347
1133.8660614,4.31799983978271
1133.8816864,4.31699991226196
1133.8973114,4.31699991226196
1133.9129364,4.31599998474121
1133.9285614,4.31599998474121
1133.9441864,4.31599998474121
1133.9598114,4.31500005722046
1133.9754364,4.31500005722046
1133.9910614,4.31400012969971
1134.0066864,4.31500005722046
1134.0223114,4.31599998474121
1134.0379364,4.31699991226196
1134.0535614,4.31799983978271
1134.0691864,4.32000017166138
1134.0848114,4.32200002670288
1134.1004364,4.32299995422363
1134.1160614,4.32499980926514
1134.1316864,4.32499980926514
1134.1473114,4.32600021362305
1134.1629364,4.3270001411438
1134.1785614,4.32800006866455
1134.1941864,4.3289999961853
1134.2098114,4.32999992370605
1134.2254364,4.33099985122681
1134.2410614,4.33300018310547
1134.2566864,4.33400011062622
1134.2723114,4.33400011062622
1134.2879364,4.33500003814697
1134.3035614,4.33599996566772
1134.3191864,4.33699989318848
1134.3348114,4.33799982070923
1134.3504364,4.34000015258789
1134.3660614,4.34200000762939
1134.3816864,4.3439998626709
1134.3973114,4.34600019454956
1134.4129364,4.34800004959106
1134.4285614,4.34899997711182
1134.4441864,4.34999990463257
1134.4598114,4.35200023651123
1134.4754364,4.35200023651123
1134.4910614,4.35300016403198
1134.5066864,4.35300016403198
1134.5223114,4.35400009155273
1134.5379364,4.35400009155273
1134.5535614,4.35500001907349
1134.5691864,4.35500001907349
1134.5848114,4.35400009155273
1134.6004364,4.35400009155273
1134.6160614,4.35400009155273
1134.6316864,4.35400009155273
1134.6473114,4.35400009155273
1134.6629364,4.35400009155273
1134.6785614,4.35400009155273
1134.6941864,4.35500001907349
1134.7098114,4.35599994659424
1134.7254364,4.35699987411499
1134.7410614,4.35799980163574
1134.7566864,4.35799980163574
1134.7723114,4.35900020599365
1134.7879364,4.3600001335144
1134.8035614,4.36100006103516
1134.8191864,4.36100006103516
1134.8348114,4.36199998855591
1134.8504364,4.36299991607666
1134.8660614,4.36499977111816
1134.8816864,4.36600017547607
1134.8973114,4.36700010299683
1134.9129364,4.36899995803833
1134.9285614,4.36999988555908
1134.9441864,4.37099981307983
1134.9598114,4.37200021743774
1134.9754364,4.37400007247925
1134.9910614,4.375
1135.0066864,4.3769998550415
1135.0223114,4.37799978256226
1135.0379364,4.38100004196167
1135.0535614,4.38199996948242
1135.0691864,4.38500022888184
1135.0848114,4.38700008392334
1135.1004364,4.38800001144409
1135.1160614,4.39099979400635
1135.1316864,4.39300012588501
1135.1473114,4.39599990844727
1135.1629364,4.39900016784668
1135.1785614,4.40299987792969
1135.1941864,4.4060001373291
1135.2098114,4.40899991989136
1135.2254364,4.40999984741211
1135.2410614,4.41099977493286
1135.2566864,4.41099977493286
1135.2723114,4.41099977493286
1135.2879364,4.41200017929077
1135.3035614,4.41200017929077
1135.3191864,4.41300010681152
1135.3348114,4.41400003433228
1135.3504364,4.41599988937378
1135.3660614,4.41699981689453
1135.3816864,4.41800022125244
1135.3973114,4.42000007629395
1135.4129364,4.4210000038147
1135.4285614,4.4229998588562
1135.4441864,4.4229998588562
1135.4598114,4.42500019073486
1135.4754364,4.42600011825562
1135.4910614,4.42700004577637
1135.5066864,4.42799997329712
1135.5223114,4.42999982833862
1135.5379364,4.43100023269653
1135.5535614,4.43200016021729
1135.5691864,4.43300008773804
1135.5848114,4.43400001525879
1135.6004364,4.43499994277954
1135.6160614,4.43499994277954
1135.6316864,4.43599987030029
1135.6473114,4.43699979782104
1135.6629364,4.43800020217896
1135.6785614,4.43900012969971
1135.6941864,4.44099998474121
1135.7098114,4.44199991226196
1135.7254364,4.44299983978271
1135.7410614,4.44299983978271
1135.7566864,4.44299983978271
1135.7723114,4.44399976730347
1135.7879364,4.44399976730347
1135.8035614,4.44399976730347
1135.8191864,4.44299983978271
1135.8348114,4.44399976730347
1135.8504364,4.44299983978271
1135.8660614,4.44299983978271
1135.8816864,4.44099998474121
1135.8973114,4.43900012969971
1135.9129364,4.43699979782104
1135.9285614,4.43499994277954
1135.9441864,4.43200016021729
1135.9598114,4.42999982833862
