Time(s),Value(℃)
1133.0066864,160.110000610352
1133.0223114,160.119995117188
1133.0379364,160.119995117188
1133.0535614,160.119995117188
1133.0691864,160.130004882813
1133.0848114,160.130004882813
1133.1004364,160.139999389648
1133.1160614,160.139999389648
1133.1316864,160.149993896484
1133.1473114,160.149993896484
1133.1629364,160.160003662109
1133.1785614,160.160003662109
1133.1941864,160.169998168945
1133.2098114,160.169998168945
1133.2254364,160.179992675781
1133.2410614,160.179992675781
1133.2566864,160.190002441406
1133.2723114,160.190002441406
1133.2879364,160.199996948242
1133.3035614,160.199996948242
1133.3191864,160.210006713867
1133.3348114,160.210006713867
1133.3504364,160.210006713867
1133.3660614,160.220001220703
1133.3816864,160.220001220703
1133.3973114,160.220001220703
1133.4129364,160.229995727539
1133.4285614,160.229995727539
1133.4441864,160.229995727539
1133.4598114,160.229995727539
1133.4754364,160.229995727539
1133.4910614,160.229995727539
1133.5066864,160.240005493164
1133.5223114,160.240005493164
1133.5379364,160.240005493164
1133.5535614,160.240005493164
1133.5691864,160.240005493164
1133.5848114,160.240005493164
1133.6004364,160.240005493164
1133.6160614,160.240005493164
1133.6316864,160.240005493164
1133.6473114,160.240005493164
1133.6629364,160.240005493164
1133.6785614,160.240005493164
1133.6941864,160.240005493164
1133.7098114,160.240005493164
1133.7254364,160.229995727539
1133.7410614,160.229995727539
1133.7566864,160.229995727539
1133.7723114,160.229995727539
1133.7879364,160.229995727539
1133.8035614,160.229995727539
1133.8191864,160.220001220703
1133.8348114,160.220001220703
1133.8504364,160.220001220703
1133.8660614,160.210006713867
1133.8816864,160.210006713867
1133.8973114,160.210006713867
1133.9129364,160.199996948242
1133.9285614,160.199996948242
1133.9441864,160.190002441406
1133.9598114,160.190002441406
1133.9754364,160.190002441406
1133.9910614,160.179992675781
1134.0066864,160.169998168945
1134.0223114,160.169998168945
1134.0379364,160.160003662109
1134.0535614,160.160003662109
1134.0691864,160.149993896484
1134.0848114,160.139999389648
1134.1004364,160.139999389648
1134.1160614,160.130004882813
1134.1316864,160.119995117188
1134.1473114,160.119995117188
1134.1629364,160.110000610352
1134.1785614,160.100006103516
1134.1941864,160.089996337891
1134.2098114,160.089996337891
1134.2254364,160.080001831055
1134.2410614,160.080001831055
1134.2566864,160.070007324219
1134.2723114,160.059997558594
1134.2879364,160.059997558594
1134.3035614,160.050003051758
1134.3191864,160.050003051758
1134.3348114,160.050003051758
1134.3504364,160.039993286133
1134.3660614,160.039993286133
1134.3816864,160.039993286133
1134.3973114,160.039993286133
1134.4129364,160.029998779297
1134.4285614,160.029998779297
1134.4441864,160.029998779297
1134.4598114,160.029998779297
1134.4754364,160.029998779297
1134.4910614,160.029998779297
1134.5066864,160.029998779297
1134.5223114,160.029998779297
1134.5379364,160.029998779297
1134.5535614,160.039993286133
1134.5691864,160.039993286133
1134.5848114,160.039993286133
1134.6004364,160.039993286133
1134.6160614,160.039993286133
1134.6316864,160.050003051758
1134.6473114,160.050003051758
