Time(s),Value(μS)
1133.0066864,3.03399991989136
1133.0223114,3.03399991989136
1133.0379364,3.03299999237061
1133.0535614,3.03399991989136
1133.0691864,3.03399991989136
1133.0848114,3.03299999237061
1133.1004364,3.03299999237061
1133.1160614,3.03200006484985
1133.1316864,3.03200006484985
1133.1473114,3.03099989891052
1133.1629364,3.03099989891052
1133.1785614,3.03099989891052
1133.1941864,3.03200006484985
1133.2098114,3.03099989891052
1133.2254364,3.03099989891052
1133.2410614,3.03099989891052
1133.2566864,3.02999997138977
1133.2723114,3.02900004386902
1133.2879364,3.02900004386902
1133.3035614,3.02900004386902
1133.3191864,3.02900004386902
1133.3348114,3.02999997138977
1133.3504364,3.02900004386902
1133.3660614,3.02800011634827
1133.3816864,3.02699995040894
1133.3973114,3.02600002288818
1133.4129364,3.02500009536743
1133.4285614,3.02500009536743
1133.4441864,3.02600002288818
1133.4598114,3.02500009536743
1133.4754364,3.02500009536743
1133.4910614,3.02500009536743
1133.5066864,3.0239999294281
1133.5223114,3.02300000190735
1133.5379364,3.0220000743866
1133.5535614,3.0220000743866
1133.5691864,3.0220000743866
1133.5848114,3.02300000190735
1133.6004364,3.02300000190735
1133.6160614,3.02300000190735
1133.6316864,3.0220000743866
1133.6473114,3.02099990844727
1133.6629364,3.01999998092651
1133.6785614,3.01999998092651
1133.6941864,3.01999998092651
1133.7098114,3.01900005340576
1133.7254364,3.01999998092651
1133.7410614,3.01999998092651
1133.7566864,3.01900005340576
1133.7723114,3.01900005340576
1133.7879364,3.01799988746643
1133.8035614,3.01699995994568
1133.8191864,3.01600003242493
1133.8348114,3.01600003242493
1133.8504364,3.01500010490417
1133.8660614,3.01600003242493
1133.8816864,3.01500010490417
1133.8973114,3.01500010490417
1133.9129364,3.01399993896484
1133.9285614,3.01399993896484
1133.9441864,3.01300001144409
1133.9598114,3.01300001144409
1133.9754364,3.01399993896484
1133.9910614,3.01399993896484
1134.0066864,3.01500010490417
1134.0223114,3.01500010490417
1134.0379364,3.01399993896484
1134.0535614,3.01399993896484
1134.0691864,3.01300001144409
1134.0848114,3.01300001144409
1134.1004364,3.01300001144409
1134.1160614,3.01500010490417
1134.1316864,3.01500010490417
1134.1473114,3.01500010490417
1134.1629364,3.01399993896484
1134.1785614,3.01399993896484
1134.1941864,3.01300001144409
1134.2098114,3.01300001144409
1134.2254364,3.01399993896484
1134.2410614,3.01300001144409
1134.2566864,3.01399993896484
1134.2723114,3.01399993896484
1134.2879364,3.01399993896484
1134.3035614,3.01399993896484
1134.3191864,3.01300001144409
1134.3348114,3.01300001144409
1134.3504364,3.01200008392334
1134.3660614,3.01200008392334
1134.3816864,3.01200008392334
1134.3973114,3.01300001144409
1134.4129364,3.01200008392334
1134.4285614,3.01200008392334
1134.4441864,3.01099991798401
1134.4598114,3.01099991798401
1134.4754364,3.01099991798401
1134.4910614,3.00999999046326
1134.5066864,3.01099991798401
1134.5223114,3.01099991798401
1134.5379364,3.01200008392334
1134.5535614,3.01099991798401
1134.5691864,3.01099991798401
1134.5848114,3.00999999046326
1134.6004364,3.0090000629425
1134.6160614,3.0090000629425
1134.6316864,3.0090000629425
1134.6473114,3.00999999046326
1134.6629364,3.0090000629425
1134.6785614,3.0090000629425
1134.6941864,3.0090000629425
1134.7098114,3.00799989700317
1134.7254364,3.00799989700317
1134.7410614,3.00699996948242
1134.7566864,3.00799989700317
1134.7723114,3.00799989700317
1134.7879364,3.0090000629425
1134.8035614,3.00799989700317
1134.8191864,3.0090000629425
1134.8348114,3.00799989700317
1134.8504364,3.00699996948242
1134.8660614,3.00699996948242
1134.8816864,3.00600004196167
1134.8973114,3.00699996948242
1134.9129364,3.00600004196167
1134.9285614,3.00799989700317
1134.9441864,3.00799989700317
1134.9598114,3.00699996948242
1134.9754364,3.00699996948242
1134.9910614,3.00699996948242
1135.0066864,3.00600004196167
1135.0223114,3.00600004196167
1135.0379364,3.00799989700317
1135.0535614,3.00699996948242
1135.0691864,3.00799989700317
1135.0848114,3.00799989700317
1135.1004364,3.00699996948242
1135.1160614,3.00699996948242
1135.1316864,3.00600004196167
1135.1473114,3.00600004196167
1135.1629364,3.00600004196167
1135.1785614,3.00699996948242
1135.1941864,3.00600004196167
1135.2098114,3.00600004196167
1135.2254364,3.00600004196167
1135.2410614,3.00500011444092
1135.2566864,3.00500011444092
1135.2723114,3.00399994850159
1135.2879364,3.00600004196167
1135.3035614,3.00500011444092
1135.3191864,3.00699996948242
1135.3348114,3.00699996948242
1135.3504364,3.00699996948242
1135.3660614,3.00699996948242
1135.3816864,3.00500011444092
1135.3973114,3.00500011444092
1135.4129364,3.00500011444092
1135.4285614,3.00500011444092
1135.4441864,3.00500011444092
1135.4598114,3.00500011444092
1135.4754364,3.00500011444092
1135.4910614,3.00399994850159
1135.5066864,3.00399994850159
1135.5223114,3.00300002098083
1135.5379364,3.00300002098083
1135.5535614,3.00300002098083
1135.5691864,3.00399994850159
1135.5848114,3.00399994850159
1135.6004364,3.00399994850159
1135.6160614,3.00399994850159
1135.6316864,3.00399994850159
1135.6473114,3.00300002098083
1135.6629364,3.00200009346008
1135.6785614,3.00200009346008
1135.6941864,3.00099992752075
1135.7098114,3.00200009346008
1135.7254364,3.00200009346008
1135.7410614,3.00300002098083
1135.7566864,3.00200009346008
1135.7723114,3.00099992752075
1135.7879364,3.00099992752075
1135.8035614,3.0
1135.8191864,3.0
1135.8348114,3.0
1135.8504364,3.0
1135.8660614,3.0
1135.8816864,2.99900007247925
1135.8973114,2.99799990653992
1135.9129364,2.99699997901917
1135.9285614,2.99600005149841
1135.9441864,2.99499988555908
1135.9598114,2.99499988555908
1135.9754364,2.99399995803833
1135.9910614,2.99399995803833
1136.0066864,2.99300003051758
1136.0223114,2.99200010299683
1136.0379364,2.99200010299683
1136.0535614,2.9909999370575
1136.0691864,2.99000000953674
1136.0848114,2.99000000953674
1136.1004364,2.9909999370575
1136.1160614,2.99000000953674
1136.1316864,2.9909999370575
1136.1473114,2.99000000953674
1136.1629364,2.99000000953674
1136.1785614,2.98900008201599
1136.1941864,2.98799991607666
1136.2098114,2.98799991607666
1136.2254364,2.98699998855591
1136.2410614,2.98799991607666
1136.2566864,2.98699998855591
1136.2723114,2.98600006103516
1136.2879364,2.98600006103516
1136.3035614,2.98399996757507
1136.3191864,2.98399996757507
1136.3348114,2.98300004005432
1136.3504364,2.98399996757507
1136.3660614,2.98399996757507
1136.3816864,2.98600006103516
1136.3973114,2.98499989509583
1136.4129364,2.98600006103516
1136.4285614,2.98600006103516
1136.4441864,2.98499989509583
1136.4598114,2.98399996757507
1136.4754364,2.98399996757507
1136.4910614,2.98499989509583
1136.5066864,2.98399996757507
1136.5223114,2.98600006103516
1136.5379364,2.98499989509583
1136.5535614,2.98399996757507
1136.5691864,2.98399996757507
1136.5848114,2.98300004005432
1136.6004364,2.98300004005432
1136.6160614,2.98200011253357
1136.6316864,2.98399996757507
1136.6473114,2.98300004005432
1136.6629364,2.98499989509583
1136.6785614,2.98399996757507
1136.6941864,2.98399996757507
1136.7098114,2.98399996757507
1136.7254364,2.98300004005432
1136.7410614,2.98300004005432
1136.7566864,2.98200011253357
1136.7723114,2.98300004005432
1136.7879364,2.98200011253357
1136.8035614,2.98300004005432
1136.8191864,2.98300004005432
1136.8348114,2.98200011253357
1136.8504364,2.98099994659424
1136.8660614,2.98099994659424
1136.8816864,2.98200011253357
1136.8973114,2.98200011253357
1136.9129364,2.98300004005432
1136.9285614,2.98399996757507
1136.9441864,2.98499989509583
1136.9598114,2.98499989509583
1136.9754364,2.98499989509583
1136.9910614,2.98600006103516
1137.0066864,2.98600006103516
1137.0223114,2.98699998855591
1137.0379364,2.98699998855591
1137.0535614,2.98799991607666
1137.0691864,2.98799991607666
1137.0848114,2.98799991607666
1137.1004364,2.98799991607666
1137.1160614,2.98799991607666
1137.1316864,2.98799991607666
1137.1473114,2.98900008201599
1137.1629364,2.99000000953674
1137.1785614,2.99000000953674
1137.1941864,2.99200010299683
1137.2098114,2.99200010299683
1137.2254364,2.99200010299683
1137.2410614,2.99200010299683
1137.2566864,2.9909999370575
1137.2723114,2.9909999370575
1137.2879364,2.9909999370575
1137.3035614,2.99200010299683
1137.3191864,2.99200010299683
1137.3348114,2.99200010299683
1137.3504364,2.99200010299683
1137.3660614,2.99200010299683
1137.3816864,2.9909999370575
1137.3973114,2.9909999370575
1137.4129364,2.99200010299683
1137.4285614,2.99200010299683
1137.4441864,2.99300003051758
1137.4598114,2.99300003051758
1137.4754364,2.99399995803833
1137.4910614,2.99300003051758
1137.5066864,2.99300003051758
1137.5223114,2.99200010299683
1137.5379364,2.99200010299683
1137.5535614,2.9909999370575
1137.5691864,2.9909999370575
1137.5848114,2.99200010299683
1137.6004364,2.9909999370575
1137.6160614,2.99000000953674
1137.6316864,2.99000000953674
1137.6473114,2.98900008201599
1137.6629364,2.98799991607666
1137.6785614,2.98799991607666
1137.6941864,2.98900008201599
1137.7098114,2.98900008201599
1137.7254364,2.99000000953674
1137.7410614,2.99000000953674
1137.7566864,2.99000000953674
1137.7723114,2.98900008201599
1137.7879364,2.98799991607666
1137.8035614,2.98799991607666
1137.8191864,2.98699998855591
1137.8348114,2.98799991607666
1137.8504364,2.98699998855591
