Time(s),Value(μS)
1386.0103744,0.523999989032745
1386.0259994,0.523999989032745
1386.0416244,0.523999989032745
1386.0572494,0.523999989032745
1386.0728744,0.523999989032745
1386.0884994,0.523000001907349
1386.1041244,0.523999989032745
1386.1197494,0.523999989032745
1386.1353744,0.523999989032745
1386.1509994,0.523999989032745
1386.1666244,0.523999989032745
1386.1822494,0.523999989032745
1386.1978744,0.523999989032745
1386.2134994,0.523000001907349
1386.2291244,0.523000001907349
1386.2447494,0.523000001907349
1386.2603744,0.523000001907349
1386.2759994,0.523000001907349
1386.2916244,0.523000001907349
1386.3072494,0.523000001907349
1386.3228744,0.522000014781952
1386.3384994,0.522000014781952
1386.3541244,0.523000001907349
1386.3697494,0.522000014781952
1386.3853744,0.523000001907349
1386.4009994,0.523000001907349
1386.4166244,0.523000001907349
1386.4322494,0.523000001907349
1386.4478744,0.523000001907349
1386.4634994,0.522000014781952
1386.4791244,0.522000014781952
1386.4947494,0.522000014781952
1386.5103744,0.522000014781952
1386.5259994,0.522000014781952
1386.5416244,0.522000014781952
1386.5572494,0.522000014781952
1386.5728744,0.522000014781952
1386.5884994,0.521000027656555
1386.6041244,0.521000027656555
1386.6197494,0.521000027656555
1386.6353744,0.521000027656555
1386.6509994,0.521000027656555
1386.6666244,0.522000014781952
1386.6822494,0.521000027656555
1386.6978744,0.521000027656555
1386.7134994,0.521000027656555
1386.7291244,0.521000027656555
1386.7447494,0.521000027656555
1386.7603744,0.519999980926514
1386.7759994,0.521000027656555
1386.7916244,0.519999980926514
1386.8072494,0.519999980926514
1386.8228744,0.519999980926514
1386.8384994,0.519999980926514
1386.8541244,0.518999993801117
1386.8697494,0.518999993801117
1386.8853744,0.518999993801117
1386.9009994,0.518999993801117
1386.9166244,0.519999980926514
1386.9322494,0.518999993801117
1386.9478744,0.519999980926514
1386.9634994,0.518999993801117
1386.9791244,0.518999993801117
1386.9947494,0.518999993801117
1387.0103744,0.51800000667572
1387.0259994,0.51800000667572
1387.0416244,0.51800000667572
1387.0572494,0.518999993801117
1387.0728744,0.51800000667572
1387.0884994,0.51800000667572
1387.1041244,0.51800000667572
1387.1197494,0.51800000667572
1387.1353744,0.517000019550323
1387.1509994,0.517000019550323
1387.1666244,0.517000019550323
1387.1822494,0.517000019550323
1387.1978744,0.51800000667572
1387.2134994,0.517000019550323
1387.2291244,0.517000019550323
1387.2447494,0.517000019550323
1387.2603744,0.517000019550323
1387.2759994,0.515999972820282
1387.2916244,0.515999972820282
1387.3072494,0.515999972820282
1387.3228744,0.515999972820282
1387.3384994,0.515999972820282
1387.3541244,0.515999972820282
1387.3697494,0.514999985694885
1387.3853744,0.514999985694885
1387.4009994,0.514999985694885
1387.4166244,0.514999985694885
1387.4322494,0.514999985694885
1387.4478744,0.514999985694885
1387.4634994,0.514999985694885
1387.4791244,0.514999985694885
1387.4947494,0.514999985694885
1387.5103744,0.514999985694885
1387.5259994,0.513999998569489
1387.5416244,0.513999998569489
1387.5572494,0.513999998569489
1387.5728744,0.513000011444092
1387.5884994,0.513999998569489
1387.6041244,0.513000011444092
1387.6197494,0.513000011444092
1387.6353744,0.513000011444092
1387.6509994,0.513000011444092
1387.6666244,0.512000024318695
1387.6822494,0.512000024318695
1387.6978744,0.512000024318695
1387.7134994,0.512000024318695
1387.7291244,0.512000024318695
1387.7447494,0.512000024318695
1387.7603744,0.512000024318695
1387.7759994,0.512000024318695
1387.7916244,0.512000024318695
1387.8072494,0.510999977588654
1387.8228744,0.510999977588654
1387.8384994,0.510999977588654
1387.8541244,0.510999977588654
1387.8697494,0.510999977588654
1387.8853744,0.510999977588654
1387.9009994,0.509999990463257
1387.9166244,0.509999990463257
1387.9322494,0.509999990463257
1387.9478744,0.510999977588654
1387.9634994,0.509999990463257
1387.9791244,0.510999977588654
1387.9947494,0.510999977588654
1388.0103744,0.510999977588654
1388.0259994,0.510999977588654
1388.0416244,0.510999977588654
1388.0572494,0.509999990463257
1388.0728744,0.509999990463257
1388.0884994,0.509999990463257
1388.1041244,0.509999990463257
1388.1197494,0.509999990463257
1388.1353744,0.509999990463257
1388.1509994,0.509999990463257
1388.1666244,0.509999990463257
1388.1822494,0.509999990463257
1388.1978744,0.509999990463257
1388.2134994,0.50900000333786
1388.2291244,0.509999990463257
1388.2447494,0.509999990463257
1388.2603744,0.509999990463257
1388.2759994,0.509999990463257
1388.2916244,0.509999990463257
1388.3072494,0.509999990463257
1388.3228744,0.509999990463257
1388.3384994,0.509999990463257
1388.3541244,0.50900000333786
1388.3697494,0.509999990463257
1388.3853744,0.50900000333786
1388.4009994,0.509999990463257
1388.4166244,0.509999990463257
1388.4322494,0.509999990463257
1388.4478744,0.50900000333786
1388.4634994,0.50900000333786
1388.4791244,0.50900000333786
1388.4947494,0.50900000333786
1388.5103744,0.509999990463257
1388.5259994,0.509999990463257
1388.5416244,0.509999990463257
1388.5572494,0.509999990463257
1388.5728744,0.509999990463257
1388.5884994,0.509999990463257
1388.6041244,0.509999990463257
1388.6197494,0.509999990463257
1388.6353744,0.50900000333786
1388.6509994,0.509999990463257
1388.6666244,0.509999990463257
1388.6822494,0.509999990463257
1388.6978744,0.50900000333786
1388.7134994,0.50900000333786
1388.7291244,0.50900000333786
1388.7447494,0.50900000333786
1388.7603744,0.50900000333786
1388.7759994,0.50900000333786
1388.7916244,0.509999990463257
1388.8072494,0.509999990463257
1388.8228744,0.509999990463257
1388.8384994,0.509999990463257
1388.8541244,0.509999990463257
1388.8697494,0.509999990463257
1388.8853744,0.50900000333786
1388.9009994,0.509999990463257
1388.9166244,0.509999990463257
1388.9322494,0.509999990463257
1388.9478744,0.509999990463257
1388.9634994,0.509999990463257
1388.9791244,0.509999990463257
1388.9947494,0.509999990463257
1389.0103744,0.510999977588654
1389.0259994,0.510999977588654
1389.0416244,0.510999977588654
1389.0572494,0.510999977588654
1389.0728744,0.512000024318695
1389.0884994,0.512000024318695
1389.1041244,0.512000024318695
1389.1197494,0.512000024318695
1389.1353744,0.512000024318695
1389.1509994,0.512000024318695
1389.1666244,0.512000024318695
1389.1822494,0.513000011444092
1389.1978744,0.513000011444092
1389.2134994,0.513000011444092
1389.2291244,0.513000011444092
1389.2447494,0.513000011444092
1389.2603744,0.513000011444092
1389.2759994,0.513000011444092
1389.2916244,0.513999998569489
1389.3072494,0.513999998569489
1389.3228744,0.514999985694885
1389.3384994,0.514999985694885
1389.3541244,0.514999985694885
1389.3697494,0.514999985694885
1389.3853744,0.514999985694885
1389.4009994,0.514999985694885
1389.4166244,0.514999985694885
1389.4322494,0.514999985694885
1389.4478744,0.514999985694885
1389.4634994,0.515999972820282
1389.4791244,0.515999972820282
1389.4947494,0.515999972820282
1389.5103744,0.515999972820282
1389.5259994,0.515999972820282
1389.5416244,0.515999972820282
1389.5572494,0.515999972820282
1389.5728744,0.517000019550323
1389.5884994,0.517000019550323
1389.6041244,0.51800000667572
1389.6197494,0.51800000667572
1389.6353744,0.51800000667572
1389.6509994,0.51800000667572
1389.6666244,0.51800000667572
1389.6822494,0.51800000667572
1389.6978744,0.51800000667572
1389.7134994,0.518999993801117
1389.7291244,0.518999993801117
1389.7447494,0.518999993801117
1389.7603744,0.518999993801117
1389.7759994,0.518999993801117
1389.7916244,0.518999993801117
1389.8072494,0.518999993801117
1389.8228744,0.518999993801117
1389.8384994,0.518999993801117
1389.8541244,0.519999980926514
1389.8697494,0.519999980926514
1389.8853744,0.519999980926514
1389.9009994,0.519999980926514
1389.9166244,0.519999980926514
1389.9322494,0.519999980926514
1389.9478744,0.519999980926514
1389.9634994,0.521000027656555
1389.9791244,0.521000027656555
1389.9947494,0.521000027656555
1390.0103744,0.521000027656555
1390.0259994,0.521000027656555
1390.0416244,0.521000027656555
1390.0572494,0.521000027656555
1390.0728744,0.522000014781952
1390.0884994,0.522000014781952
1390.1041244,0.522000014781952
1390.1197494,0.522000014781952
1390.1353744,0.523000001907349
1390.1509994,0.523000001907349
1390.1666244,0.523000001907349
1390.1822494,0.523999989032745
1390.1978744,0.523999989032745
1390.2134994,0.523999989032745
1390.2291244,0.523999989032745
1390.2447494,0.523999989032745
1390.2603744,0.523999989032745
1390.2759994,0.524999976158142
1390.2916244,0.524999976158142
1390.3072494,0.524999976158142
1390.3228744,0.524999976158142
1390.3384994,0.524999976158142
1390.3541244,0.526000022888184
1390.3697494,0.526000022888184
1390.3853744,0.52700001001358
1390.4009994,0.52700001001358
1390.4166244,0.52700001001358
1390.4322494,0.527999997138977
1390.4478744,0.527999997138977
1390.4634994,0.527999997138977
1390.4791244,0.527999997138977
1390.4947494,0.527999997138977
1390.5103744,0.527999997138977
1390.5259994,0.528999984264374
1390.5416244,0.528999984264374
1390.5572494,0.528999984264374
1390.5728744,0.528999984264374
1390.5884994,0.529999971389771
1390.6041244,0.529999971389771
1390.6197494,0.529999971389771
1390.6353744,0.531000018119812
1390.6509994,0.531000018119812
1390.6666244,0.532000005245209
1390.6822494,0.532000005245209
1390.6978744,0.532000005245209
1390.7134994,0.532999992370605
1390.7291244,0.532999992370605
1390.7447494,0.532999992370605
1390.7603744,0.532999992370605
1390.7759994,0.533999979496002
1390.7916244,0.533999979496002
1390.8072494,0.535000026226044
1390.8228744,0.535000026226044
1390.8384994,0.535000026226044
1390.8541244,0.535000026226044
1390.8697494,0.53600001335144
1390.8853744,0.53600001335144
1390.9009994,0.537000000476837
1390.9166244,0.537999987602234
1390.9322494,0.537999987602234
1390.9478744,0.538999974727631
1390.9634994,0.538999974727631
1390.9791244,0.538999974727631
1390.9947494,0.540000021457672
1391.0103744,0.540000021457672
1391.0259994,0.541000008583069
1391.0416244,0.541000008583069
1391.0572494,0.541999995708466
1391.0728744,0.541999995708466
1391.0884994,0.541999995708466
1391.1041244,0.541999995708466
1391.1197494,0.541999995708466
1391.1353744,0.542999982833862
1391.1509994,0.542999982833862
1391.1666244,0.544000029563904
1391.1822494,0.544000029563904
1391.1978744,0.545000016689301
1391.2134994,0.545000016689301
1391.2291244,0.546000003814697
1391.2447494,0.546000003814697
1391.2603744,0.546000003814697
1391.2759994,0.546999990940094
1391.2916244,0.546999990940094
1391.3072494,0.547999978065491
1391.3228744,0.547999978065491
1391.3384994,0.547999978065491
1391.3541244,0.547999978065491
1391.3697494,0.549000024795532
1391.3853744,0.549000024795532
1391.4009994,0.549000024795532
1391.4166244,0.550000011920929
1391.4322494,0.550000011920929
1391.4478744,0.550999999046326
1391.4634994,0.550999999046326
1391.4791244,0.551999986171722
1391.4947494,0.551999986171722
1391.5103744,0.551999986171722
1391.5259994,0.551999986171722
1391.5416244,0.551999986171722
1391.5572494,0.552999973297119
1391.5728744,0.552999973297119
1391.5884994,0.554000020027161
1391.6041244,0.554000020027161
1391.6197494,0.554000020027161
1391.6353744,0.554000020027161
1391.6509994,0.554000020027161
1391.6666244,0.554000020027161
1391.6822494,0.555000007152557
1391.6978744,0.555999994277954
