Time(s),Value(μS)
1141.0085057,2.13800001144409
1141.0241307,2.13800001144409
1141.0397557,2.13800001144409
1141.0553807,2.13800001144409
1141.0710057,2.13800001144409
1141.0866307,2.13800001144409
1141.1022557,2.13800001144409
1141.1178807,2.13800001144409
1141.1335057,2.13800001144409
1141.1491307,2.13800001144409
1141.1647557,2.13800001144409
1141.1803807,2.13800001144409
1141.1960057,2.13800001144409
1141.2116307,2.13800001144409
1141.2272557,2.13800001144409
1141.2428807,2.13800001144409
1141.2585057,2.13899993896484
1141.2741307,2.13899993896484
1141.2897557,2.13899993896484
1141.3053807,2.13899993896484
1141.3210057,2.13899993896484
1141.3366307,2.13899993896484
1141.3522557,2.13899993896484
1141.3678807,2.13899993896484
1141.3835057,2.13899993896484
1141.3991307,2.13899993896484
1141.4147557,2.14000010490417
1141.4303807,2.14000010490417
1141.4460057,2.14000010490417
1141.4616307,2.14000010490417
1141.4772557,2.14000010490417
1141.4928807,2.14000010490417
1141.5085057,2.14000010490417
1141.5241307,2.14000010490417
1141.5397557,2.14000010490417
1141.5553807,2.14000010490417
1141.5710057,2.14000010490417
1141.5866307,2.14000010490417
1141.6022557,2.14100003242493
1141.6178807,2.14100003242493
1141.6335057,2.14100003242493
1141.6491307,2.14100003242493
1141.6647557,2.14100003242493
1141.6803807,2.14100003242493
1141.6960057,2.14100003242493
1141.7116307,2.14100003242493
1141.7272557,2.14100003242493
1141.7428807,2.14100003242493
1141.7585057,2.14100003242493
1141.7741307,2.14100003242493
1141.7897557,2.14100003242493
1141.8053807,2.14199995994568
1141.8210057,2.14100003242493
1141.8366307,2.14199995994568
1141.8522557,2.14199995994568
1141.8678807,2.14199995994568
1141.8835057,2.14199995994568
1141.8991307,2.14199995994568
1141.9147557,2.14199995994568
1141.9303807,2.14199995994568
1141.9460057,2.14299988746643
1141.9616307,2.14299988746643
1141.9772557,2.14299988746643
1141.9928807,2.14299988746643
1142.0085057,2.14299988746643
1142.0241307,2.14400005340576
1142.0397557,2.14400005340576
1142.0553807,2.14400005340576
1142.0710057,2.14499998092651
1142.0866307,2.14499998092651
1142.1022557,2.14499998092651
1142.1178807,2.14499998092651
1142.1335057,2.14599990844727
1142.1491307,2.14599990844727
1142.1647557,2.14599990844727
1142.1803807,2.14599990844727
1142.1960057,2.14599990844727
1142.2116307,2.14599990844727
1142.2272557,2.1470000743866
1142.2428807,2.1470000743866
1142.2585057,2.1470000743866
1142.2741307,2.1470000743866
1142.2897557,2.1470000743866
1142.3053807,2.1470000743866
1142.3210057,2.1470000743866
1142.3366307,2.1470000743866
1142.3522557,2.14800000190735
1142.3678807,2.14800000190735
1142.3835057,2.14800000190735
1142.3991307,2.14800000190735
1142.4147557,2.14800000190735
1142.4303807,2.14800000190735
1142.4460057,2.14800000190735
1142.4616307,2.14800000190735
1142.4772557,2.14800000190735
1142.4928807,2.14800000190735
1142.5085057,2.14800000190735
1142.5241307,2.1489999294281
1142.5397557,2.1489999294281
1142.5553807,2.1489999294281
1142.5710057,2.1489999294281
1142.5866307,2.1489999294281
1142.6022557,2.1489999294281
1142.6178807,2.1489999294281
1142.6335057,2.1489999294281
1142.6491307,2.1489999294281
1142.6647557,2.1489999294281
1142.6803807,2.1489999294281
1142.6960057,2.15000009536743
1142.7116307,2.15000009536743
1142.7272557,2.15000009536743
1142.7428807,2.15000009536743
1142.7585057,2.15000009536743
1142.7741307,2.15000009536743
1142.7897557,2.15000009536743
1142.8053807,2.15000009536743
1142.8210057,2.15000009536743
1142.8366307,2.15000009536743
1142.8522557,2.15000009536743
1142.8678807,2.15000009536743
1142.8835057,2.15100002288818
1142.8991307,2.15100002288818
1142.9147557,2.15100002288818
1142.9303807,2.15100002288818
1142.9460057,2.15100002288818
1142.9616307,2.15100002288818
1142.9772557,2.15100002288818
1142.9928807,2.15100002288818
1143.0085057,2.15100002288818
1143.0241307,2.15100002288818
1143.0397557,2.15100002288818
1143.0553807,2.15100002288818
1143.0710057,2.15199995040894
1143.0866307,2.15199995040894
1143.1022557,2.15199995040894
