Time(s),Value(bpm)
829.0137919,78
829.1387919,80
829.2637919,80
829.3887919,80
829.5137919,80
829.6387919,80
829.7637919,80
829.8887919,81
830.0137919,81
830.1387919,81
830.2637919,81
830.3887919,81
830.5137919,87
830.6387919,87
830.7637919,87
830.8887919,87
831.0137919,87
831.1387919,87
831.2637919,87
831.3887919,87
831.5137919,87
831.6387919,87
831.7637919,87
831.8887919,87
832.0137919,87
832.1387919,87
832.2637919,87
832.3887919,87
832.5137919,87
832.6387919,87
832.7637919,87
832.8887919,87
833.0137919,87
833.1387919,87
833.2637919,87
833.3887919,87
833.5137919,87
833.6387919,87
833.7637919,87
833.8887919,87
834.0137919,87
834.1387919,87
834.2637919,87
834.3887919,87
834.5137919,87
834.6387919,87
834.7637919,87
834.8887919,87
835.0137919,87
835.1387919,87
835.2637919,87
835.3887919,87
835.5137919,87
835.6387919,87
835.7637919,87
835.8887919,87
836.0137919,87
836.1387919,87
836.2637919,87
836.3887919,87
836.5137919,87
836.6387919,89
836.7637919,89
836.8887919,89
837.0137919,89
837.1387919,89
837.2637919,89
837.3887919,89
837.5137919,89
837.6387919,89
837.7637919,89
837.8887919,89
838.0137919,89
838.1387919,89
838.2637919,89
838.3887919,89
838.5137919,89
838.6387919,89
838.7637919,89
838.8887919,89
839.0137919,89
839.1387919,89
839.2637919,89
839.3887919,89
839.5137919,89
839.6387919,89
839.7637919,89
839.8887919,89
840.0137919,89
840.1387919,89
840.2637919,89
840.3887919,89
840.5137919,89
840.6387919,87
840.7637919,87
840.8887919,87
841.0137919,87
841.1387919,87
841.2637919,87
841.3887919,87
841.5137919,87
841.6387919,87
841.7637919,87
841.8887919,96
842.0137919,96
842.1387919,96
842.2637919,96
842.3887919,96
842.5137919,96
842.6387919,96
842.7637919,96
842.8887919,96
843.0137919,96
843.1387919,98
843.2637919,98
843.3887919,98
843.5137919,98
843.6387919,98
843.7637919,98
843.8887919,98
844.0137919,98
844.1387919,98
844.2637919,98
844.3887919,98
844.5137919,98
844.6387919,98
844.7637919,98
844.8887919,98
845.0137919,96
845.1387919,96
845.2637919,96
845.3887919,96
845.5137919,98
845.6387919,98
845.7637919,98
845.8887919,98
846.0137919,98
846.1387919,103
846.2637919,103
846.3887919,103
846.5137919,103
846.6387919,103
846.7637919,103
846.8887919,103
847.0137919,103
847.1387919,103
847.2637919,103
847.3887919,93
847.5137919,93
847.6387919,93
847.7637919,93
847.8887919,93
848.0137919,96
848.1387919,96
848.2637919,96
848.3887919,96
848.5137919,96
848.6387919,96
848.7637919,96
848.8887919,96
849.0137919,96
849.1387919,96
849.2637919,96
849.3887919,96
849.5137919,96
849.6387919,96
849.7637919,96
849.8887919,96
850.0137919,96
850.1387919,96
850.2637919,96
850.3887919,101
850.5137919,101
850.6387919,101
850.7637919,101
850.8887919,101
851.0137919,103
851.1387919,103
851.2637919,103
851.3887919,103
851.5137919,106
851.6387919,106
851.7637919,106
851.8887919,106
852.0137919,106
852.1387919,106
852.2637919,106
852.3887919,106
852.5137919,106
852.6387919,109
852.7637919,109
852.8887919,109
